ts,close
2018-09-17,31.557458877563477
2018-09-18,31.629541397094727
2018-09-19,32.1972541809082
2018-09-20,32.51264953613281
2018-09-21,31.827802658081055
2018-09-24,31.31415557861328
2018-09-25,30.232805252075195
2018-09-26,30.395004272460938
2018-09-27,30.340932846069336
2018-09-28,30.340932846069336
2018-10-01,30.818544387817383
2018-10-02,30.00752067565918
2018-10-03,30.638315200805664
2018-10-04,30.863595962524414
2018-10-05,30.74645233154297
2018-10-08,30.863595962524414
2018-10-09,29.42179298400879
2018-10-10,29.376731872558594
2018-10-11,29.11541175842285
2018-10-12,28.646825790405273
2018-10-15,28.944196701049805
2018-10-16,29.142440795898438
2018-10-17,28.772981643676758
2018-10-18,28.00702667236328
2018-10-19,28.115158081054688
2018-10-22,28.24131965637207
2018-10-23,28.944196701049805
2018-10-24,27.538434982299805
2018-10-25,28.8360595703125
2018-10-26,29.42179298400879
2018-10-29,29.85433578491211
2018-10-30,30.223793029785156
2018-10-31,32.97223663330078
2018-11-01,32.86410903930664
2018-11-02,32.46759796142578
2018-11-05,32.66585159301758
2018-11-06,32.85507583618164
2018-11-07,33.233558654785156
2018-11-08,32.9542121887207
2018-11-09,32.170230865478516
2018-11-12,32.161216735839844
2018-11-13,32.37749099731445
2018-11-14,31.746692657470703
2018-11-15,32.035064697265625
2018-11-16,32.21528625488281
2018-11-19,32.15220642089844
2018-11-20,31.620534896850586
2018-11-21,32.035064697265625
2018-11-23,32.37749099731445
2018-11-26,33.92742919921875
2018-11-27,33.06235122680664
2018-11-28,33.29664611816406
2018-11-29,33.12541961669922
2018-11-30,34.19776916503906
2018-12-03,34.64832305908203
2018-12-04,32.909156799316406
2018-12-06,32.50849151611328
2018-12-07,31.588777542114258
2018-12-10,31.342912673950195
2018-12-11,31.588777542114258
2018-12-12,32.49028396606445
2018-12-13,31.971227645874023
2018-12-14,31.962121963500977
2018-12-17,31.561464309692383
2018-12-18,31.780010223388672
2018-12-19,31.807329177856445
2018-12-20,31.206329345703125
2018-12-21,30.031654357910156
2018-12-24,29.47618293762207
2018-12-26,30.523374557495117
2018-12-27,30.924039840698242
2018-12-28,30.887611389160156
2018-12-31,30.459625244140625
2019-01-02,30.632652282714844
2019-01-03,29.366914749145508
2019-01-04,30.350364685058594
2019-01-07,31.288280487060547
2019-01-08,31.698057174682617
2019-01-09,32.03498458862305
2019-01-10,31.625202178955078
2019-01-11,33.85618209838867
2019-01-14,34.293270111083984
2019-01-15,34.19309997558594
2019-01-16,34.3023681640625
2019-01-17,34.83962631225586
2019-01-18,35.15833282470703
2019-01-22,34.739463806152344
2019-01-23,34.3023681640625
2019-01-24,34.748558044433594
2019-01-25,35.18565368652344
2019-01-28,35.02174377441406
2019-01-29,35.030853271484375
2019-01-30,35.595436096191406
2019-01-31,35.53169631958008
2019-02-01,35.31313705444336
2019-02-04,35.44973373413086
2019-02-05,35.78664779663086
2019-02-06,36.34212875366211
2019-02-07,35.19477081298828
2019-02-08,35.240299224853516
2019-02-11,35.176551818847656
2019-02-12,35.540794372558594
2019-02-13,35.51348114013672
2019-02-14,35.41331100463867
2019-02-15,35.595436096191406
2019-02-19,35.99609375
2019-02-20,36.37854766845703
2019-02-21,36.07804489135742
2019-02-22,36.41497802734375
2019-02-25,36.551551818847656
2019-02-26,36.52424621582031
2019-02-27,36.424068450927734
2019-02-28,35.9505615234375
2019-03-01,35.99609375
2019-03-04,35.741127014160156
2019-03-05,35.76844024658203
2019-03-06,35.212974548339844
2019-03-07,34.98306655883789
2019-03-08,34.93708801269531
2019-03-11,35.516448974609375
2019-03-12,35.516448974609375
2019-03-13,35.6819953918457
2019-03-14,34.9738655090332
2019-03-15,35.01064682006836
2019-03-18,34.92789077758789
2019-03-19,35.194583892822266
2019-03-20,34.026634216308594
2019-03-21,34.348514556884766
2019-03-22,33.511653900146484
2019-03-25,33.796730041503906
2019-03-26,33.90708923339844
2019-03-27,33.66798782348633
2019-03-28,34.081817626953125
2019-03-29,34.118614196777344
2019-04-01,34.72555923461914
2019-04-02,34.77155303955078
2019-04-03,35.304931640625
2019-04-04,35.67280578613281
2019-04-05,35.81074523925781
2019-04-08,35.92108917236328
2019-04-09,35.73717498779297
2019-04-10,36.095829010009766
2019-04-11,36.169403076171875
2019-04-12,36.51885223388672
2019-04-15,36.39011001586914
2019-04-16,36.47288513183594
2019-04-17,36.7763671875
2019-04-18,37.06145095825195
2019-04-22,36.325740814208984
2019-04-23,36.62922286987305
2019-04-24,36.5280647277832
2019-04-25,35.96708297729492
2019-04-26,36.491275787353516
2019-04-29,36.794761657714844
2019-04-30,35.81992721557617
2019-05-01,35.63600158691406
2019-05-02,35.17619323730469
2019-05-03,35.6819953918457
2019-05-06,35.0290412902832
2019-05-07,35.433677673339844
2019-05-08,35.139408111572266
2019-05-09,34.56002426147461
2019-05-10,34.84510803222656
2019-05-13,33.62200164794922
2019-05-14,34.06341552734375
2019-05-15,34.366905212402344
2019-05-16,34.3761100769043
2019-05-17,34.026634216308594
2019-05-20,33.999046325683594
2019-05-21,34.14619064331055
2019-05-22,32.693172454833984
2019-05-23,32.306915283203125
2019-05-24,32.29771423339844
2019-05-28,32.04941940307617
2019-05-29,31.99423599243164
2019-05-30,32.02183151245117
2019-05-31,30.660762786865234
2019-06-03,30.9918270111084
2019-06-04,32.85869598388672
2019-06-05,32.959861755371094
2019-06-06,32.708885192871094
2019-06-07,32.98774719238281
2019-06-10,33.471073150634766
2019-06-11,33.64768981933594
2019-06-12,33.15504455566406
2019-06-13,33.48037338256836
2019-06-14,33.145751953125
2019-06-17,33.591915130615234
2019-06-18,34.11243438720703
2019-06-19,34.18678283691406
2019-06-20,34.354103088378906
2019-06-21,34.316917419433594
2019-06-24,34.354103088378906
2019-06-25,35.02334213256836
2019-06-26,35.441612243652344
2019-06-27,35.61821365356445
2019-06-28,35.81339645385742
2019-07-01,36.01789093017578
2019-07-02,35.636810302734375
2019-07-03,35.46949005126953
2019-07-05,35.7855224609375
2019-07-08,35.53456497192383
2019-07-09,35.39513397216797
2019-07-10,35.413719177246094
2019-07-11,35.720458984375
2019-07-12,36.44546127319336
2019-07-15,36.58488845825195
2019-07-16,36.64995193481445
2019-07-17,36.39898681640625
2019-07-18,36.36180114746094
2019-07-19,36.69641876220703
2019-07-22,37.04963302612305
2019-07-23,37.83970260620117
2019-07-24,37.997711181640625
2019-07-25,37.87688446044922
2019-07-26,37.89548110961914
2019-07-29,37.81181335449219
2019-07-30,37.57944869995117
2019-07-31,37.49579620361328
2019-08-01,37.319183349609375
2019-08-02,36.97526550292969
2019-08-05,36.25956726074219
2019-08-06,36.32463455200195
2019-08-07,36.61276626586914
2019-08-08,37.272708892822266
2019-08-09,36.817256927490234
2019-08-12,36.12014389038086
2019-08-13,36.25956726074219
2019-08-14,34.567874908447266
2019-08-15,33.89865493774414
2019-08-16,34.391273498535156
2019-08-19,34.72589874267578
2019-08-20,34.354103088378906
2019-08-21,34.50281524658203
2019-08-22,34.6329460144043
2019-08-23,33.51755905151367
2019-08-26,33.69416046142578
2019-08-27,33.35953903198242
2019-08-28,33.87077331542969
2019-08-29,34.3076286315918
2019-08-30,34.47494125366211
2019-09-03,34.3076286315918
2019-09-04,35.543853759765625
2019-09-05,36.36063003540039
2019-09-06,36.407569885253906
2019-09-09,37.15863037109375
2019-09-10,37.15863037109375
2019-09-11,37.04596710205078
2019-09-12,36.67982864379883
2019-09-13,36.4826774597168
2019-09-16,34.93361282348633
2019-09-17,35.94754409790039
2019-09-18,35.84426498413086
2019-09-19,35.46874237060547
2019-09-20,35.08382797241211
2019-09-23,34.9617919921875
2019-09-24,34.520538330078125
2019-09-25,34.8397331237793
2019-09-26,35.309146881103516
2019-09-27,35.130760192871094
2019-09-30,35.18709182739258
2019-10-01,33.90091323852539
2019-10-02,32.55839157104492
2019-10-03,32.84003829956055
2019-10-04,32.77432632446289
2019-10-07,32.62410354614258
2019-10-08,31.807340621948242
2019-10-09,32.05143356323242
2019-10-10,32.53962326049805
2019-10-11,33.393951416015625
2019-10-14,33.32822799682617
2019-10-15,34.04172897338867
2019-10-16,34.40788269042969
2019-10-17,33.976009368896484
2019-10-18,33.957237243652344
2019-10-21,33.73192596435547
2019-10-22,34.08867263793945
2019-10-23,34.37032699584961
2019-10-24,33.62864685058594
2019-10-25,34.492366790771484
2019-10-28,34.39848327636719
2019-10-29,35.87244415283203
2019-10-30,35.590789794921875
2019-10-31,34.88667297363281
2019-11-01,35.647125244140625
2019-11-04,36.04141616821289
2019-11-05,35.89121627807617
2019-11-06,36.0695915222168
2019-11-07,36.13530731201172
2019-11-08,36.304298400878906
2019-11-11,36.35124588012695
2019-11-12,36.22918701171875
2019-11-13,34.914833068847656
2019-11-14,34.5487060546875
2019-11-15,34.6331901550293
2019-11-18,34.37970733642578
2019-11-19,34.15439987182617
2019-11-20,33.1216926574707
2019-11-21,32.54900360107422
2019-11-22,33.16863250732422
2019-11-25,33.6192626953125
2019-11-26,33.71315002441406
2019-11-27,33.92906951904297
2019-11-29,33.797637939453125
2019-12-02,33.68498992919922
2019-12-03,33.35639190673828
2019-12-04,33.6098747253418
2019-12-05,33.5055046081543
2019-12-06,33.72374725341797
2019-12-09,33.57191848754883
2019-12-10,33.315711975097656
2019-12-11,33.4390754699707
2019-12-12,34.25511932373047
2019-12-13,33.82811737060547
2019-12-16,34.26461410522461
2019-12-17,34.45439147949219
2019-12-18,35.40328598022461
2019-12-19,35.35584259033203
2019-12-20,35.34635925292969
2019-12-23,34.8908805847168
2019-12-24,34.71059799194336
2019-12-26,34.61570358276367
2019-12-27,34.69161605834961
2019-12-30,34.57775115966797
2019-12-31,34.729576110839844
2020-01-02,35.4697151184082
2020-01-03,34.4638786315918
2020-01-06,34.008419036865234
2020-01-07,33.35367202758789
2020-01-08,32.87921905517578
2020-01-09,33.28724670410156
2020-01-10,32.87921905517578
2020-01-13,33.19236373901367
2020-01-14,33.35367202758789
2020-01-15,33.35367202758789
2020-01-16,33.73323059082031
2020-01-17,33.78067398071289
2020-01-21,33.20185470581055
2020-01-22,33.125938415527344
2020-01-23,33.097476959228516
2020-01-24,32.55660629272461
2020-01-27,31.70260238647461
2020-01-28,31.920839309692383
2020-01-29,31.88289451599121
2020-01-30,31.626684188842773
2020-01-31,31.683610916137695
2020-02-03,31.996749877929688
2020-02-04,32.61354446411133
2020-02-05,33.239810943603516
2020-02-06,32.57557678222656
2020-02-07,31.91135597229004
2020-02-10,32.499671936035156
2020-02-11,33.2208251953125
2020-02-12,33.676307678222656
2020-02-13,33.48651885986328
2020-02-14,32.98360061645508
2020-02-18,32.651485443115234
2020-02-19,33.13541793823242
2020-02-20,33.48651885986328
2020-02-21,32.87921905517578
2020-02-24,31.39894676208496
2020-02-25,30.127431869506836
2020-02-26,30.364654541015625
2020-02-27,29.14057731628418
2020-02-28,28.94131088256836
2020-03-02,29.81429672241211
2020-03-03,28.96028709411621
2020-03-04,29.918672561645508
2020-03-05,28.910181045532227
2020-03-06,27.5559139251709
2020-03-09,23.714031219482422
2020-03-10,26.047977447509766
2020-03-11,24.972248077392578
2020-03-12,22.129255294799805
2020-03-13,23.733232498168945
2020-03-16,20.16988754272461
2020-03-17,19.516769409179688
2020-03-18,16.135915756225586
2020-03-19,17.00994110107422
2020-03-20,17.422945022583008
2020-03-23,16.90428924560547
2020-03-24,20.275545120239258
2020-03-25,20.640522003173828
2020-03-26,21.66822624206543
2020-03-27,20.53487205505371
2020-03-30,20.47724151611328
2020-03-31,19.958589553833008
2020-04-01,18.498672485351562
2020-04-02,17.470972061157227
2020-04-03,17.326892852783203
2020-04-06,18.777210235595703
2020-04-07,20.458032608032227
2020-04-08,22.215696334838867
2020-04-09,23.108932495117188
2020-04-13,22.100439071655273
2020-04-14,22.071619033813477
2020-04-15,20.803800582885742
2020-04-16,20.045026779174805
2020-04-17,21.591386795043945
2020-04-20,21.495338439941406
2020-04-21,20.40040397644043
2020-04-22,20.458032608032227
2020-04-23,20.669336318969727
2020-04-24,21.082338333129883
2020-04-27,21.562572479248047
2020-04-28,21.303245544433594
2020-04-29,22.840002059936523
2020-04-30,21.408899307250977
2020-05-01,20.073850631713867
2020-05-04,19.929777145385742
2020-05-05,20.41961097717285
2020-05-06,21.02471351623535
2020-05-07,21.55297088623047
2020-05-08,22.98406982421875
2020-05-11,21.89873504638672
2020-05-12,21.66822624206543
2020-05-13,20.611713409423828
2020-05-14,21.428110122680664
2020-05-15,21.735456466674805
2020-05-18,23.82928466796875
2020-05-19,23.714031219482422
2020-05-20,24.472801208496094
2020-05-21,24.7801513671875
2020-05-22,24.95303726196289
2020-05-26,26.31690788269043
2020-05-27,26.691492080688477
2020-05-28,25.625370025634766
2020-05-29,24.85698890686035
2020-06-01,25.875091552734375
2020-06-02,26.32651138305664
2020-06-03,27.920894622802734
2020-06-04,28.007335662841797
2020-06-05,29.40001678466797
2020-06-08,29.467248916625977
2020-06-09,28.679664611816406
2020-06-10,27.613542556762695
2020-06-11,25.452478408813477
2020-06-12,26.854766845703125
2020-06-15,26.672285079956055
2020-06-16,26.681884765625
2020-06-17,26.086393356323242
2020-06-18,26.019161224365234
2020-06-19,25.53891944885254
2020-06-22,25.327621459960938
2020-06-23,25.212360382080078
2020-06-24,24.280710220336914
2020-06-25,24.232683181762695
2020-06-26,23.493122100830078
2020-06-29,24.299917221069336
2020-06-30,24.299917221069336
2020-07-01,23.973352432250977
2020-07-02,24.24228858947754
2020-07-06,24.712919235229492
2020-07-07,24.136634826660156
2020-07-08,23.95414924621582
2020-07-09,22.494232177734375
2020-07-10,23.425888061523438
2020-07-13,23.877307891845703
2020-07-14,24.626474380493164
2020-07-15,25.817459106445312
2020-07-16,25.788650512695312
2020-07-17,25.404455184936523
2020-07-20,24.98185157775879
2020-07-21,25.11631965637207
2020-07-22,25.26038932800293
2020-07-23,25.702205657958984
2020-07-24,25.212360382080078
2020-07-27,24.684106826782227
2020-07-28,25.289203643798828
2020-07-29,24.866594314575195
2020-07-30,24.203868865966797
2020-07-31,23.90612030029297
2020-08-03,24.626474380493164
2020-08-04,24.7801513671875
2020-08-05,25.289203643798828
2020-08-06,25.567739486694336
2020-08-07,25.663787841796875
2020-08-10,26.873977661132812
2020-08-11,27.392635345458984
2020-08-12,26.922000885009766
2020-08-13,26.460975646972656
2020-08-14,26.75872039794922
2020-08-17,28.823734283447266
2020-08-18,28.66045379638672
2020-08-19,28.06496238708496
2020-08-20,27.69037628173828
2020-08-21,27.431053161621094
2020-08-24,29.11187744140625
2020-08-25,28.516382217407227
2020-08-26,28.314682006835938
2020-08-27,28.516382217407227
2020-08-28,28.833335876464844
2020-08-31,28.45875358581543
2020-09-01,28.6124324798584
2020-09-02,29.73617935180664
2020-09-03,28.314682006835938
2020-09-04,28.81413459777832
2020-09-08,31.100055694580078
2020-09-09,30.687047958374023
2020-09-10,28.977413177490234
2020-09-11,29.255943298339844
2020-09-14,29.94748306274414
2020-09-15,30.33167266845703
2020-09-16,30.533374786376953
2020-09-17,30.658235549926758
2020-09-18,30.25483512878418
2020-09-21,28.81413459777832
2020-09-22,28.276269912719727
2020-09-23,28.180219650268555
2020-09-24,27.959314346313477
2020-09-25,27.85366439819336
2020-09-28,28.276269912719727
2020-09-29,27.60393524169922
2020-09-30,28.420331954956055
2020-10-01,29.179113388061523
2020-10-02,29.255943298339844
2020-10-05,29.73617935180664
2020-10-06,29.19831657409668
2020-10-07,30.370092391967773
2020-10-08,30.936771392822266
2020-10-09,30.888748168945312
2020-10-12,30.936771392822266
2020-10-13,30.610210418701172
2020-10-14,30.418121337890625
2020-10-15,31.301748275756836
2020-10-16,32.12774658203125
2020-10-19,32.031707763671875
2020-10-20,34.19276809692383
2020-10-21,34.356048583984375
2020-10-22,35.931217193603516
2020-10-23,35.37415313720703
2020-10-26,34.40406799316406
2020-10-27,33.510833740234375
2020-10-28,32.742454528808594
2020-10-29,33.510833740234375
2020-10-30,33.16506576538086
2020-11-02,33.18427276611328
2020-11-03,33.95264434814453
2020-11-04,33.84699630737305
2020-11-05,35.67189025878906
2020-11-06,35.98884963989258
2020-11-09,37.419944763183594
2020-11-10,39.456146240234375
2020-11-11,38.956703186035156
2020-11-12,37.765716552734375
2020-11-13,39.561798095703125
2020-11-16,40.46464538574219
2020-11-17,40.32057189941406
2020-11-18,41.031314849853516
2020-11-19,41.127376556396484
2020-11-20,41.33867263793945
2020-11-23,43.00029373168945
2020-11-24,44.62348175048828
2020-11-25,43.66300964355469
2020-11-27,43.27882766723633
2020-11-30,42.1070442199707
2020-12-01,42.913841247558594
2020-12-02,42.81779861450195
2020-12-03,42.34716796875
2020-12-04,42.6449089050293
2020-12-07,42.558475494384766
2020-12-08,42.06863021850586
2020-12-09,42.67372512817383
2020-12-10,41.175384521484375
2020-12-11,40.262943267822266
2020-12-14,39.974796295166016
2020-12-15,40.01321792602539
2020-12-16,39.7827033996582
2020-12-17,40.368595123291016
2020-12-18,39.388919830322266
2020-12-21,39.58101272583008
2020-12-22,39.28326416015625
2020-12-23,40.77198791503906
2020-12-24,39.93638229370117
2020-12-28,40.01321792602539
2020-12-29,39.92678451538086
2020-12-30,40.18610382080078
2020-12-31,39.99401092529297
2021-01-04,38.9086799621582
2021-01-05,40.01321792602539
2021-01-06,41.281044006347656
2021-01-07,41.607601165771484
2021-01-08,41.357887268066406
2021-01-11,43.23079299926758
2021-01-12,45.92972183227539
2021-01-13,46.803749084472656
2021-01-14,49.49306869506836
2021-01-15,47.9947395324707
2021-01-19,52.67223358154297
2021-01-20,53.65191650390625
2021-01-21,52.902748107910156
2021-01-22,53.2100944519043
2021-01-25,51.279544830322266
2021-01-26,49.982913970947266
2021-01-27,47.38964080810547
2021-01-28,49.02244186401367
2021-01-29,48.676673889160156
2021-02-01,49.47385787963867
2021-02-02,50.63602828979492
2021-02-03,52.105552673339844
2021-02-04,51.99029541015625
2021-02-05,52.25922393798828
2021-02-08,54.63159942626953
2021-02-09,53.84400177001953
2021-02-10,52.71064758300781
2021-02-11,51.38519287109375
2021-02-12,51.48123550415039
2021-02-16,51.346778869628906
2021-02-17,50.799320220947266
2021-02-18,50.09817123413086
2021-02-19,50.49196243286133
2021-02-22,49.92528533935547
2021-02-23,49.08967208862305
2021-02-24,50.80891036987305
2021-02-25,48.59983444213867
2021-02-26,49.30097579956055
2021-03-01,50.4631462097168
2021-03-02,51.97108840942383
2021-03-03,50.5880126953125
2021-03-04,49.78121566772461
2021-03-05,51.62531280517578
2021-03-08,52.80670166015625
2021-03-09,52.48973846435547
2021-03-10,54.583560943603516
2021-03-11,54.103328704833984
2021-03-12,56.91750717163086
2021-03-15,55.64969253540039
2021-03-16,54.86210632324219
2021-03-17,57.67627716064453
2021-03-18,56.92710876464844
2021-03-19,57.455379486083984
2021-03-22,55.80335998535156
2021-03-23,53.9400520324707
2021-03-24,53.603885650634766
2021-03-25,54.3626594543457
2021-03-26,54.285823822021484
2021-03-29,53.7287483215332
2021-03-30,56.1971549987793
2021-03-31,55.18865966796875
2021-04-01,55.51522445678711
2021-04-05,58.62715148925781
2021-04-06,59.49156951904297
2021-04-07,58.42546081542969
2021-04-08,57.71470260620117
2021-04-09,57.78193283081055
2021-04-12,57.30170440673828
2021-04-13,56.17795181274414
2021-04-14,56.168338775634766
2021-04-15,56.2932014465332
2021-04-16,56.389251708984375
2021-04-19,55.5920524597168
2021-04-20,53.565467834472656
2021-04-21,55.21747970581055
2021-04-22,54.420291900634766
2021-04-23,55.255897521972656
2021-04-26,55.90901565551758
2021-04-27,56.638980865478516
2021-04-28,56.23558044433594
2021-04-29,54.33384704589844
2021-04-30,54.958160400390625
2021-05-03,54.89092254638672
2021-05-04,53.1524658203125
2021-05-05,55.303916931152344
2021-05-06,56.398860931396484
2021-05-07,56.65819549560547
2021-05-10,55.14064407348633
2021-05-11,53.527042388916016
2021-05-12,51.634918212890625
2021-05-13,52.44171905517578
2021-05-14,53.786380767822266
2021-05-17,53.824790954589844
2021-05-18,53.68072509765625
2021-05-19,53.334957122802734
2021-05-20,53.31575012207031
2021-05-21,54.4779167175293
2021-05-24,54.3626594543457
2021-05-25,54.516319274902344
2021-05-26,55.784156799316406
2021-05-27,57.4073486328125
2021-05-28,56.96553421020508
2021-06-01,57.2921028137207
2021-06-02,57.2921028137207
2021-06-03,60.95148849487305
2021-06-04,60.865047454833984
2021-06-07,60.73058319091797
2021-06-08,61.393306732177734
2021-06-09,60.288761138916016
2021-06-10,58.915287017822266
2021-06-11,59.05936050415039
2021-06-14,58.38704299926758
2021-06-15,58.4062385559082
2021-06-16,59.318687438964844
2021-06-17,57.705101013183594
2021-06-18,56.43727111816406
2021-06-21,56.9559326171875
2021-06-22,56.89830017089844
2021-06-23,57.74351119995117
2021-06-24,57.66667175292969
2021-06-25,57.9163932800293
2021-06-28,56.322017669677734
2021-06-29,56.50450134277344
2021-06-30,56.83106994628906
2021-07-01,56.7734375
2021-07-02,56.629364013671875
2021-07-06,55.18865966796875
2021-07-07,54.35305404663086
2021-07-08,53.84400177001953
2021-07-09,56.43727111816406
2021-07-12,56.638980865478516
2021-07-13,56.40846252441406
2021-07-14,55.70732879638672
2021-07-15,54.698829650878906
2021-07-16,53.26771926879883
2021-07-19,52.03832244873047
2021-07-20,53.93044662475586
2021-07-21,54.79486846923828
2021-07-22,53.44059753417969
2021-07-23,52.768272399902344
2021-07-26,53.565467834472656
2021-07-27,52.825904846191406
2021-07-28,53.29653549194336
2021-07-29,55.01578140258789
2021-07-30,54.59316635131836
2021-08-02,54.77565383911133
2021-08-03,55.5920524597168
2021-08-04,50.63602828979492
2021-08-05,52.28804397583008
2021-08-06,52.87392044067383
2021-08-09,51.81740951538086
2021-08-10,52.115150451660156
2021-08-11,52.124755859375
2021-08-12,52.46092224121094
2021-08-13,51.529273986816406
2021-08-16,50.856937408447266
2021-08-17,48.474971771240234
2021-08-18,48.830345153808594
2021-08-19,47.13991928100586
2021-08-20,46.8709831237793
2021-08-23,46.2755012512207
2021-08-24,47.61054229736328
2021-08-25,47.73540496826172
2021-08-26,46.69810104370117
2021-08-27,47.83145523071289
2021-08-30,47.22636413574219
2021-08-31,47.07267761230469
2021-09-01,47.168731689453125
2021-09-02,47.01506042480469
2021-09-03,46.890193939208984
2021-09-07,46.79414367675781
2021-09-08,47.03426742553711
2021-09-09,46.50600051879883
2021-09-10,47.53370666503906
2021-09-13,48.81113052368164
2021-09-14,48.73430252075195
2021-09-15,49.7716064453125
2021-09-16,49.483463287353516
2021-09-17,49.30097579956055
2021-09-20,47.418453216552734
2021-09-21,47.418453216552734
2021-09-22,48.77272033691406
2021-09-23,49.86764907836914
2021-09-24,50.165401458740234
2021-09-27,51.13547897338867
2021-09-28,50.760894775390625
2021-09-29,50.837730407714844
2021-09-30,50.626426696777344
2021-10-01,51.02982711791992
2021-10-04,51.84621810913086
2021-10-05,52.19198989868164
2021-10-06,51.79819869995117
2021-10-07,54.208988189697266
2021-10-08,56.25478744506836
2021-10-11,55.793766021728516
2021-10-12,56.629364013671875
2021-10-13,55.48640823364258
2021-10-14,55.40956497192383
2021-10-15,55.70732879638672
2021-10-18,54.641197204589844
2021-10-19,54.6027717590332
2021-10-20,55.390357971191406
2021-10-21,56.10111618041992
2021-10-22,55.48640823364258
2021-10-25,55.476802825927734
2021-10-26,55.10221862792969
2021-10-27,52.115150451660156
2021-10-28,52.09595489501953
2021-10-29,52.2784309387207
2021-11-01,53.29653549194336
2021-11-02,53.392581939697266
2021-11-03,53.786380767822266
2021-11-04,56.322017669677734
2021-11-05,56.206756591796875
2021-11-08,57.24406433105469
2021-11-09,56.30281448364258
2021-11-10,56.92710876464844
2021-11-11,59.376319885253906
2021-11-12,60.893863677978516
2021-11-15,60.480873107910156
2021-11-16,60.13508605957031
2021-11-17,62.056026458740234
2021-11-18,59.86616134643555
2021-11-19,59.35710144042969
2021-11-22,61.527767181396484
2021-11-23,60.55769729614258
2021-11-24,59.73168182373047
2021-11-26,57.791542053222656
2021-11-29,57.49379348754883
2021-11-30,55.58245849609375
2021-12-01,55.764949798583984
2021-12-02,58.60794448852539
2021-12-03,57.349727630615234
2021-12-06,57.47459030151367
2021-12-07,59.097782135009766
2021-12-08,58.37743377685547
2021-12-09,57.26327896118164
2021-12-10,60.71137619018555
2021-12-13,56.79264831542969
2021-12-14,56.09150695800781
2021-12-15,56.2932014465332
2021-12-16,56.08189392089844
2021-12-17,52.979583740234375
2021-12-20,51.90385818481445
2021-12-21,52.62420654296875
2021-12-22,53.863216400146484
2021-12-23,54.66040802001953
2021-12-27,55.15984344482422
2021-12-28,54.85249710083008
2021-12-29,54.9677619934082
2021-12-30,55.832183837890625
2021-12-31,56.31242370605469
2022-01-03,58.75200653076172
2022-01-04,63.141357421875
2022-01-05,60.259952545166016
2022-01-06,60.38480758666992
2022-01-07,59.80853271484375
2022-01-10,58.65596008300781
2022-01-11,59.030555725097656
2022-01-12,58.6175422668457
2022-01-13,59.32829666137695
2022-01-14,58.68478012084961
2022-01-18,56.46609115600586
2022-01-19,54.01689147949219
2022-01-20,52.48973846435547
2022-01-21,51.17389678955078
2022-01-24,50.5591926574707
2022-01-25,49.84844970703125
2022-01-26,50.28065490722656
2022-01-27,49.41624450683594
2022-01-28,48.25406265258789
2022-01-31,50.645633697509766
2022-02-01,51.93267059326172
2022-02-02,51.38519287109375
2022-02-03,51.010623931884766
2022-02-04,49.26255416870117
2022-02-07,48.705474853515625
2022-02-08,47.5048942565918
2022-02-09,48.715087890625
2022-02-10,48.3501091003418
2022-02-11,46.8997917175293
2022-02-14,46.4868049621582
2022-02-15,47.70659255981445
2022-02-16,48.436561584472656
2022-02-17,46.890193939208984
2022-02-18,46.678890228271484
2022-02-22,44.92122268676758
2022-02-23,44.54664993286133
2022-02-24,44.5178337097168
2022-02-25,45.555137634277344
2022-02-28,44.87320327758789
2022-03-01,42.76016616821289
2022-03-02,44.489013671875
2022-03-03,43.125144958496094
2022-03-04,40.723976135253906
2022-03-07,38.255558013916016
2022-03-08,38.610939025878906
2022-03-09,40.608707427978516
2022-03-10,40.19571304321289
2022-03-11,39.869144439697266
2022-03-14,39.21603012084961
2022-03-15,40.46464538574219
2022-03-16,42.11665725708008
2022-03-17,41.93415832519531
2022-03-18,43.04831314086914
2022-03-21,41.88613510131836
2022-03-22,42.798587799072266
2022-03-23,42.0494270324707
2022-03-24,42.596893310546875
2022-03-25,41.924564361572266
2022-03-28,42.47203063964844
2022-03-29,44.431392669677734
2022-03-30,43.43250274658203
2022-03-31,42.01100540161133
2022-04-01,41.2618293762207
2022-04-04,41.47312927246094
2022-04-05,39.7827033996582
2022-04-06,37.938602447509766
2022-04-07,37.18943405151367
2022-04-08,37.794532775878906
2022-04-11,38.735801696777344
2022-04-12,38.45726013183594
2022-04-13,38.63015365600586
2022-04-14,38.543704986572266
2022-04-18,39.02393341064453
2022-04-19,40.41661834716797
2022-04-20,40.07086181640625
2022-04-21,39.100772857666016
2022-04-22,38.265167236328125
2022-04-25,38.24595642089844
2022-04-26,36.536319732666016
2022-04-27,37.131813049316406
2022-04-28,37.21825408935547
2022-04-29,36.41145324707031
2022-05-02,36.93010711669922
2022-05-03,38.361202239990234
2022-05-04,39.54258728027344
2022-05-05,38.370819091796875
2022-05-06,38.01544189453125
2022-05-09,36.74761962890625
2022-05-10,37.170230865478516
2022-05-11,35.796756744384766
2022-05-12,34.15435028076172
2022-05-13,36.699588775634766
2022-05-16,35.63347244262695
2022-05-17,36.593936920166016
2022-05-18,34.41366958618164
2022-05-19,34.69220733642578
2022-05-20,34.000675201416016
2022-05-23,34.57695388793945
2022-05-24,33.818180084228516
2022-05-25,34.5577507019043
2022-05-26,35.940826416015625
2022-05-27,37.045372009277344
2022-05-31,37.151023864746094
2022-06-01,36.757232666015625
