ts,close
2018-09-14,14.495697975158691
2018-09-17,14.504323959350586
2018-09-18,14.547463417053223
2018-09-19,14.396467208862305
2018-09-20,14.426669120788574
2018-09-21,14.57335376739502
2018-09-24,14.629441261291504
2018-09-25,14.56472396850586
2018-09-26,14.38784122467041
2018-09-27,14.41804313659668
2018-09-28,14.487070083618164
2018-10-01,14.448240280151367
2018-10-02,14.63375186920166
2018-10-03,14.63375186920166
2018-10-04,14.720035552978516
2018-10-05,14.663948059082031
2018-10-08,14.715720176696777
2018-10-09,14.73859977722168
2018-10-10,14.452628135681152
2018-10-11,13.968672752380371
2018-10-12,14.188650131225586
2018-10-15,14.237046241760254
2018-10-16,14.250246047973633
2018-10-17,14.329437255859375
2018-10-18,14.298641204833984
2018-10-19,14.46142578125
2018-10-22,14.373431205749512
2018-10-23,14.527417182922363
2018-10-24,13.357131004333496
2018-10-25,13.189945220947266
2018-10-26,12.798384666442871
2018-10-29,13.040360450744629
2018-10-30,13.405527114868164
2018-10-31,13.497916221618652
2018-11-01,13.414326667785645
2018-11-02,13.427522659301758
2018-11-05,13.475918769836426
2018-11-06,13.62110710144043
2018-11-07,13.682698249816895
2018-11-08,13.656303405761719
2018-11-09,13.502312660217285
2018-11-12,13.541911125183105
2018-11-13,13.343932151794434
2018-11-14,13.423124313354492
2018-11-15,13.251541137695312
2018-11-16,13.326332092285156
2018-11-19,13.352729797363281
2018-11-20,12.943570137023926
2018-11-21,13.097553253173828
2018-11-23,12.917173385620117
2018-11-26,13.176746368408203
2018-11-27,13.392328262329102
2018-11-28,13.52431583404541
2018-11-29,13.4495210647583
2018-11-30,13.744293212890625
2018-12-03,13.951077461242676
2018-12-04,13.519916534423828
2018-12-06,13.431922912597656
2018-12-07,13.260339736938477
2018-12-10,13.159148216247559
2018-12-11,13.066760063171387
2018-12-12,13.269140243530273
2018-12-13,13.159148216247559
2018-12-14,13.295536994934082
2018-12-17,13.137145042419434
2018-12-18,13.088754653930664
2018-12-19,13.119555473327637
2018-12-20,12.604803085327148
2018-12-21,12.455218315124512
2018-12-24,12.037257194519043
2018-12-26,12.354025840759277
2018-12-27,12.38482666015625
2018-12-28,12.521206855773926
2018-12-31,12.556405067443848
2019-01-02,12.99636173248291
2019-01-03,13.01396656036377
2019-01-04,13.34832763671875
2019-01-07,13.59030532836914
2019-01-08,13.761892318725586
2019-01-09,13.534916877746582
2019-01-10,13.669816970825195
2019-01-11,13.8811616897583
2019-01-14,13.768749237060547
2019-01-15,13.759750366210938
2019-01-16,13.741765975952148
2019-01-17,13.777739524841309
2019-01-18,13.921631813049316
2019-01-22,13.750761985778809
2019-01-23,13.890151977539062
2019-01-24,13.759750366210938
2019-01-25,13.786733627319336
2019-01-28,13.791226387023926
2019-01-29,13.80471420288086
2019-01-30,13.206661224365234
2019-01-31,13.516926765441895
2019-02-01,13.489949226379395
2019-02-04,13.31458568572998
2019-02-05,13.323575973510742
2019-02-06,13.292101860046387
2019-02-07,13.242636680603027
2019-02-08,13.287603378295898
2019-02-11,13.359548568725586
2019-02-12,13.404515266418457
2019-02-13,13.41800594329834
2019-02-14,13.395520210266113
2019-02-15,13.701297760009766
2019-02-19,13.773240089416504
2019-02-20,13.872167587280273
2019-02-21,13.863174438476562
2019-02-22,14.00706672668457
2019-02-25,13.998069763183594
2019-02-26,14.03853988647461
2019-02-27,13.966594696044922
2019-02-28,13.99357795715332
2019-03-01,13.858678817749023
2019-03-04,13.480958938598633
2019-03-05,13.46746826171875
2019-03-06,13.404515266418457
2019-03-07,13.453975677490234
2019-03-08,13.471963882446289
2019-03-11,13.58888053894043
2019-03-12,13.773240089416504
2019-03-13,13.615861892700195
2019-03-14,13.615861892700195
2019-03-15,13.791226387023926
2019-03-18,13.849685668945312
2019-03-19,13.795723915100098
2019-03-20,13.719283103942871
2019-03-21,13.966594696044922
2019-03-22,13.971092224121094
2019-03-25,13.836194038391113
2019-03-26,14.114989280700684
2019-03-27,14.119478225708008
2019-03-28,13.944111824035645
2019-03-29,14.101496696472168
2019-04-01,14.36679744720459
2019-04-02,14.222906112670898
2019-04-03,14.330825805664062
2019-04-04,14.380290985107422
2019-04-05,14.546666145324707
2019-04-08,14.564652442932129
2019-04-09,14.580836296081543
2019-04-10,14.640538215637207
2019-04-11,14.787491798400879
2019-04-12,14.787491798400879
2019-04-15,14.70483112335205
2019-04-16,14.810456275939941
2019-04-17,14.672684669494629
2019-04-18,14.709420204162598
2019-04-22,14.732380867004395
2019-04-23,14.741568565368652
2019-04-24,14.13996696472168
2019-04-25,13.933309555053711
2019-04-26,14.089449882507324
2019-04-29,14.181296348571777
2019-04-30,14.218039512634277
2019-05-01,14.13996696472168
2019-05-02,14.061898231506348
2019-05-03,14.098630905151367
2019-05-06,14.048117637634277
2019-05-07,14.0205659866333
2019-05-08,13.914942741394043
2019-05-09,13.951677322387695
2019-05-10,14.061898231506348
2019-05-13,13.993012428283691
2019-05-14,14.277737617492676
2019-05-15,14.351213455200195
2019-05-16,14.521138191223145
2019-05-17,14.603795051574707
2019-05-20,14.78289794921875
2019-05-21,14.88393497467041
2019-05-22,14.824234008789062
2019-05-23,14.759942054748535
2019-05-24,14.819634437561035
2019-05-28,14.663496971130371
2019-05-29,14.654314994812012
2019-05-30,14.631349563598633
2019-05-31,14.043530464172363
2019-06-03,14.277737617492676
2019-06-04,14.456841468811035
2019-06-05,14.548690795898438
2019-06-06,14.741568565368652
2019-06-07,14.920670509338379
2019-06-10,14.663496971130371
2019-06-11,14.746163368225098
2019-06-12,14.778305053710938
2019-06-13,14.82882308959961
2019-06-14,14.856379508972168
2019-06-17,14.833414077758789
2019-06-18,14.897709846496582
2019-06-19,14.88393497467041
2019-06-20,14.943635940551758
2019-06-21,14.902298927307129
2019-06-24,14.962004661560059
2019-06-25,14.948223114013672
2019-06-26,14.93903923034668
2019-06-27,15.14570140838623
2019-06-28,15.389097213745117
2019-07-01,15.352356910705566
2019-07-02,15.540645599365234
2019-07-03,15.604940414428711
2019-07-05,15.751895904541016
2019-07-08,15.728933334350586
2019-07-09,15.712642669677734
2019-07-10,15.815716743469238
2019-07-11,15.675167083740234
2019-07-12,15.764180183410645
2019-07-15,15.792289733886719
2019-07-16,15.731386184692383
2019-07-17,15.581478118896484
2019-07-18,15.501834869384766
2019-07-19,15.361292839050293
2019-07-22,15.05210018157959
2019-07-23,15.033361434936523
2019-07-24,15.57210636138916
2019-07-25,15.839137077331543
2019-07-26,15.998419761657715
2019-07-29,16.087430953979492
2019-07-30,16.012475967407227
2019-07-31,15.951567649841309
2019-08-01,15.984363555908203
2019-08-02,16.007787704467773
2019-08-05,15.689228057861328
2019-08-06,15.909409523010254
2019-08-07,15.956257820129395
2019-08-08,16.181121826171875
2019-08-09,16.181121826171875
2019-08-12,16.15300750732422
2019-08-13,16.33103370666504
2019-08-14,15.970311164855957
2019-08-15,16.087430953979492
2019-08-16,16.382566452026367
2019-08-19,16.574642181396484
2019-08-20,16.387258529663086
2019-08-21,16.471576690673828
2019-08-22,16.579330444335938
2019-08-23,16.31229591369629
2019-08-26,16.363826751708984
2019-08-27,16.265443801879883
2019-08-28,16.377887725830078
2019-08-29,16.466894149780273
2019-08-30,16.5184268951416
2019-09-03,16.574642181396484
2019-09-04,16.733919143676758
2019-09-05,16.81356430053711
2019-09-06,16.982213973999023
2019-09-09,17.235191345214844
2019-09-10,17.605287551879883
2019-09-11,18.148717880249023
2019-09-12,17.980070114135742
2019-09-13,17.7598819732666
2019-09-16,17.478796005249023
2019-09-17,17.408531188964844
2019-09-18,17.22113800048828
2019-09-19,17.403846740722656
2019-09-20,17.7598819732666
2019-09-23,17.614652633666992
2019-09-24,17.511587142944336
2019-09-25,17.511587142944336
2019-09-26,17.511587142944336
2019-09-27,17.535015106201172
2019-09-30,17.72709083557129
2019-10-01,17.525646209716797
2019-10-02,17.371051788330078
2019-10-03,17.42258071899414
2019-10-04,17.572498321533203
2019-10-07,17.642765045166016
2019-10-08,17.55843734741211
2019-10-09,17.675434112548828
2019-10-10,17.85194969177246
2019-10-11,17.928279876708984
2019-10-14,17.875802993774414
2019-10-15,18.080947875976562
2019-10-16,18.028465270996094
2019-10-17,18.03801155090332
2019-10-18,18.352876663208008
2019-10-21,18.23837661743164
2019-10-22,18.209753036499023
2019-10-23,18.00461769104004
2019-10-24,17.565706253051758
2019-10-25,17.608646392822266
2019-10-28,18.36241912841797
2019-10-29,18.157276153564453
2019-10-30,18.224063873291016
2019-10-31,18.36241912841797
2019-11-01,18.581867218017578
2019-11-04,18.55324363708496
2019-11-05,18.68682289123535
2019-11-06,18.724990844726562
2019-11-07,18.806087493896484
2019-11-08,18.78700828552246
2019-11-11,18.78223419189453
2019-11-12,18.68682289123535
2019-11-13,18.682052612304688
2019-11-14,18.581867218017578
2019-11-15,18.844257354736328
2019-11-18,18.906278610229492
2019-11-19,18.12865447998047
2019-11-20,17.73745346069336
2019-11-21,17.937822341918945
2019-11-22,18.00938606262207
2019-11-25,17.77562141418457
2019-11-26,17.842405319213867
2019-11-27,17.966447830200195
2019-11-29,17.83287239074707
2019-12-02,17.804243087768555
2019-12-03,17.913969039916992
2019-12-04,18.176359176635742
2019-12-05,18.21929168701172
2019-12-06,18.224063873291016
2019-12-09,18.147735595703125
2019-12-10,18.157276153564453
2019-12-11,18.209753036499023
2019-12-12,18.29562759399414
2019-12-13,18.2526912689209
2019-12-16,18.410123825073242
2019-12-17,18.367185592651367
2019-12-18,18.48168182373047
2019-12-19,18.572324752807617
2019-12-20,18.677282333374023
2019-12-23,18.639114379882812
2019-12-24,18.586639404296875
2019-12-26,18.682052612304688
2019-12-27,18.72021484375
2019-12-30,18.624805450439453
2019-12-31,18.643888473510742
2020-01-02,18.5389347076416
2020-01-03,18.634342193603516
2020-01-06,18.65342903137207
2020-01-07,18.724990844726562
2020-01-08,18.78223419189453
2020-01-09,18.83976173400879
2020-01-10,18.728086471557617
2020-01-13,18.4998722076416
2020-01-14,18.495019912719727
2020-01-15,18.38819122314453
2020-01-16,18.465883255004883
2020-01-17,18.63582992553711
2020-01-21,18.703807830810547
2020-01-22,18.956300735473633
2020-01-23,18.75722312927246
2020-01-24,18.69409942626953
2020-01-27,18.57270622253418
2020-01-28,18.732942581176758
2020-01-29,17.990034103393555
2020-01-30,18.174549102783203
2020-01-31,18.266801834106445
2020-02-03,17.946332931518555
2020-02-04,18.271663665771484
2020-02-05,18.359058380126953
2020-02-06,18.66496467590332
2020-02-07,18.669818878173828
2020-02-10,18.616409301757812
2020-02-11,18.53386688232422
2020-02-12,18.470739364624023
2020-02-13,18.60184097290039
2020-02-14,18.57270622253418
2020-02-18,18.577566146850586
2020-02-19,18.66496467590332
2020-02-20,18.747509002685547
2020-02-21,18.718374252319336
2020-02-24,18.475597381591797
2020-02-25,18.135704040527344
2020-02-26,18.01430892944336
2020-02-27,17.349092483520508
2020-02-28,17.101451873779297
2020-03-02,18.053157806396484
2020-03-03,17.625864028930664
2020-03-04,18.538719177246094
2020-03-05,18.053157806396484
2020-03-06,17.980321884155273
2020-03-09,16.8441104888916
2020-03-10,17.407363891601562
2020-03-11,16.761568069458008
2020-03-12,15.212623596191406
2020-03-13,16.73729133605957
2020-03-16,15.445696830749512
2020-03-17,16.38282585144043
2020-03-18,15.950674057006836
2020-03-19,15.125226974487305
2020-03-20,13.814208984375
2020-03-23,12.998467445373535
2020-03-24,13.639409065246582
2020-03-25,13.789928436279297
2020-03-26,14.85816478729248
2020-03-27,14.489140510559082
2020-03-30,14.678509712219238
2020-03-31,14.154102325439453
2020-04-01,13.61998462677002
2020-04-02,13.96473217010498
2020-04-03,13.333502769470215
2020-04-06,14.294916152954102
2020-04-07,14.605676651000977
2020-04-08,14.853387832641602
2020-04-09,15.270812034606934
2020-04-13,15.002462387084961
2020-04-14,15.469588279724121
2020-04-15,14.952775001525879
2020-04-16,14.987558364868164
2020-04-17,15.519278526306152
2020-04-20,15.395049095153809
2020-04-21,14.843446731567383
2020-04-22,14.644675254821777
2020-04-23,14.659584999084473
2020-04-24,14.763940811157227
2020-04-27,15.176398277282715
2020-04-28,15.231059074401855
2020-04-29,15.618669509887695
2020-04-30,15.141610145568848
2020-05-01,14.858355522155762
2020-05-04,14.709274291992188
2020-05-05,14.778846740722656
2020-05-06,14.306756973266602
2020-05-07,14.356452941894531
2020-05-08,14.803693771362305
2020-05-11,14.59995174407959
2020-05-12,14.356452941894531
2020-05-13,13.95889949798584
2020-05-14,14.202404022216797
2020-05-15,14.068229675292969
2020-05-18,14.634736061096191
2020-05-19,14.39123821258545
2020-05-20,14.704305648803711
2020-05-21,14.793754577636719
2020-05-22,14.84841537475586
2020-05-26,15.315533638000488
2020-05-27,15.827377319335938
2020-05-28,15.434799194335938
2020-05-29,15.33541488647461
2020-06-01,15.370196342468262
2020-06-02,15.40001106262207
2020-06-03,15.658425331115723
2020-06-04,15.802529335021973
2020-06-05,16.284561157226562
2020-06-08,16.51314926147461
2020-06-09,16.210020065307617
2020-06-10,15.971490859985352
2020-06-11,14.992532730102539
2020-06-12,15.156518936157227
2020-06-15,15.156518936157227
2020-06-16,15.295655250549316
2020-06-17,15.037250518798828
2020-06-18,15.081978797912598
2020-06-19,15.062101364135742
2020-06-22,14.962712287902832
2020-06-23,15.032280921936035
2020-06-24,14.619829177856445
2020-06-25,14.768911361694336
2020-06-26,14.45086669921875
2020-06-29,14.863321304321289
2020-06-30,15.022346496582031
2020-07-01,14.858355522155762
2020-07-02,14.94780445098877
2020-07-06,15.151551246643066
2020-07-07,15.067068099975586
2020-07-08,15.136636734008789
2020-07-09,15.018929481506348
2020-07-10,15.318901062011719
2020-07-13,15.130780220031738
2020-07-14,15.232471466064453
2020-07-15,15.257885932922363
2020-07-16,15.451091766357422
2020-07-17,15.379908561706543
2020-07-20,15.17653751373291
2020-07-21,15.379908561706543
2020-07-22,15.334153175354004
2020-07-23,15.201959609985352
2020-07-24,15.03418254852295
2020-07-27,14.89182186126709
2020-07-28,15.095193862915039
2020-07-29,15.029096603393555
2020-07-30,15.03418254852295
2020-07-31,15.039263725280762
2020-08-03,15.059603691101074
2020-08-04,15.257885932922363
2020-08-05,15.17653751373291
2020-08-06,15.171453475952148
2020-08-07,15.262972831726074
2020-08-10,15.35448932647705
2020-08-11,15.35448932647705
2020-08-12,15.344324111938477
2020-08-13,15.20704460144043
2020-08-14,15.257885932922363
2020-08-17,15.17653751373291
2020-08-18,15.146038055419922
2020-08-19,15.115531921386719
2020-08-20,15.085025787353516
2020-08-21,15.095193862915039
2020-08-24,15.268058776855469
2020-08-25,15.201959609985352
2020-08-26,15.247722625732422
2020-08-27,15.201959609985352
2020-08-28,15.273139953613281
2020-08-31,15.15620231628418
2020-09-01,14.983330726623535
2020-09-02,15.1002779006958
2020-09-03,15.044350624084473
2020-09-04,14.957917213439941
2020-09-08,15.00367546081543
2020-09-09,14.9324951171875
2020-09-10,14.69861888885498
2020-09-11,14.74437427520752
2020-09-14,14.815553665161133
2020-09-15,14.805389404296875
2020-09-16,14.866400718688965
2020-09-17,14.77996826171875
2020-09-18,14.708786964416504
2020-09-21,14.556258201599121
2020-09-22,14.49524974822998
2020-09-23,14.169852256774902
2020-09-24,14.256288528442383
2020-09-25,14.256288528442383
2020-09-28,14.429152488708496
2020-09-29,14.38847827911377
2020-09-30,14.49524974822998
2020-10-01,14.485081672668457
2020-10-02,14.581681251525879
2020-10-05,14.57659912109375
2020-10-06,14.596933364868164
2020-10-07,14.642693519592285
2020-10-08,14.902341842651367
2020-10-09,14.751287460327148
2020-10-12,14.652318000793457
2020-10-13,14.454386711120605
2020-10-14,14.31895637512207
2020-10-15,14.298117637634277
2020-10-16,14.235613822937012
2020-10-19,14.00121784210205
2020-10-20,13.938712120056152
2020-10-21,13.917878150939941
2020-10-22,14.730451583862305
2020-10-23,14.49084186553955
2020-10-26,14.261661529541016
2020-10-27,14.022054672241211
2020-10-28,13.803289413452148
2020-10-29,13.938712120056152
2020-10-30,14.074140548706055
2020-11-02,14.240822792053223
2020-11-03,14.303328514099121
2020-11-04,14.084559440612793
2020-11-05,14.329376220703125
2020-11-06,14.292912483215332
2020-11-09,14.740869522094727
2020-11-10,15.027355194091797
2020-11-11,14.964841842651367
2020-11-12,14.813793182373047
2020-11-13,15.058602333068848
2020-11-16,15.089859008789062
2020-11-17,15.12110710144043
2020-11-18,14.907552719116211
2020-11-19,14.730451583862305
2020-11-20,14.751287460327148
2020-11-23,14.907552719116211
2020-11-24,15.225284576416016
2020-11-25,15.100272178649902
2020-11-27,15.12110710144043
2020-11-30,14.975265502929688
2020-12-01,15.037768363952637
2020-12-02,15.152365684509277
2020-12-03,15.225284576416016
2020-12-04,15.386759757995605
2020-12-07,15.4388427734375
2020-12-08,16.048276901245117
2020-12-09,16.386842727661133
2020-12-10,15.98576831817627
2020-12-11,16.152450561523438
2020-12-14,15.912842750549316
2020-12-15,15.92847728729248
2020-12-16,15.777419090270996
2020-12-17,15.428430557250977
2020-12-18,15.313834190368652
2020-12-21,15.110694885253906
2020-12-22,14.79295539855957
2020-12-23,14.975265502929688
2020-12-24,14.944007873535156
2020-12-28,14.871084213256836
2020-12-29,14.865880966186523
2020-12-30,14.839834213256836
2020-12-31,14.98047161102295
2021-01-04,15.334672927856445
2021-01-05,15.240913391113281
2021-01-06,15.537813186645508
2021-01-07,15.579483985900879
2021-01-08,15.47204303741455
2021-01-11,15.392069816589355
2021-01-12,15.32809066772461
2021-01-13,15.253446578979492
2021-01-14,15.615987777709961
2021-01-15,15.55201244354248
2021-01-19,15.43471908569336
2021-01-20,15.440052032470703
2021-01-21,15.37074089050293
2021-01-22,15.42405891418457
2021-01-25,15.520020484924316
2021-01-26,15.86124324798584
2021-01-27,15.536023139953613
2021-01-28,15.354748725891113
2021-01-29,15.264110565185547
2021-02-01,15.274773597717285
2021-02-02,15.216126441955566
2021-02-03,15.20013427734375
2021-02-04,15.402732849121094
2021-02-05,15.42405891418457
2021-02-08,15.338756561279297
2021-02-09,15.258779525756836
2021-02-10,15.221461296081543
2021-02-11,15.296100616455078
2021-02-12,15.354748725891113
2021-02-16,15.445380210876465
2021-02-17,15.765277862548828
2021-02-18,15.584003448486328
2021-02-19,15.461380004882812
2021-02-22,15.631991386413574
2021-02-23,15.557342529296875
2021-02-24,15.663971900939941
2021-02-25,15.264110565185547
2021-02-26,14.86958122253418
2021-03-01,14.976213455200195
2021-03-02,15.045520782470703
2021-03-03,15.312094688415527
2021-03-04,15.418725967407227
2021-03-05,15.791932106018066
2021-03-08,15.9891939163208
2021-03-09,15.802599906921387
2021-03-10,15.9891939163208
2021-03-11,15.749279022216797
2021-03-12,15.893232345581055
2021-03-15,15.957210540771484
2021-03-16,15.9891939163208
2021-03-17,16.074504852294922
2021-03-18,15.999863624572754
2021-03-19,15.866571426391602
2021-03-22,15.9891939163208
2021-03-23,15.99453067779541
2021-03-24,15.9891939163208
2021-03-25,16.03718376159668
2021-03-26,16.159807205200195
2021-03-29,16.293092727661133
2021-03-30,16.38372802734375
2021-03-31,16.138479232788086
2021-04-01,16.2451114654541
2021-04-05,16.373065948486328
2021-04-06,16.517017364501953
2021-04-07,16.490360260009766
2021-04-08,16.358659744262695
2021-04-09,16.38047218322754
2021-04-12,16.336849212646484
2021-04-13,16.156904220581055
2021-04-14,16.211435317993164
2021-04-15,16.222339630126953
2021-04-16,16.331401824951172
2021-04-19,16.353206634521484
2021-04-20,16.29867935180664
2021-04-21,16.418643951416016
2021-04-22,17.100252151489258
2021-04-23,17.122068405151367
2021-04-26,16.854873657226562
2021-04-27,16.778533935546875
2021-04-28,16.882144927978516
2021-04-29,17.08934783935547
2021-04-30,17.12751579284668
2021-05-03,17.176593780517578
2021-05-04,17.460145950317383
2021-05-05,17.465593338012695
2021-05-06,17.672807693481445
2021-05-07,17.536483764648438
2021-05-10,17.792768478393555
2021-05-11,17.591012954711914
2021-05-12,17.432880401611328
2021-05-13,17.563751220703125
2021-05-14,17.580110549926758
2021-05-17,17.105709075927734
2021-05-18,16.11328125
2021-05-19,15.7915620803833
2021-05-20,16.16236114501953
2021-05-21,16.364116668701172
2021-05-24,16.222339630126953
2021-05-25,16.096925735473633
2021-05-26,16.11328125
2021-05-27,16.20052719116211
2021-05-28,16.0478515625
2021-06-01,15.987870216369629
2021-06-02,16.14599609375
2021-06-03,15.938791275024414
2021-06-04,15.960599899291992
2021-06-07,15.856998443603516
2021-06-08,15.802470207214355
2021-06-09,15.818825721740723
2021-06-10,15.91152286529541
2021-06-11,15.987870216369629
2021-06-14,15.862448692321777
2021-06-15,15.966048240661621
2021-06-16,15.846090316772461
2021-06-17,15.671598434448242
2021-06-18,15.622523307800293
2021-06-21,15.775202751159668
2021-06-22,15.69340991973877
2021-06-23,15.622523307800293
2021-06-24,15.698862075805664
2021-06-25,15.753389358520508
2021-06-28,15.69340991973877
2021-06-29,15.627973556518555
2021-06-30,15.69340991973877
2021-07-01,15.873353004455566
2021-07-02,15.938791275024414
2021-07-06,15.82427978515625
2021-07-07,15.775202751159668
2021-07-08,15.740839004516602
2021-07-09,15.891654968261719
2021-07-12,15.90841293334961
2021-07-13,15.79111099243164
2021-07-14,15.785526275634766
2021-07-15,15.880488395690918
2021-07-16,15.830214500427246
2021-07-19,15.522990226745605
2021-07-20,15.5900239944458
2021-07-21,15.584439277648926
2021-07-22,15.645881652832031
2021-07-23,15.724079132080078
2021-07-26,15.740839004516602
2021-07-27,15.752013206481934
2021-07-28,15.645881652832031
2021-07-29,15.802281379699707
2021-07-30,15.668220520019531
2021-08-02,15.701735496520996
2021-08-03,15.746427536010742
2021-08-04,15.556504249572754
2021-08-05,15.606778144836426
2021-08-06,15.617949485778809
2021-08-09,15.556504249572754
2021-08-10,15.690566062927246
2021-08-11,15.729662895202637
2021-08-12,15.651461601257324
2021-08-13,15.746427536010742
2021-08-16,15.752013206481934
2021-08-17,15.746427536010742
2021-08-18,15.545336723327637
2021-08-19,15.37775993347168
2021-08-20,15.400105476379395
2021-08-23,15.372171401977539
2021-08-24,15.333075523376465
2021-08-25,15.32190227508545
2021-08-26,15.09288215637207
2021-08-27,15.154324531555176
2021-08-30,15.210186004638672
2021-08-31,15.316317558288574
2021-09-01,15.18783950805664
2021-09-02,15.439203262329102
2021-09-03,15.394518852233887
2021-09-07,15.316317558288574
2021-09-08,15.416863441467285
2021-09-09,15.316317558288574
2021-09-10,15.182259559631348
2021-09-13,15.372171401977539
2021-09-14,15.266042709350586
2021-09-15,15.400105476379395
2021-09-16,15.416863441467285
2021-09-17,15.37775993347168
2021-09-20,15.199013710021973
2021-09-21,15.059369087219238
2021-09-22,15.087300300598145
2021-09-23,15.18783950805664
2021-09-24,15.154324531555176
2021-09-27,15.305144309997559
2021-09-28,15.215768814086914
2021-09-29,15.305144309997559
2021-09-30,15.087300300598145
2021-10-01,15.171087265014648
2021-10-04,15.221357345581055
2021-10-05,15.277215003967285
2021-10-06,15.254878044128418
2021-10-07,15.523323059082031
2021-10-08,15.339953422546387
2021-10-11,14.915912628173828
2021-10-12,14.572098731994629
2021-10-13,14.497604370117188
2021-10-14,14.680975914001465
2021-10-15,14.726812362670898
2021-10-18,14.514792442321777
2021-10-19,14.663782119750977
2021-10-20,14.847151756286621
2021-10-21,14.76119613647461
2021-10-22,14.60647964477539
2021-10-25,14.69243335723877
2021-10-26,14.537715911865234
2021-10-27,14.360076904296875
2021-10-28,14.640857696533203
2021-10-29,14.474681854248047
2021-11-01,14.537715911865234
2021-11-02,14.45749282836914
2021-11-03,14.428841590881348
2021-11-04,14.211089134216309
2021-11-05,14.382999420166016
2021-11-08,14.256933212280273
2021-11-09,14.159517288208008
2021-11-10,14.29704475402832
2021-11-11,14.279855728149414
2021-11-12,14.291316986083984
2021-11-15,14.211089134216309
2021-11-16,14.130867958068848
2021-11-17,14.130867958068848
2021-11-18,13.976146697998047
2021-11-19,13.827164649963379
2021-11-22,14.153786659240723
2021-11-23,14.188166618347168
2021-11-24,14.021991729736328
2021-11-26,13.878732681274414
2021-11-29,13.689632415771484
2021-11-30,13.082225799560547
2021-12-01,12.73840618133545
2021-12-02,13.208293914794922
2021-12-03,13.443231582641602
2021-12-06,13.340084075927734
2021-12-07,13.225482940673828
2021-12-08,13.277054786682129
2021-12-09,13.145256996154785
2021-12-10,13.087958335876465
2021-12-13,12.858747482299805
2021-12-14,12.772790908813477
2021-12-15,12.70402717590332
2021-12-16,13.5864896774292
2021-12-17,13.626603126525879
2021-12-20,13.86154556274414
2021-12-21,14.021991729736328
2021-12-22,14.199628829956055
2021-12-23,14.251203536987305
2021-12-27,14.199628829956055
2021-12-28,14.222552299499512
2021-12-29,14.119403839111328
2021-12-30,14.199628829956055
2021-12-31,14.09648323059082
2022-01-03,14.572098731994629
2022-01-04,14.69243335723877
2022-01-05,15.019060134887695
2022-01-06,14.96175765991211
2022-01-07,15.472896575927734
2022-01-10,15.572951316833496
2022-01-11,15.502325057983398
2022-01-12,15.567066192626953
2022-01-13,15.77305793762207
2022-01-14,15.996702194213867
2022-01-18,16.073213577270508
2022-01-19,16.055559158325195
2022-01-20,15.902534484863281
2022-01-21,15.661235809326172
2022-01-24,15.502325057983398
2022-01-25,15.584721565246582
2022-01-26,14.272261619567871
2022-01-27,14.195755958557129
2022-01-28,14.837265014648438
2022-01-31,15.007946968078613
2022-02-01,14.372315406799316
2022-02-02,14.44294261932373
2022-02-03,14.454710960388184
2022-02-04,14.172210693359375
2022-02-07,14.083929061889648
2022-02-08,14.089815139770508
2022-02-09,14.419398307800293
2022-02-10,14.272261619567871
2022-02-11,14.201638221740723
2022-02-14,14.154553413391113
2022-02-15,14.325230598449707
2022-02-16,14.089815139770508
2022-02-17,13.983875274658203
2022-02-18,14.048616409301758
2022-02-22,13.97799015045166
2022-02-23,13.836737632751465
2022-02-24,13.671943664550781
2022-02-25,14.072154998779297
2022-02-28,13.94267463684082
2022-03-01,13.848505020141602
2022-03-02,14.019186019897461
2022-03-03,14.072154998779297
2022-03-04,14.048616409301758
2022-03-07,13.872049331665039
2022-03-08,13.536580085754395
2022-03-09,13.689597129821777
2022-03-10,13.648401260375977
2022-03-11,13.648401260375977
2022-03-14,13.471837043762207
2022-03-15,13.58954906463623
2022-03-16,13.648401260375977
2022-03-17,13.648401260375977
2022-03-18,13.666058540344238
2022-03-21,13.630745887756348
2022-03-22,13.660171508789062
2022-03-23,13.660171508789062
2022-03-24,13.730798721313477
2022-03-25,14.030957221984863
2022-03-28,14.048616409301758
2022-03-29,14.119237899780273
2022-03-30,14.20752239227295
2022-03-31,13.90736198425293
2022-04-01,14.113354682922363
2022-04-04,14.231062889099121
2022-04-05,14.060381889343262
2022-04-06,14.142782211303711
2022-04-07,13.966217994689941
2022-04-08,14.20752239227295
2022-04-11,15.296402931213379
2022-04-12,15.241856575012207
2022-04-13,15.35094165802002
2022-04-14,15.445801734924316
2022-04-18,15.382560729980469
2022-04-19,15.406275749206543
2022-04-20,15.358848571777344
2022-04-21,15.97541618347168
2022-04-22,15.429988861083984
2022-04-25,15.422085762023926
2022-04-26,15.256083488464355
2022-04-27,15.074277877807617
2022-04-28,15.35094165802002
2022-04-29,14.90827751159668
2022-05-02,15.113804817199707
2022-05-03,15.279800415039062
2022-05-04,15.769892692565918
2022-05-05,15.769892692565918
2022-05-06,15.83313274383545
2022-05-09,15.453701972961426
2022-05-10,15.303516387939453
2022-05-11,15.358848571777344
2022-05-12,15.588081359863281
2022-05-13,15.682940483093262
2022-05-16,16.030752182006836
2022-05-17,16.25998306274414
2022-05-18,15.99122428894043
2022-05-19,15.97541618347168
2022-05-20,16.12560272216797
2022-05-23,16.394363403320312
2022-05-24,16.72635841369629
2022-05-25,16.837032318115234
2022-05-26,16.85283851623535
2022-05-27,16.829116821289062
