ts,close
2018-09-19,135.9764862060547
2018-09-20,137.34817504882812
2018-09-21,138.0245361328125
2018-09-24,136.2252960205078
2018-09-25,134.3941192626953
2018-09-26,134.66848754882812
2018-09-27,134.0559844970703
2018-09-28,134.43878173828125
2018-10-01,135.383056640625
2018-10-02,137.62890625
2018-10-03,137.66082763671875
2018-10-04,136.43580627441406
2018-10-05,136.02108764648438
2018-10-08,136.7739715576172
2018-10-09,134.25375366210938
2018-10-10,128.97732543945312
2018-10-11,125.5191650390625
2018-10-12,126.47623443603516
2018-10-15,126.92920684814453
2018-10-16,129.0921173095703
2018-10-17,129.4749755859375
2018-10-18,127.84796905517578
2018-10-19,127.50983428955078
2018-10-22,128.47325134277344
2018-10-23,122.8521957397461
2018-10-24,117.7416000366211
2018-10-25,118.02870178222656
2018-10-26,118.0031967163086
2018-10-29,118.53914642333984
2018-10-30,121.10401916503906
2018-10-31,121.3911361694336
2018-11-01,122.64164733886719
2018-11-02,123.01808166503906
2018-11-05,123.29882049560547
2018-11-06,124.60682678222656
2018-11-07,128.4285888671875
2018-11-08,130.2022705078125
2018-11-09,128.3072967529297
2018-11-12,125.71697235107422
2018-11-13,126.56556701660156
2018-11-14,126.36773681640625
2018-11-15,130.7382354736328
2018-11-16,133.34776306152344
2018-11-19,131.1656951904297
2018-11-20,127.93090057373047
2018-11-21,127.63541412353516
2018-11-23,126.42127227783203
2018-11-26,128.3870086669922
2018-11-27,128.9202117919922
2018-11-28,131.26495361328125
2018-11-29,131.40621948242188
2018-11-30,133.5646209716797
2018-12-03,134.10427856445312
2018-12-04,129.89013671875
2018-12-06,130.1985321044922
2018-12-07,127.34635162353516
2018-12-10,127.39775848388672
2018-12-11,126.84526062011719
2018-12-12,128.3548583984375
2018-12-13,129.84518432617188
2018-12-14,125.97164916992188
2018-12-17,123.8646469116211
2018-12-18,124.98237609863281
2018-12-19,122.02740478515625
2018-12-20,120.37008666992188
2018-12-21,118.0382308959961
2018-12-24,114.74276733398438
2018-12-26,119.6506118774414
2018-12-27,122.50276947021484
2018-12-28,121.64837646484375
2018-12-31,122.39997863769531
2019-01-02,122.6633529663086
2019-01-03,118.04460144042969
2019-01-04,122.90103149414062
2019-01-07,122.61839294433594
2019-01-08,123.1323013305664
2019-01-09,123.53060913085938
2019-01-10,124.36566162109375
2019-01-11,123.47277069091797
2019-01-14,123.44709014892578
2019-01-15,121.37216186523438
2019-01-16,121.71905517578125
2019-01-17,123.151611328125
2019-01-18,125.8175048828125
2019-01-22,123.50489044189453
2019-01-23,123.52413940429688
2019-01-24,123.67192840576172
2019-01-25,125.8431625366211
2019-01-28,124.10871887207031
2019-01-29,126.51768493652344
2019-01-30,128.00804138183594
2019-01-31,128.66966247558594
2019-02-01,127.9373550415039
2019-02-04,128.61184692382812
2019-02-05,129.19642639160156
2019-02-06,130.12786865234375
2019-02-07,128.37416076660156
2019-02-08,128.36131286621094
2019-02-11,129.06150817871094
2019-02-12,132.69741821289062
2019-02-13,134.72091674804688
2019-02-14,132.5540771484375
2019-02-15,135.0960693359375
2019-02-19,134.80503845214844
2019-02-20,134.88265991210938
2019-02-21,134.39102172851562
2019-02-22,135.4130401611328
2019-02-25,136.20863342285156
2019-02-26,135.4324188232422
2019-02-27,135.20606994628906
2019-02-28,134.14527893066406
2019-03-01,134.20993041992188
2019-03-04,133.80247497558594
2019-03-05,131.8489990234375
2019-03-06,131.1763153076172
2019-03-07,129.27462768554688
2019-03-08,129.9408721923828
2019-03-11,133.9576873779297
2019-03-12,133.1167755126953
2019-03-13,133.673095703125
2019-03-14,134.1387939453125
2019-03-15,134.591552734375
2019-03-18,134.85675048828125
2019-03-19,135.19960021972656
2019-03-20,134.7338409423828
2019-03-21,135.5811767578125
2019-03-22,132.37945556640625
2019-03-25,131.4414825439453
2019-03-26,134.04823303222656
2019-03-27,133.99647521972656
2019-03-28,134.88265991210938
2019-03-29,134.39749145507812
2019-04-01,137.08828735351562
2019-04-02,137.21119689941406
2019-04-03,137.85804748535156
2019-04-04,139.08697509765625
2019-04-05,139.33279418945312
2019-04-08,139.0805206298828
2019-04-09,137.10122680664062
2019-04-10,137.19825744628906
2019-04-11,138.1167449951172
2019-04-12,140.63294982910156
2019-04-15,139.6044464111328
2019-04-16,140.29656982421875
2019-04-17,140.7751922607422
2019-04-18,141.5772705078125
2019-04-22,141.35736083984375
2019-04-23,141.97825622558594
2019-04-24,141.70663452148438
2019-04-25,123.36265563964844
2019-04-26,123.97714233398438
2019-04-29,123.03278350830078
2019-04-30,122.57997131347656
2019-05-01,120.35491943359375
2019-05-02,119.50108337402344
2019-05-03,119.80506134033203
2019-05-06,118.39501953125
2019-05-07,115.8594741821289
2019-05-08,115.51664733886719
2019-05-09,113.37566375732422
2019-05-10,113.75080108642578
2019-05-13,112.59298706054688
2019-05-14,113.33040618896484
2019-05-15,112.6253433227539
2019-05-16,111.13118743896484
2019-05-17,109.37181091308594
2019-05-20,107.5348129272461
2019-05-21,108.21400451660156
2019-05-22,109.79226684570312
2019-05-23,108.20701599121094
2019-05-24,108.35051727294922
2019-05-28,106.56303405761719
2019-05-29,105.29096221923828
2019-05-30,104.75604248046875
2019-05-31,104.21456909179688
2019-06-03,104.40374755859375
2019-06-04,107.17627716064453
2019-06-05,106.88924407958984
2019-06-06,107.456787109375
2019-06-07,108.68975830078125
2019-06-10,109.7857437133789
2019-06-11,110.19017791748047
2019-06-12,110.25541687011719
2019-06-13,110.15103149414062
2019-06-14,108.741943359375
2019-06-17,108.8006820678711
2019-06-18,112.1146240234375
2019-06-19,111.3905258178711
2019-06-20,113.47156524658203
2019-06-21,113.086669921875
2019-06-24,113.10624694824219
2019-06-25,112.22557067871094
2019-06-26,112.1277084350586
2019-06-27,111.8797836303711
2019-06-28,113.08016204833984
2019-07-01,113.84339904785156
2019-07-02,113.52377319335938
2019-07-03,114.15001678466797
2019-07-05,112.20598602294922
2019-07-08,110.37288665771484
2019-07-09,108.0960922241211
2019-07-10,108.0960922241211
2019-07-11,110.27500915527344
2019-07-12,113.08016204833984
2019-07-15,112.75397491455078
2019-07-16,115.13509368896484
2019-07-17,113.94776916503906
2019-07-18,112.89745330810547
2019-07-19,112.60391998291016
2019-07-22,113.92818450927734
2019-07-23,115.8070297241211
2019-07-24,117.04649353027344
2019-07-25,116.20494842529297
2019-07-26,113.49768829345703
2019-07-29,115.31122589111328
2019-07-30,115.8787612915039
2019-07-31,113.98038482666016
2019-08-01,113.09318542480469
2019-08-02,111.26004028320312
2019-08-05,107.45027923583984
2019-08-06,106.79790496826172
2019-08-07,106.75225067138672
2019-08-08,107.13060760498047
2019-08-09,106.641357421875
2019-08-12,105.74761199951172
2019-08-13,107.56117248535156
2019-08-14,103.60137176513672
2019-08-15,103.25244140625
2019-08-16,106.32022857666016
2019-08-19,107.27481842041016
2019-08-20,105.9976577758789
2019-08-21,106.08982849121094
2019-08-22,105.9120864868164
2019-08-23,102.6006851196289
2019-08-26,102.77842712402344
2019-08-27,102.53485107421875
2019-08-28,103.71985626220703
2019-08-29,105.56976318359375
2019-08-30,106.465087890625
2019-09-03,104.43743133544922
2019-09-04,105.37884521484375
2019-09-05,108.11750030517578
2019-09-06,107.92657470703125
2019-09-09,109.24323272705078
2019-09-10,111.1655502319336
2019-09-11,110.65206146240234
2019-09-12,112.2978744506836
2019-09-13,112.86404418945312
2019-09-16,111.69881439208984
2019-09-17,110.64547729492188
2019-09-18,110.23075103759766
2019-09-19,109.98713684082031
2019-09-20,109.78308868408203
2019-09-23,109.78308868408203
2019-09-24,108.45325469970703
2019-09-25,107.9660873413086
2019-09-26,107.85417175292969
2019-09-27,108.31498718261719
2019-09-30,108.22940063476562
2019-10-01,104.2662582397461
2019-10-02,102.46902465820312
2019-10-03,102.1925277709961
2019-10-04,102.58094024658203
2019-10-07,101.06678771972656
2019-10-08,99.23664093017578
2019-10-09,99.40119171142578
2019-10-10,100.27018737792969
2019-10-11,104.0819320678711
2019-10-14,105.66850280761719
2019-10-15,107.29456329345703
2019-10-16,106.76792907714844
2019-10-17,107.66325378417969
2019-10-18,107.37357330322266
2019-10-21,109.24323272705078
2019-10-22,110.29656219482422
2019-10-23,111.09971618652344
2019-10-24,106.57698822021484
2019-10-25,109.34197235107422
2019-10-28,111.29719543457031
2019-10-29,111.13261413574219
2019-10-30,110.84297180175781
2019-10-31,108.61783599853516
2019-11-01,111.97528839111328
2019-11-04,115.14188385009766
2019-11-05,115.38543701171875
2019-11-06,114.54936218261719
2019-11-07,114.89170837402344
2019-11-08,113.98978424072266
2019-11-11,111.98844909667969
2019-11-12,112.46903991699219
2019-11-13,112.27812957763672
2019-11-14,112.52827453613281
2019-11-15,113.1536865234375
2019-11-18,112.27156829833984
2019-11-19,112.36370086669922
2019-11-20,110.44799041748047
2019-11-21,109.65779876708984
2019-11-22,111.29129028320312
2019-11-25,113.04432678222656
2019-11-26,112.3736572265625
2019-11-27,113.2900161743164
2019-11-29,112.73223876953125
2019-12-02,111.7362060546875
2019-12-03,109.67769622802734
2019-12-04,110.98583221435547
2019-12-05,109.14646911621094
2019-12-06,113.861083984375
2019-12-09,112.77206420898438
2019-12-10,111.3311538696289
2019-12-11,112.04827880859375
2019-12-12,111.92876434326172
2019-12-13,112.08148956298828
2019-12-16,113.38298797607422
2019-12-17,112.83848571777344
2019-12-18,112.2408447265625
2019-12-19,114.3126220703125
2019-12-20,116.4508056640625
2019-12-23,118.50928497314453
2019-12-24,117.3206558227539
2019-12-26,117.26091766357422
2019-12-27,117.70578002929688
2019-12-30,116.7562484741211
2019-12-31,117.1480712890625
2020-01-02,119.52525329589844
2020-01-03,118.49602508544922
2020-01-06,118.60892486572266
2020-01-07,118.13082885742188
2020-01-08,119.943603515625
2020-01-09,120.32209777832031
2020-01-10,119.83732604980469
2020-01-13,120.1361312866211
2020-01-14,120.43501281738281
2020-01-15,119.3791275024414
2020-01-16,120.19593048095703
2020-01-17,120.42166137695312
2020-01-21,119.12015533447266
2020-01-22,118.21709442138672
2020-01-23,118.02457427978516
2020-01-24,118.29679870605469
2020-01-27,116.6234130859375
2020-01-28,109.94994354248047
2020-01-29,107.5727310180664
2020-01-30,107.91138458251953
2020-01-31,105.3548812866211
2020-02-03,103.9803237915039
2020-02-04,104.41194152832031
2020-02-05,107.79187774658203
2020-02-06,108.1637191772461
2020-02-07,106.29780578613281
2020-02-10,106.34427642822266
2020-02-11,107.87155151367188
2020-02-12,108.76797485351562
2020-02-13,107.04597473144531
2020-02-14,107.88351440429688
2020-02-18,106.45632934570312
2020-02-19,106.76456451416016
2020-02-20,106.2419204711914
2020-02-21,105.14974975585938
2020-02-24,102.21497344970703
2020-02-25,98.39573669433594
2020-02-26,99.80952453613281
2020-02-27,100.61357879638672
2020-02-28,99.99713134765625
2020-03-02,102.5298843383789
2020-03-03,97.31695556640625
2020-03-04,103.1731185913086
2020-03-05,101.45111083984375
2020-03-06,102.95201873779297
2020-03-09,96.52630615234375
2020-03-10,102.7175064086914
2020-03-11,98.65705108642578
2020-03-12,89.50425720214844
2020-03-13,94.93159484863281
2020-03-16,87.71524810791016
2020-03-17,90.08049774169922
2020-03-18,91.8092041015625
2020-03-19,92.13752746582031
2020-03-20,83.68157958984375
2020-03-23,78.97791290283203
2020-03-24,88.92802429199219
2020-03-25,88.13735961914062
2020-03-26,91.24636840820312
2020-03-27,89.27644348144531
2020-03-30,92.29164123535156
2020-03-31,91.46749114990234
2020-04-01,89.2094497680664
2020-04-02,92.40554809570312
2020-04-03,89.64497375488281
2020-04-06,94.27494812011719
2020-04-07,96.88812255859375
2020-04-08,99.8296127319336
2020-04-09,99.01886749267578
2020-04-13,98.09420776367188
2020-04-14,100.60016632080078
2020-04-15,97.26335144042969
2020-04-16,97.08914184570312
2020-04-17,98.13441467285156
2020-04-20,96.2650146484375
2020-04-21,94.89810943603516
2020-04-22,96.22477722167969
2020-04-23,96.70722198486328
2020-04-24,98.49622344970703
2020-04-27,102.95201873779297
2020-04-28,105.60539245605469
2020-04-29,104.7008285522461
2020-04-30,101.7928466796875
2020-05-01,99.56829833984375
2020-05-04,99.4343032836914
2020-05-05,98.78435516357422
2020-05-06,97.96018981933594
2020-05-07,97.6519775390625
2020-05-08,99.50798034667969
2020-05-11,97.6452865600586
2020-05-12,94.82439422607422
2020-05-13,91.20616912841797
2020-05-14,91.11904907226562
2020-05-15,92.9281997680664
2020-05-18,100.0172348022461
2020-05-19,99.42091369628906
2020-05-20,100.29195404052734
2020-05-21,98.66791534423828
2020-05-22,99.09420013427734
2020-05-26,102.91073608398438
2020-05-27,107.01820373535156
2020-05-28,106.11825561523438
2020-05-29,105.861083984375
2020-06-01,105.27913665771484
2020-06-02,106.67311096191406
2020-06-03,109.08890533447266
2020-06-04,109.99565887451172
2020-06-05,113.28433990478516
2020-06-08,112.91893768310547
2020-06-09,112.80390167236328
2020-06-10,110.9092025756836
2020-06-11,103.1137466430664
2020-06-12,104.79867553710938
2020-06-15,106.7340087890625
2020-06-16,108.04678344726562
2020-06-17,107.7422866821289
2020-06-18,107.73552703857422
2020-06-19,107.01820373535156
2020-06-22,106.0302505493164
2020-06-23,106.8084716796875
2020-06-24,103.00547790527344
2020-06-25,104.66336059570312
2020-06-26,103.20848083496094
2020-06-29,105.27238464355469
2020-06-30,105.55658721923828
2020-07-01,105.17762756347656
2020-07-02,106.26708221435547
2020-07-06,106.9843978881836
2020-07-07,104.76485443115234
2020-07-08,104.60246276855469
2020-07-09,102.48441314697266
2020-07-10,103.43177032470703
2020-07-13,104.75133514404297
2020-07-14,107.28214263916016
2020-07-15,107.81670379638672
2020-07-16,108.60845947265625
2020-07-17,108.15506744384766
2020-07-20,105.81373596191406
2020-07-21,106.7813949584961
2020-07-22,107.39718627929688
2020-07-23,107.78964233398438
2020-07-24,108.16183471679688
2020-07-27,110.46258544921875
2020-07-28,105.10997009277344
2020-07-29,105.7325210571289
2020-07-30,102.93778228759766
2020-07-31,101.82124328613281
2020-08-03,101.7806625366211
2020-08-04,102.32200622558594
2020-08-05,105.12349700927734
2020-08-06,105.5633316040039
2020-08-07,107.14006042480469
2020-08-10,109.24453735351562
2020-08-11,110.55729675292969
2020-08-12,111.15279388427734
2020-08-13,112.23546600341797
2020-08-14,112.39790344238281
2020-08-17,111.45731353759766
2020-08-18,111.2340087890625
2020-08-19,110.95655822753906
2020-08-20,110.27987670898438
2020-08-21,110.42327117919922
2020-08-24,111.66605377197266
2020-08-25,111.37242126464844
2020-08-26,111.91871643066406
2020-08-27,112.04158782958984
2020-08-28,113.12052154541016
2020-08-31,111.31779479980469
2020-09-01,112.53329467773438
2020-09-02,115.74947357177734
2020-09-03,113.56437683105469
2020-09-04,113.19561767578125
2020-09-08,111.42021179199219
2020-09-09,113.14783477783203
2020-09-10,111.40656280517578
2020-09-11,113.46875
2020-09-14,115.03247833251953
2020-09-15,113.74186706542969
2020-09-16,115.74947357177734
2020-09-17,117.7092514038086
2020-09-18,115.77679443359375
2020-09-21,110.18427276611328
2020-09-22,110.85345458984375
2020-09-23,108.9209976196289
2020-09-24,109.54241180419922
2020-09-25,109.43995666503906
2020-09-28,110.38912200927734
2020-09-29,109.12586212158203
2020-09-30,109.3785171508789
2020-10-01,108.42935943603516
2020-10-02,109.50141906738281
2020-10-05,111.1334228515625
2020-10-06,110.7783432006836
2020-10-07,113.68724822998047
2020-10-08,114.52035522460938
2020-10-09,115.60609436035156
2020-10-12,115.16222381591797
2020-10-13,113.78284454345703
2020-10-14,114.99151611328125
2020-10-15,115.45585632324219
2020-10-16,116.74644470214844
2020-10-19,115.77679443359375
2020-10-20,116.73277282714844
2020-10-21,115.51729583740234
2020-10-22,116.56889343261719
2020-10-23,115.9474868774414
2020-10-26,113.4619140625
2020-10-27,109.95891571044922
2020-10-28,108.25182342529297
2020-10-29,108.2176513671875
2020-10-30,109.228271484375
2020-11-02,111.26318359375
2020-11-03,113.01808166503906
2020-11-04,109.36483001708984
2020-11-05,111.44070434570312
2020-11-06,111.31779479980469
2020-11-09,111.59774780273438
2020-11-10,115.49681091308594
2020-11-11,115.54460144042969
2020-11-12,114.06966400146484
2020-11-13,115.94066619873047
2020-11-16,118.71987915039062
2020-11-17,118.56963348388672
2020-11-18,117.04003143310547
2020-11-19,118.19717407226562
2020-11-20,119.07878875732422
2020-11-23,119.9397201538086
2020-11-24,121.9646224975586
2020-11-25,121.99221801757812
2020-11-27,121.83382415771484
2020-11-30,118.96858978271484
2020-12-01,117.44644165039062
2020-12-02,118.36249542236328
2020-12-03,118.34869384765625
2020-12-04,118.78262329101562
2020-12-07,117.19158172607422
2020-12-08,118.78262329101562
2020-12-09,120.73179626464844
2020-12-10,119.49205017089844
2020-12-11,119.85704803466797
2020-12-14,119.20962524414062
2020-12-15,120.31163787841797
2020-12-16,120.81444549560547
2020-12-17,121.66850280761719
2020-12-18,121.51006317138672
2020-12-21,120.98661804199219
2020-12-22,120.38050842285156
2020-12-23,119.83638763427734
2020-12-24,120.20147705078125
2020-12-28,120.33226776123047
2020-12-29,119.73997497558594
2020-12-30,119.91902923583984
2020-12-31,120.38741302490234
2021-01-04,118.37625122070312
2021-01-05,118.17647552490234
2021-01-06,119.97415924072266
2021-01-07,116.89543914794922
2021-01-08,114.76032257080078
2021-01-11,113.78226470947266
2021-01-12,114.68450164794922
2021-01-13,114.52609252929688
2021-01-14,114.61566162109375
2021-01-15,114.02333068847656
2021-01-19,116.4822006225586
2021-01-20,117.23981475830078
2021-01-21,117.54972839355469
2021-01-22,116.42707061767578
2021-01-25,117.35687255859375
2021-01-26,121.1863784790039
2021-01-27,128.55604553222656
2021-01-28,126.33134460449219
2021-01-29,120.98661804199219
2021-02-01,120.32542419433594
2021-02-02,120.54582214355469
2021-02-03,120.86262512207031
2021-02-04,121.97843933105469
2021-02-05,123.29397583007812
2021-02-08,124.49927520751953
2021-02-09,124.62326049804688
2021-02-10,124.71966552734375
2021-02-11,123.05999755859375
2021-02-12,124.09465789794922
2021-02-16,122.65721893310547
2021-02-17,122.67106628417969
2021-02-18,124.5599594116211
2021-02-19,122.59471130371094
2021-02-22,122.30306243896484
2021-02-23,122.33778381347656
2021-02-24,123.35160827636719
2021-02-25,124.13634490966797
2021-02-26,121.56694030761719
2021-03-01,122.50444793701172
2021-03-02,122.99051666259766
2021-03-03,123.65022277832031
2021-03-04,123.35160827636719
2021-03-05,125.5530014038086
2021-03-08,127.61540985107422
2021-03-09,125.81688690185547
2021-03-10,128.12933349609375
2021-03-11,128.17098999023438
2021-03-12,128.41404724121094
2021-03-15,131.58065795898438
2021-03-16,129.7542724609375
2021-03-17,130.7611541748047
2021-03-18,132.63613891601562
2021-03-19,131.04592895507812
2021-03-22,131.57369995117188
2021-03-23,130.7820281982422
2021-03-24,132.42092895507812
2021-03-25,134.09446716308594
2021-03-26,135.33058166503906
2021-03-29,135.92776489257812
2021-03-30,135.16395568847656
2021-03-31,133.80282592773438
2021-04-01,133.81671142578125
2021-04-05,135.39306640625
2021-04-06,135.30276489257812
2021-04-07,135.37916564941406
2021-04-08,135.91392517089844
2021-04-09,137.49716186523438
2021-04-12,137.37911987304688
2021-04-13,136.43470764160156
2021-04-14,136.62913513183594
2021-04-15,137.1360626220703
2021-04-16,137.8999481201172
2021-04-19,137.9069061279297
2021-04-20,137.70553588867188
2021-04-21,139.49716186523438
2021-04-22,139.51101684570312
2021-04-23,140.4137725830078
2021-04-26,138.6291046142578
2021-04-27,135.03199768066406
2021-04-28,136.0596923828125
2021-04-29,138.22634887695312
2021-04-30,136.89999389648438
2021-05-03,137.92080688476562
2021-05-04,138.4554901123047
2021-05-05,139.8860321044922
2021-05-06,140.5596466064453
2021-05-07,141.0179443359375
2021-05-10,143.97621154785156
2021-05-11,141.46932983398438
2021-05-12,138.10130310058594
2021-05-13,141.25405883789062
2021-05-14,141.9276580810547
2021-05-17,142.43460083007812
2021-05-18,140.9901885986328
2021-05-19,140.69154357910156
2021-05-20,141.06234741210938
2021-05-21,141.209228515625
2021-05-24,141.73390197753906
2021-05-25,141.10426330566406
2021-05-26,141.01339721679688
2021-05-27,142.174560546875
2021-05-28,142.03468322753906
2021-06-01,142.14662170410156
2021-06-02,142.20956420898438
2021-06-03,142.47540283203125
2021-06-04,144.14027404785156
2021-06-07,142.5173797607422
2021-06-08,142.41946411132812
2021-06-09,141.8248291015625
2021-06-10,142.09762573242188
2021-06-11,141.873779296875
2021-06-14,140.85946655273438
2021-06-15,140.33477783203125
2021-06-16,137.74649047851562
2021-06-17,136.50831604003906
2021-06-18,134.0319366455078
2021-06-21,136.5572967529297
2021-06-22,136.50831604003906
2021-06-23,134.56358337402344
2021-06-24,135.1931610107422
2021-06-25,136.23548889160156
2021-06-28,137.4596710205078
2021-06-29,137.1309051513672
2021-06-30,138.94972229003906
2021-07-01,139.27149963378906
2021-07-02,139.8311309814453
2021-07-06,137.73252868652344
2021-07-07,139.81008911132812
2021-07-08,138.69786071777344
2021-07-09,140.6076202392578
2021-07-12,139.8940887451172
2021-07-13,139.62826538085938
2021-07-14,141.88778686523438
2021-07-15,141.71986389160156
2021-07-16,139.46737670898438
2021-07-19,138.20118713378906
2021-07-20,140.4817352294922
2021-07-21,140.4467010498047
2021-07-22,139.2575225830078
2021-07-23,140.25088500976562
2021-07-26,141.07632446289062
2021-07-27,140.23684692382812
2021-07-28,138.70486450195312
2021-07-29,138.6279296875
2021-07-30,138.46707153320312
2021-08-02,138.17323303222656
2021-08-03,140.62860107421875
2021-08-04,138.18020629882812
2021-08-05,138.3690948486328
2021-08-06,138.5999298095703
2021-08-09,138.1102752685547
2021-08-10,139.38340759277344
2021-08-11,141.00634765625
2021-08-12,140.908447265625
2021-08-13,140.31382751464844
2021-08-16,141.531005859375
2021-08-17,139.59329223632812
2021-08-18,137.46665954589844
2021-08-19,136.6622314453125
2021-08-20,136.85958862304688
2021-08-23,137.2261199951172
2021-08-24,137.27545166015625
2021-08-25,136.98643493652344
2021-08-26,137.67723083496094
2021-08-27,137.48692321777344
2021-08-30,138.27638244628906
2021-08-31,137.2683868408203
2021-09-01,136.35206604003906
2021-09-02,137.3741455078125
2021-09-03,137.0216827392578
2021-09-07,130.8117218017578
2021-09-08,132.43997192382812
2021-09-09,130.93153381347656
2021-09-10,130.08567810058594
2021-09-13,130.56500244140625
2021-09-14,128.58432006835938
2021-09-15,129.8319091796875
2021-09-16,128.7534637451172
2021-09-17,127.92876434326172
2021-09-20,127.25203704833984
2021-09-21,125.7647705078125
2021-09-22,126.76570129394531
2021-09-23,127.95694732666016
2021-09-24,127.61152648925781
2021-09-27,128.1402130126953
2021-09-28,126.91371154785156
2021-09-29,127.49876403808594
2021-09-30,123.65010833740234
2021-10-01,124.53825378417969
2021-10-04,124.08715057373047
2021-10-05,125.38412475585938
2021-10-06,125.75066375732422
2021-10-07,125.32772064208984
2021-10-08,124.72859191894531
2021-10-11,124.2563247680664
2021-10-12,123.72769927978516
2021-10-13,124.88365173339844
2021-10-14,127.10401916503906
2021-10-15,128.2459716796875
2021-10-18,128.09088134765625
2021-10-19,128.50674438476562
2021-10-20,128.58432006835938
2021-10-21,128.37283325195312
2021-10-22,127.44235229492188
2021-10-25,128.57020568847656
2021-10-26,128.40101623535156
2021-10-27,125.63788604736328
2021-10-28,126.78682708740234
2021-10-29,125.94801330566406
2021-11-01,126.58240509033203
2021-11-02,128.26707458496094
2021-11-03,128.45037841796875
2021-11-04,127.30845642089844
2021-11-05,128.14724731445312
2021-11-08,127.9639892578125
2021-11-09,127.8159408569336
2021-11-10,128.58432006835938
2021-11-11,127.02650451660156
2021-11-12,129.45831298828125
2021-11-15,129.2116241455078
2021-11-16,129.25392150878906
2021-11-17,129.23275756835938
2021-11-18,127.03697204589844
2021-11-19,127.36386108398438
2021-11-22,127.66942596435547
2021-11-23,127.52729797363281
2021-11-24,126.22687530517578
2021-11-26,124.72747039794922
2021-11-29,125.23200988769531
2021-11-30,120.83329772949219
2021-12-01,121.32360076904297
2021-12-02,120.9896240234375
2021-12-03,122.64533996582031
2021-12-06,125.92130279541016
2021-12-07,125.45938873291016
2021-12-08,125.09697723388672
2021-12-09,125.02589416503906
2021-12-10,125.85023498535156
2021-12-13,124.05945587158203
2021-12-14,124.15898895263672
2021-12-15,124.91219329833984
2021-12-16,126.71006774902344
2021-12-17,124.18028259277344
2021-12-20,122.68086242675781
2021-12-21,122.87984466552734
2021-12-22,122.68086242675781
2021-12-23,124.33660888671875
2021-12-27,125.56599426269531
2021-12-28,126.23397064208984
2021-12-29,126.78112030029297
2021-12-30,126.23397064208984
2021-12-31,126.22687530517578
2022-01-03,126.30502319335938
2022-01-04,128.07447814941406
2022-01-05,127.54862976074219
2022-01-06,126.48979187011719
2022-01-07,127.87548828125
2022-01-10,126.07051849365234
2022-01-11,127.18620300292969
2022-01-12,127.49887084960938
2022-01-13,128.6358642578125
2022-01-14,127.01565551757812
2022-01-18,126.68875122070312
2022-01-19,126.83087921142578
2022-01-20,123.34175872802734
2022-01-21,122.6879653930664
2022-01-24,122.7945556640625
2022-01-25,123.46968078613281
2022-01-26,120.30741882324219
2022-01-27,120.91856384277344
2022-01-28,115.901611328125
2022-01-31,117.97660064697266
2022-02-01,118.97856903076172
2022-02-02,118.43138885498047
2022-02-03,116.81829071044922
2022-02-04,114.21743774414062
2022-02-07,114.53011322021484
2022-02-08,115.41127014160156
2022-02-09,116.28530883789062
2022-02-10,113.5139389038086
2022-02-11,113.37179565429688
2022-02-14,112.2845687866211
2022-02-15,111.80846405029297
2022-02-16,110.59329223632812
2022-02-17,106.64713287353516
2022-02-18,105.91529083251953
2022-02-22,105.29107666015625
2022-02-23,103.59062194824219
2022-02-24,103.10273742675781
2022-02-25,107.98881530761719
2022-02-28,106.65428924560547
2022-03-01,103.85608673095703
2022-03-02,105.62828063964844
2022-03-03,106.4031753540039
2022-03-04,105.27671813964844
2022-03-07,102.80139923095703
2022-03-08,104.32246398925781
2022-03-09,105.18343353271484
2022-03-10,103.26773834228516
2022-03-11,101.1368179321289
2022-03-14,102.94490051269531
2022-03-15,103.54042053222656
2022-03-16,104.40138244628906
2022-03-17,105.96551513671875
2022-03-18,106.41753387451172
2022-03-21,106.60406494140625
2022-03-22,107.57986450195312
2022-03-23,105.95832824707031
2022-03-24,106.89107513427734
2022-03-25,107.95293426513672
2022-03-28,107.24263763427734
2022-03-29,109.11528015136719
2022-03-30,108.64889526367188
2022-03-31,106.81932830810547
2022-04-01,107.40046691894531
2022-04-04,107.28569793701172
2022-04-05,106.83365631103516
2022-04-06,107.83815002441406
2022-04-07,107.58702850341797
2022-04-08,107.48658752441406
2022-04-11,107.70901489257812
2022-04-12,106.60406494140625
2022-04-13,106.6614761352539
2022-04-14,105.74308776855469
2022-04-18,104.88209533691406
2022-04-19,107.69464874267578
2022-04-20,108.04620361328125
2022-04-21,108.89285278320312
2022-04-22,107.02740478515625
2022-04-25,106.61842346191406
2022-04-26,103.475830078125
2022-04-27,103.4686508178711
2022-04-28,105.57086944580078
2022-04-29,103.475830078125
2022-05-02,104.6883773803711
2022-05-03,106.24531555175781
2022-05-04,110.65786743164062
2022-05-05,107.2354736328125
2022-05-06,107.28569793701172
2022-05-09,109.33052062988281
2022-05-10,106.99150848388672
2022-05-11,105.047119140625
2022-05-12,107.32875061035156
2022-05-13,107.12066650390625
2022-05-16,107.98164367675781
2022-05-17,109.30181121826172
2022-05-18,106.8552017211914
2022-05-19,106.50730895996094
2022-05-20,104.23889923095703
2022-05-23,104.63748931884766
2022-05-24,105.63038635253906
2022-05-25,105.65937805175781
2022-05-26,106.56529235839844
2022-05-27,108.35539245605469
2022-05-31,108.19595336914062
2022-06-01,106.11595916748047
2022-06-02,107.39151000976562
2022-06-03,105.7898178100586
2022-06-06,105.96376037597656
