ts,close
2018-09-18,101.31613159179688
2018-09-19,101.65709686279297
2018-09-20,103.08244323730469
2018-09-21,103.2188720703125
2018-09-24,102.31864166259766
2018-09-25,101.55479431152344
2018-09-26,103.39616394042969
2018-09-27,103.32115936279297
2018-09-28,103.12335205078125
2018-10-01,104.3441162109375
2018-10-02,104.85562896728516
2018-10-03,104.49415588378906
2018-10-04,103.19157409667969
2018-10-05,101.63664245605469
2018-10-08,101.20016479492188
2018-10-09,100.41590118408203
2018-10-10,97.31282043457031
2018-10-11,94.80994415283203
2018-10-12,96.05799102783203
2018-10-15,96.24893951416016
2018-10-16,98.97003936767578
2018-10-17,91.42045593261719
2018-10-18,89.03351593017578
2018-10-19,88.04464721679688
2018-10-22,88.67205810546875
2018-10-23,89.483642578125
2018-10-24,86.75567626953125
2018-10-25,86.23735809326172
2018-10-26,85.10526275634766
2018-10-29,81.59302520751953
2018-10-30,78.70138549804688
2018-10-31,78.72183990478516
2018-11-01,79.67664337158203
2018-11-02,78.88551330566406
2018-11-05,81.87947845458984
2018-11-06,83.9663314819336
2018-11-07,85.13936614990234
2018-11-08,85.2153091430664
2018-11-09,85.32584381103516
2018-11-12,83.50247192382812
2018-11-13,83.46102142333984
2018-11-14,83.01896667480469
2018-11-15,83.87542724609375
2018-11-16,83.96519470214844
2018-11-19,83.09495544433594
2018-11-20,80.94697570800781
2018-11-21,81.89318084716797
2018-11-23,80.94004821777344
2018-11-26,82.57696533203125
2018-11-27,82.90157318115234
2018-11-28,84.952880859375
2018-11-29,83.90304565429688
2018-11-30,85.83003997802734
2018-12-03,86.54833221435547
2018-12-04,83.98594665527344
2018-12-06,85.5813980102539
2018-12-07,82.42501831054688
2018-12-10,83.66130828857422
2018-12-11,83.49555969238281
2018-12-12,83.68205261230469
2018-12-13,83.38504791259766
2018-12-14,82.8117904663086
2018-12-17,80.18722534179688
2018-12-18,80.56709289550781
2018-12-19,80.41514587402344
2018-12-20,78.05994415283203
2018-12-21,76.62335968017578
2018-12-24,74.29576110839844
2018-12-26,76.93415069580078
2018-12-27,78.58487701416016
2018-12-28,78.06685638427734
2018-12-31,78.5088882446289
2019-01-02,79.57252502441406
2019-01-03,77.98397064208984
2019-01-04,81.02985382080078
2019-01-07,81.60308837890625
2019-01-08,82.763427734375
2019-01-09,83.35741424560547
2019-01-10,84.1171646118164
2019-01-11,83.88921356201172
2019-01-14,83.15023040771484
2019-01-15,84.07571411132812
2019-01-16,83.99974060058594
2019-01-17,84.39342498779297
2019-01-18,85.51923370361328
2019-01-22,84.621337890625
2019-01-23,91.78364562988281
2019-01-24,91.53499603271484
2019-01-25,92.52957153320312
2019-01-28,92.73677062988281
2019-01-29,92.77821350097656
2019-01-30,92.812744140625
2019-01-31,92.84037017822266
2019-02-01,92.61936950683594
2019-02-04,93.37220001220703
2019-02-05,93.62083435058594
2019-02-06,94.15264129638672
2019-02-07,93.06265258789062
2019-02-08,93.42595672607422
2019-02-11,93.62161254882812
2019-02-12,95.06100463867188
2019-02-13,96.08810424804688
2019-02-14,95.3614501953125
2019-02-15,96.44446563720703
2019-02-19,96.91261291503906
2019-02-20,96.42350769042969
2019-02-21,96.31169128417969
2019-02-22,97.29689025878906
2019-02-25,97.44363403320312
2019-02-26,97.62530517578125
2019-02-27,97.24101257324219
2019-02-28,96.51432800292969
2019-03-01,97.26197052001953
2019-03-04,96.72393035888672
2019-03-05,96.33964538574219
2019-03-06,95.71080780029297
2019-03-07,94.57886505126953
2019-03-08,94.39022827148438
2019-03-11,96.2208480834961
2019-03-12,96.61913299560547
2019-03-13,96.81477355957031
2019-03-14,96.97547149658203
2019-03-15,97.42266082763672
2019-03-18,97.96766662597656
2019-03-19,98.16331481933594
2019-03-20,97.54145050048828
2019-03-21,98.82708740234375
2019-03-22,97.43663787841797
2019-03-25,97.24800872802734
2019-03-26,97.97464752197266
2019-03-27,97.28990936279297
2019-03-28,97.76502227783203
2019-03-29,98.58955383300781
2019-04-01,100.12673950195312
2019-04-02,99.91710662841797
2019-04-03,100.3572998046875
2019-04-04,99.76339721679688
2019-04-05,100.11273956298828
2019-04-08,100.18961334228516
2019-04-09,99.29522705078125
2019-04-10,99.93109893798828
2019-04-11,100.46210479736328
2019-04-12,100.86039733886719
2019-04-15,100.54596710205078
2019-04-16,101.41238403320312
2019-04-17,97.19906616210938
2019-04-18,98.0515365600586
2019-04-22,97.04535675048828
2019-04-23,98.12835693359375
2019-04-24,97.78602600097656
2019-04-25,96.86370086669922
2019-04-26,97.42965698242188
2019-04-29,97.15714263916016
2019-04-30,98.00958251953125
2019-05-01,98.21221923828125
2019-05-02,97.53446197509766
2019-05-03,97.99559020996094
2019-05-06,98.08644104003906
2019-05-07,96.17194366455078
2019-05-08,96.42350769042969
2019-05-09,95.68818664550781
2019-05-10,95.67405700683594
2019-05-13,92.91667175292969
2019-05-14,94.25294494628906
2019-05-15,95.02360534667969
2019-05-16,96.06996154785156
2019-05-17,94.96703338623047
2019-05-20,95.53265380859375
2019-05-21,96.47298431396484
2019-05-22,96.40228271484375
2019-05-23,93.60248565673828
2019-05-24,93.52470397949219
2019-05-28,92.23794555664062
2019-05-29,91.6935043334961
2019-05-30,91.60868072509766
2019-05-31,89.78457641601562
2019-06-03,90.68955993652344
2019-06-04,93.8145980834961
2019-06-05,92.9661636352539
2019-06-06,93.48228454589844
2019-06-07,94.25294494628906
2019-06-10,95.26396179199219
2019-06-11,96.11947631835938
2019-06-12,95.35589599609375
2019-06-13,95.98513793945312
2019-06-14,95.55386352539062
2019-06-17,95.41242980957031
2019-06-18,96.42351531982422
2019-06-19,96.91840362548828
2019-06-20,98.16983032226562
2019-06-21,98.41728210449219
2019-06-24,98.5233383178711
2019-06-25,97.82339477539062
2019-06-26,97.9365234375
2019-06-27,97.9365234375
2019-06-28,97.49817657470703
2019-07-01,98.89805603027344
2019-07-02,99.13846588134766
2019-07-03,100.07172393798828
2019-07-05,99.95860290527344
2019-07-08,99.38591766357422
2019-07-09,98.50921630859375
2019-07-10,99.31520080566406
2019-07-11,99.85962677001953
2019-07-12,100.92015075683594
2019-07-15,101.33023071289062
2019-07-16,101.47869873046875
2019-07-17,101.1534652709961
2019-07-18,105.79151916503906
2019-07-19,105.8268814086914
2019-07-22,105.86927795410156
2019-07-23,106.32180786132812
2019-07-24,106.07435607910156
2019-07-25,106.32884979248047
2019-07-26,107.01465606689453
2019-07-29,106.67529296875
2019-07-30,105.89055633544922
2019-07-31,104.80875396728516
2019-08-01,106.27935791015625
2019-08-02,104.10879516601562
2019-08-05,99.52024841308594
2019-08-06,99.4990234375
2019-08-07,98.35366821289062
2019-08-08,100.22071838378906
2019-08-09,97.38078308105469
2019-08-12,95.62102508544922
2019-08-13,97.13755798339844
2019-08-14,93.88988494873047
2019-08-15,94.36914825439453
2019-08-16,95.68540954589844
2019-08-19,96.60105895996094
2019-08-20,95.14173889160156
2019-08-21,96.03594207763672
2019-08-22,96.08599090576172
2019-08-23,92.68807983398438
2019-08-26,92.98854064941406
2019-08-27,93.83263397216797
2019-08-28,94.97003173828125
2019-08-29,96.4865951538086
2019-08-30,96.95159149169922
2019-09-03,95.92863464355469
2019-09-04,97.5167007446289
2019-09-05,100.84307861328125
2019-09-06,100.55696105957031
2019-09-09,102.00910949707031
2019-09-10,103.76172637939453
2019-09-11,102.72444915771484
2019-09-12,102.73875427246094
2019-09-13,102.7745361328125
2019-09-16,101.92327880859375
2019-09-17,101.72294616699219
2019-09-18,101.7372817993164
2019-09-19,102.2737808227539
2019-09-20,101.49404907226562
2019-09-23,101.62997436523438
2019-09-24,101.35098266601562
2019-09-25,102.40969848632812
2019-09-26,102.68867492675781
2019-09-27,102.4669418334961
2019-09-30,104.02639770507812
2019-10-01,102.76737976074219
2019-10-02,101.3581314086914
2019-10-03,101.5942153930664
2019-10-04,102.28807830810547
2019-10-07,101.06484985351562
2019-10-08,98.99031829833984
2019-10-09,99.91312408447266
2019-10-10,100.9575424194336
2019-10-11,102.12356567382812
2019-10-14,101.60851287841797
2019-10-15,102.29524230957031
2019-10-16,101.65858459472656
2019-10-17,96.04307556152344
2019-10-18,95.92147064208984
2019-10-21,94.8412857055664
2019-10-22,95.82847595214844
2019-10-23,96.12890625
2019-10-24,95.90715789794922
2019-10-25,96.88717651367188
2019-10-28,97.26632690429688
2019-10-29,95.72833251953125
2019-10-30,96.75128173828125
2019-10-31,95.6639404296875
2019-11-01,96.95159149169922
2019-11-04,98.48240661621094
2019-11-05,98.63978576660156
2019-11-06,99.27647399902344
2019-11-07,99.66007232666016
2019-11-08,99.60218811035156
2019-11-11,98.0532455444336
2019-11-12,98.14009094238281
2019-11-13,97.33666229248047
2019-11-14,96.9892578125
2019-11-15,97.27877807617188
2019-11-18,97.213623046875
2019-11-19,97.36561584472656
2019-11-20,96.41023254394531
2019-11-21,96.87344360351562
2019-11-22,97.23533630371094
2019-11-25,98.41513061523438
2019-11-26,97.7781982421875
2019-11-27,96.82279205322266
2019-11-29,97.31494903564453
2019-12-02,96.2003173828125
2019-12-03,95.62850952148438
2019-12-04,95.534423828125
2019-12-05,95.47653198242188
2019-12-06,96.4246826171875
2019-12-09,96.93135070800781
2019-12-10,96.92412567138672
2019-12-11,96.8155517578125
2019-12-12,97.94466400146484
2019-12-13,97.14126586914062
2019-12-16,97.0833511352539
2019-12-17,97.14849853515625
2019-12-18,97.28600311279297
2019-12-19,97.39456939697266
2019-12-20,98.14009094238281
2019-12-23,98.11114501953125
2019-12-24,97.69857025146484
2019-12-26,97.6479263305664
2019-12-27,97.90847778320312
2019-12-30,96.12794494628906
2019-12-31,97.0182113647461
2020-01-02,98.0170669555664
2020-01-03,97.23533630371094
2020-01-06,97.06163024902344
2020-01-07,97.12677001953125
2020-01-08,97.93743133544922
2020-01-09,98.97246551513672
2020-01-10,98.936279296875
2020-01-13,98.8711166381836
2020-01-14,98.30657196044922
2020-01-15,98.88561248779297
2020-01-16,99.86998748779297
2020-01-17,100.10883331298828
2020-01-21,100.7313003540039
2020-01-22,104.14763641357422
2020-01-23,103.40936279296875
2020-01-24,101.73739624023438
2020-01-27,100.33321380615234
2020-01-28,101.00631713867188
2020-01-29,99.66007232666016
2020-01-30,98.9941635131836
2020-01-31,104.0318374633789
2020-02-03,105.87026977539062
2020-02-04,107.92587280273438
2020-02-05,113.15171813964844
2020-02-06,113.46294403076172
2020-02-07,112.19770050048828
2020-02-10,112.94369506835938
2020-02-11,112.24889373779297
2020-02-12,113.58727264404297
2020-02-13,112.85594177246094
2020-02-14,110.21571350097656
2020-02-18,110.50823211669922
2020-02-19,110.33271026611328
2020-02-20,110.59602355957031
2020-02-21,109.58675384521484
2020-02-24,107.09284210205078
2020-02-25,103.64080810546875
2020-02-26,102.20735168457031
2020-02-27,97.35111999511719
2020-02-28,95.18628692626953
2020-03-02,98.22142791748047
2020-03-03,94.2720947265625
2020-03-04,98.16292572021484
2020-03-05,94.74747467041016
2020-03-06,93.41641235351562
2020-03-09,86.16134643554688
2020-03-10,91.25160217285156
2020-03-11,86.27835845947266
2020-03-12,75.19095611572266
2020-03-13,78.95014190673828
2020-03-16,72.4629898071289
2020-03-17,77.99938201904297
2020-03-18,75.73216247558594
2020-03-19,73.38453674316406
2020-03-20,69.7642822265625
2020-03-23,69.31084442138672
2020-03-24,77.14368438720703
2020-03-25,77.41429901123047
2020-03-26,82.56304931640625
2020-03-27,79.0086441040039
2020-03-30,82.59230041503906
2020-03-31,81.12960052490234
2020-04-01,76.89502716064453
2020-04-02,80.4494400024414
2020-04-03,77.77265930175781
2020-04-06,83.97457122802734
2020-04-07,84.06233215332031
2020-04-08,87.2437515258789
2020-04-09,88.86006927490234
2020-04-13,88.60408020019531
2020-04-14,90.62261199951172
2020-04-15,86.80494689941406
2020-04-16,84.64009857177734
2020-04-17,87.85075378417969
2020-04-20,88.06289672851562
2020-04-21,85.39340209960938
2020-04-22,87.25836944580078
2020-04-23,88.75035095214844
2020-04-24,91.21503448486328
2020-04-27,92.09265899658203
2020-04-28,92.3486328125
2020-04-29,94.1185073852539
2020-04-30,91.82936096191406
2020-05-01,89.13065338134766
2020-05-04,88.99169921875
2020-05-05,89.6499252319336
2020-05-06,90.08142852783203
2020-05-07,89.8516616821289
2020-05-08,91.1561050415039
2020-05-11,90.8596420288086
2020-05-12,89.13272094726562
2020-05-13,85.77523803710938
2020-05-14,86.67945861816406
2020-05-15,86.70169067382812
2020-05-18,90.09623718261719
2020-05-19,89.15496826171875
2020-05-20,89.96282958984375
2020-05-21,88.28780364990234
2020-05-22,87.74674224853516
2020-05-26,90.2444839477539
2020-05-27,93.04608154296875
2020-05-28,92.29751586914062
2020-05-29,92.57173919677734
2020-06-01,92.56432342529297
2020-06-02,93.38700866699219
2020-06-03,95.64757537841797
2020-06-04,95.52900695800781
2020-06-05,97.87848663330078
2020-06-08,100.6134033203125
2020-06-09,97.7376937866211
2020-06-10,96.25533294677734
2020-06-11,87.46510314941406
2020-06-12,90.35563659667969
2020-06-15,90.1629409790039
2020-06-16,92.75702667236328
2020-06-17,92.01585388183594
2020-06-18,92.02327728271484
2020-06-19,90.77071380615234
2020-06-22,89.73307037353516
2020-06-23,88.50273132324219
2020-06-24,86.28663635253906
2020-06-25,88.22108459472656
2020-06-26,86.85735321044922
2020-06-29,88.75473022460938
2020-06-30,89.51072692871094
2020-07-01,87.85791778564453
2020-07-02,88.71765899658203
2020-07-06,89.0808334350586
2020-07-07,87.14639282226562
2020-07-08,87.24275207519531
2020-07-09,85.76040649414062
2020-07-10,87.71708679199219
2020-07-13,88.34709167480469
2020-07-14,89.38471984863281
2020-07-15,91.16352081298828
2020-07-16,91.91210174560547
2020-07-17,92.72738647460938
2020-07-20,93.66124725341797
2020-07-21,93.4314956665039
2020-07-22,95.36593627929688
2020-07-23,94.37277221679688
2020-07-24,93.23137664794922
2020-07-27,93.54265594482422
2020-07-28,92.25303649902344
2020-07-29,92.88301849365234
2020-07-30,91.08941650390625
2020-07-31,91.11905670166016
2020-08-03,92.13444519042969
2020-08-04,93.2684326171875
2020-08-05,92.97940063476562
2020-08-06,93.4759750366211
2020-08-07,93.82888793945312
2020-08-10,95.4432373046875
2020-08-11,95.17292022705078
2020-08-12,95.13538360595703
2020-08-13,93.88141632080078
2020-08-14,94.06163787841797
2020-08-17,93.43843078613281
2020-08-18,93.798828125
2020-08-19,92.98788452148438
2020-08-20,92.46979522705078
2020-08-21,92.47731018066406
2020-08-24,94.36949920654297
2020-08-25,93.5886001586914
2020-08-26,93.23568725585938
2020-08-27,93.5960922241211
2020-08-28,93.9114761352539
2020-08-31,92.58995056152344
2020-09-01,92.65750885009766
2020-09-02,96.2466812133789
2020-09-03,93.44593048095703
2020-09-04,91.83154296875
2020-09-08,91.01309967041016
2020-09-09,91.801513671875
2020-09-10,90.52503204345703
2020-09-11,91.20082092285156
2020-09-14,91.67385864257812
2020-09-15,91.93669128417969
2020-09-16,93.27322387695312
2020-09-17,93.798828125
2020-09-18,92.17695617675781
2020-09-21,90.29228210449219
2020-09-22,90.48749542236328
2020-09-23,89.22604370117188
2020-09-24,88.67037200927734
2020-09-25,89.3161392211914
2020-09-28,91.403564453125
2020-09-29,90.81037902832031
2020-09-30,91.35850524902344
2020-10-01,90.92298889160156
2020-10-02,90.53254699707031
2020-10-05,91.61378479003906
2020-10-06,91.58377075195312
2020-10-07,93.16060638427734
2020-10-08,98.73206329345703
2020-10-09,95.95384979248047
2020-10-12,95.51831817626953
2020-10-13,93.93399047851562
2020-10-14,94.56472778320312
2020-10-15,93.77630615234375
2020-10-16,94.55719757080078
2020-10-19,94.24935913085938
2020-10-20,88.12974548339844
2020-10-21,86.39525604248047
2020-10-22,86.92086029052734
2020-10-23,87.10107421875
2020-10-26,84.26277160644531
2020-10-27,83.0163345336914
2020-10-28,80.0804214477539
2020-10-29,81.77739715576172
2020-10-30,83.84227752685547
2020-11-02,84.78087615966797
2020-11-03,85.7194595336914
2020-11-04,84.02249145507812
2020-11-05,86.17749786376953
2020-11-06,85.62935638427734
2020-11-09,88.00605010986328
2020-11-10,89.81902313232422
2020-11-11,89.27819061279297
2020-11-12,87.22144317626953
2020-11-13,89.0115737915039
2020-11-16,90.1618423461914
2020-11-17,89.65906524658203
2020-11-18,88.95062255859375
2020-11-19,89.2629623413086
2020-11-20,89.08013153076172
2020-11-23,91.47966766357422
2020-11-24,94.778076171875
2020-11-25,94.61048889160156
2020-11-27,94.72474670410156
2020-11-30,94.09249877929688
2020-12-01,93.81828308105469
2020-12-02,94.9304428100586
2020-12-03,94.16107177734375
2020-12-04,96.8957748413086
2020-12-07,94.99138641357422
2020-12-08,95.76074981689453
2020-12-09,96.58345794677734
2020-12-10,95.189453125
2020-12-11,94.66381072998047
2020-12-14,94.10011291503906
2020-12-15,95.92832946777344
2020-12-16,95.63888549804688
2020-12-17,95.63888549804688
2020-12-18,95.86741638183594
2020-12-21,93.99348449707031
2020-12-22,94.16107177734375
2020-12-23,94.38197326660156
2020-12-24,94.98374938964844
2020-12-28,95.08280181884766
2020-12-29,94.30579376220703
2020-12-30,94.71713256835938
2020-12-31,95.8902587890625
2021-01-04,94.41243743896484
2021-01-05,96.08830261230469
2021-01-06,98.48786926269531
2021-01-07,98.25933074951172
2021-01-08,97.90892028808594
2021-01-11,97.9469985961914
2021-01-12,98.42689514160156
2021-01-13,96.68251037597656
2021-01-14,98.24410247802734
2021-01-15,97.80226135253906
2021-01-19,98.28218841552734
2021-01-20,99.08963775634766
2021-01-21,100.28560638427734
2021-01-22,90.3522720336914
2021-01-25,90.32940673828125
2021-01-26,93.30787658691406
2021-01-27,93.29266357421875
2021-01-28,91.47206115722656
2021-01-29,90.73316192626953
2021-02-01,91.82247161865234
2021-02-02,90.98452758789062
2021-02-03,90.74077606201172
2021-02-04,92.1881103515625
2021-02-05,92.77467346191406
2021-02-08,94.16107177734375
2021-02-09,94.25370025634766
2021-02-10,94.36177062988281
2021-02-11,93.33509063720703
2021-02-12,93.25016021728516
2021-02-16,92.6866226196289
2021-02-17,92.60945892333984
2021-02-18,93.1961441040039
2021-02-19,91.85298156738281
2021-02-22,93.29647827148438
2021-02-23,93.18069458007812
2021-02-24,95.11055755615234
2021-02-25,94.539306640625
2021-02-26,91.806640625
2021-03-01,93.20384216308594
2021-03-02,92.88736724853516
2021-03-03,94.45440673828125
2021-03-04,92.71753692626953
2021-03-05,94.81720733642578
2021-03-08,96.34564208984375
2021-03-09,95.85932922363281
2021-03-10,98.70777893066406
2021-03-11,98.1442642211914
2021-03-12,98.50706481933594
2021-03-15,99.25585174560547
2021-03-16,98.99340057373047
2021-03-17,99.60321807861328
2021-03-18,100.39833068847656
2021-03-19,99.50287628173828
2021-03-22,100.77656555175781
2021-03-23,100.70711517333984
2021-03-24,100.83062744140625
2021-03-25,102.72185516357422
2021-03-26,105.27699279785156
2021-03-29,104.87560272216797
2021-03-30,103.99556732177734
2021-03-31,102.86852264404297
2021-04-01,102.8453598022461
2021-04-05,104.92960357666016
2021-04-06,103.6095962524414
2021-04-07,104.15765380859375
2021-04-08,104.30432891845703
2021-04-09,104.77523040771484
2021-04-12,103.89521026611328
2021-04-13,101.26287841796875
2021-04-14,102.38219451904297
2021-04-15,102.3436050415039
2021-04-16,103.1232681274414
2021-04-19,102.76046752929688
2021-04-20,106.6510238647461
2021-04-21,110.81175994873047
2021-04-22,109.05946350097656
2021-04-23,109.94720458984375
2021-04-26,109.28334045410156
2021-04-27,109.62299346923828
2021-04-28,110.38720703125
2021-04-29,111.34440612792969
2021-04-30,109.52262878417969
2021-05-03,111.7381362915039
2021-05-04,112.51006317138672
2021-05-05,112.10091400146484
2021-05-06,114.5711441040039
2021-05-07,113.54077911376953
2021-05-10,114.0949935913086
2021-05-11,112.57286834716797
2021-05-12,110.29363250732422
2021-05-13,112.53385925292969
2021-05-14,112.93195343017578
2021-05-17,113.26758575439453
2021-05-18,112.33094024658203
2021-05-19,111.76891326904297
2021-05-20,112.30745697021484
2021-05-21,112.97879028320312
2021-05-24,112.9631576538086
2021-05-25,112.23724365234375
2021-05-26,111.91720581054688
2021-05-27,112.26065826416016
2021-05-28,112.19821166992188
2021-06-01,112.5494613647461
2021-06-02,113.74372100830078
2021-06-03,113.61103820800781
2021-06-04,115.0706558227539
2021-06-07,115.53902435302734
2021-06-08,116.35859680175781
2021-06-09,117.60751342773438
2021-06-10,117.50602722167969
2021-06-11,118.08363342285156
2021-06-14,117.10797119140625
2021-06-15,116.58496856689453
2021-06-16,115.39070129394531
2021-06-17,113.65007781982422
2021-06-18,111.7142562866211
2021-06-21,114.46963500976562
2021-06-22,114.2433090209961
2021-06-23,112.87730407714844
2021-06-24,113.5251693725586
2021-06-25,114.61795806884766
2021-06-28,113.40807342529297
2021-06-29,113.61103820800781
2021-06-30,114.42281341552734
2021-07-01,114.61795806884766
2021-07-02,109.29452514648438
2021-07-06,108.32661437988281
2021-07-07,109.1384048461914
2021-07-08,109.85652923583984
2021-07-09,110.46536254882812
2021-07-12,109.99702453613281
2021-07-13,109.49744415283203
2021-07-14,109.1384048461914
2021-07-15,109.63016510009766
2021-07-16,108.42027282714844
2021-07-19,107.65533447265625
2021-07-20,109.25548553466797
2021-07-21,110.29363250732422
2021-07-22,109.83309936523438
2021-07-23,110.3248519897461
2021-07-26,111.44107818603516
2021-07-27,111.42545318603516
2021-07-28,110.6604995727539
2021-07-29,110.7853775024414
2021-07-30,110.02825164794922
2021-08-02,110.3873062133789
2021-08-03,112.45580291748047
2021-08-04,111.43327331542969
2021-08-05,111.44107818603516
2021-08-06,112.47140502929688
2021-08-09,111.52393341064453
2021-08-10,111.62660217285156
2021-08-11,112.21874237060547
2021-08-12,112.96092987060547
2021-08-13,113.04779815673828
2021-08-16,113.37149810791016
2021-08-17,112.4477310180664
2021-08-18,110.1185531616211
2021-08-19,108.97370147705078
2021-08-20,109.83430480957031
2021-08-23,110.23698425292969
2021-08-24,110.41069030761719
2021-08-25,110.42645263671875
2021-08-26,109.57376861572266
2021-08-27,110.07119750976562
2021-08-30,109.72377014160156
2021-08-31,110.80545043945312
2021-09-01,109.98429107666016
2021-09-02,110.54489135742188
2021-09-03,110.20541381835938
2021-09-07,109.00528717041016
2021-09-08,109.48692321777344
2021-09-09,108.75260162353516
2021-09-10,108.18413543701172
2021-09-13,109.07632446289062
2021-09-14,107.55252838134766
2021-09-15,108.32627868652344
2021-09-16,107.71830749511719
2021-09-17,106.77085876464844
2021-09-20,106.04447937011719
2021-09-21,104.9864730834961
2021-09-22,106.297119140625
2021-09-23,107.9551773071289
2021-09-24,108.55522918701172
2021-09-27,109.40005493164062
2021-09-28,108.5394287109375
2021-09-29,109.88958740234375
2021-09-30,109.69219207763672
2021-10-01,113.15833282470703
2021-10-04,113.78204345703125
2021-10-05,113.02407836914062
2021-10-06,112.40036010742188
2021-10-07,111.96610260009766
2021-10-08,113.07935333251953
2021-10-11,112.45563507080078
2021-10-12,110.90809631347656
2021-10-13,111.13707733154297
2021-10-14,113.21361541748047
2021-10-15,114.17684936523438
2021-10-18,112.3687744140625
2021-10-19,112.10031127929688
2021-10-20,112.03715515136719
2021-10-21,101.32295227050781
2021-10-22,100.96765899658203
2021-10-25,100.77816009521484
2021-10-26,100.37550354003906
2021-10-27,98.82799530029297
2021-10-28,99.35697174072266
2021-10-29,98.77271270751953
2021-11-01,99.70437622070312
2021-11-02,99.62544250488281
2021-11-03,100.37550354003906
2021-11-04,99.80631256103516
2021-11-05,102.0857162475586
2021-11-08,102.85376739501953
2021-11-09,101.13814544677734
2021-11-10,100.61090850830078
2021-11-11,100.65274047851562
2021-11-12,99.55642700195312
2021-11-15,99.48111724853516
2021-11-16,99.13796997070312
2021-11-17,98.80320739746094
2021-11-18,97.63159942626953
2021-11-19,97.12107849121094
2021-11-22,97.47257232666016
2021-11-23,97.74038696289062
2021-11-24,97.6901626586914
2021-11-26,96.92022705078125
2021-11-29,99.17144775390625
2021-11-30,97.99978637695312
2021-12-01,97.84916687011719
2021-12-02,97.83243560791016
2021-12-03,99.45599365234375
2021-12-06,100.35147094726562
2021-12-07,101.74907684326172
2021-12-08,102.95420837402344
2021-12-09,103.41449737548828
2021-12-10,103.84967803955078
2021-12-13,102.58596801757812
2021-12-14,103.57350158691406
2021-12-15,103.02952575683594
2021-12-16,105.38956451416016
2021-12-17,106.61978149414062
2021-12-20,106.33522033691406
2021-12-21,107.93370056152344
2021-12-22,108.58646392822266
2021-12-23,109.32294464111328
2021-12-27,110.15144348144531
2021-12-28,110.99671173095703
2021-12-29,111.59928131103516
2021-12-30,112.06793212890625
2021-12-31,111.85869598388672
2022-01-03,113.85049438476562
2022-01-04,115.50753784179688
2022-01-05,115.67493438720703
2022-01-06,113.2646713256836
2022-01-07,112.83788299560547
2022-01-10,113.0052261352539
2022-01-11,111.19755554199219
2022-01-12,111.80011749267578
2022-01-13,112.779296875
2022-01-14,112.3189926147461
2022-01-18,111.25615692138672
2022-01-19,110.11798858642578
2022-01-20,109.48194885253906
2022-01-21,108.25171661376953
2022-01-24,107.80816650390625
2022-01-25,113.90071105957031
2022-01-26,112.3608169555664
2022-01-27,110.9046630859375
2022-01-28,112.5616683959961
2022-01-31,111.78337860107422
2022-02-01,113.42369079589844
2022-02-02,114.86314392089844
2022-02-03,115.30671691894531
2022-02-04,114.77943420410156
2022-02-07,114.8547592163086
2022-02-08,114.67066192626953
2022-02-09,115.31504821777344
2022-02-10,113.08753204345703
2022-02-11,112.38452911376953
2022-02-14,110.23322296142578
2022-02-15,110.05535888671875
2022-02-16,109.41167449951172
2022-02-17,105.84593200683594
2022-02-18,105.32080841064453
2022-02-22,104.95659637451172
2022-02-23,103.38970947265625
2022-02-24,103.30502319335938
2022-02-25,105.17682647705078
2022-02-28,103.76238250732422
2022-03-01,102.77989959716797
2022-03-02,104.90579986572266
2022-03-03,106.6590347290039
2022-03-04,107.24342346191406
2022-03-07,106.777587890625
2022-03-08,106.447265625
2022-03-09,106.90464782714844
2022-03-10,105.32080841064453
2022-03-11,104.99047088623047
2022-03-14,104.97355651855469
2022-03-15,106.41339111328125
2022-03-16,107.59915924072266
2022-03-17,108.37836456298828
2022-03-18,109.05593872070312
2022-03-21,108.4969482421875
2022-03-22,109.3100357055664
2022-03-23,108.66633605957031
2022-03-24,109.470947265625
2022-03-25,111.2496109008789
2022-03-28,111.35124206542969
2022-03-29,111.74931335449219
2022-03-30,111.91026306152344
2022-03-31,110.12313079833984
2022-04-01,110.23322296142578
2022-04-04,110.33486938476562
2022-04-05,109.16605377197266
2022-04-06,109.58953857421875
2022-04-07,108.87808227539062
2022-04-08,108.18356323242188
2022-04-11,107.03170013427734
2022-04-12,106.70137023925781
2022-04-13,106.83686828613281
2022-04-14,107.1926040649414
2022-04-18,106.8622817993164
2022-04-19,109.3862533569336
2022-04-20,117.15299987792969
2022-04-21,118.44883728027344
2022-04-22,117.09371185302734
2022-04-25,117.81363677978516
2022-04-26,115.34893035888672
2022-04-27,114.391845703125
2022-04-28,114.96780395507812
2022-04-29,111.97799682617188
2022-05-02,112.68097686767578
2022-05-03,112.24056243896484
2022-05-04,116.37378692626953
2022-05-05,115.1202392578125
2022-05-06,116.60244750976562
2022-05-09,115.24798583984375
2022-05-10,110.69602966308594
2022-05-11,112.08477783203125
2022-05-12,113.92784881591797
2022-05-13,114.52793884277344
2022-05-16,115.75376892089844
2022-05-17,118.61699676513672
2022-05-18,113.9621353149414
2022-05-19,111.15039825439453
2022-05-20,110.13883972167969
2022-05-23,112.44482421875
2022-05-24,114.69938659667969
2022-05-25,115.20515441894531
2022-05-26,117.3482666015625
2022-05-27,119.38851928710938
2022-05-31,119.01988220214844
2022-06-01,119.5256576538086
2022-06-02,120.14289093017578
2022-06-03,121.02582550048828
