ts,close
2018-09-17,45.81044006347656
2018-09-18,46.230194091796875
2018-09-19,46.53239440917969
2018-09-20,47.37187957763672
2018-09-21,48.22815704345703
2018-09-24,47.590145111083984
2018-09-25,47.76643371582031
2018-09-26,48.07705307006836
2018-09-27,48.13580322265625
2018-09-28,47.7160758972168
2018-10-01,46.658321380615234
2018-10-02,46.666717529296875
2018-10-03,46.565982818603516
2018-10-04,46.91856002807617
2018-10-05,46.80942916870117
2018-10-08,47.46421813964844
2018-10-09,48.4464225769043
2018-10-10,47.01930618286133
2018-10-11,46.053897857666016
2018-10-12,47.388671875
2018-10-15,47.6405143737793
2018-10-16,48.530357360839844
2018-10-17,49.61329650878906
2018-10-18,49.22712707519531
2018-10-19,49.243919372558594
2018-10-22,49.445404052734375
2018-10-23,49.369850158691406
2018-10-24,48.740234375
2018-10-25,49.495765686035156
2018-10-26,48.74862289428711
2018-10-29,49.00046920776367
2018-10-30,49.185157775878906
2018-10-31,48.91651916503906
2018-11-01,49.2187385559082
2018-11-02,53.99538803100586
2018-11-05,54.129703521728516
2018-11-06,55.414100646972656
2018-11-07,57.2189826965332
2018-11-08,57.68910598754883
2018-11-09,57.58835220336914
2018-11-12,57.009132385253906
2018-11-13,56.5893669128418
2018-11-14,56.580928802490234
2018-11-15,57.07044219970703
2018-11-16,57.52619552612305
2018-11-19,57.31521224975586
2018-11-20,56.69908905029297
2018-11-21,56.35304260253906
2018-11-23,55.44999313354492
2018-11-26,55.44155502319336
2018-11-27,55.77070617675781
2018-11-28,56.39524841308594
2018-11-29,56.445899963378906
2018-11-30,56.31086349487305
2018-12-03,56.96916580200195
2018-12-04,56.25178909301758
2018-12-06,56.167388916015625
2018-12-07,55.25586700439453
2018-12-10,55.27275085449219
2018-12-11,55.635677337646484
2018-12-12,55.81290054321289
2018-12-13,56.471221923828125
2018-12-14,55.14616012573242
2018-12-17,54.41188430786133
2018-12-18,54.79167938232422
2018-12-19,54.06584930419922
2018-12-20,52.45383834838867
2018-12-21,51.812408447265625
2018-12-24,51.11190414428711
2018-12-26,53.238746643066406
2018-12-27,53.340023040771484
2018-12-28,53.50038146972656
2018-12-31,54.35279846191406
2019-01-02,54.285274505615234
2019-01-03,51.93056106567383
2019-01-04,53.65229034423828
2019-01-07,53.65229034423828
2019-01-08,53.694488525390625
2019-01-09,53.9139404296875
2019-01-10,54.175575256347656
2019-01-11,53.78733444213867
2019-01-14,53.48350143432617
2019-01-15,54.082733154296875
2019-01-16,53.82110595703125
2019-01-17,54.251529693603516
2019-01-18,54.60599899291992
2019-01-22,55.188358306884766
2019-01-23,56.066097259521484
2019-01-24,54.6397590637207
2019-01-25,56.62311553955078
2019-01-28,56.46278381347656
2019-01-29,56.580928802490234
2019-01-30,57.517765045166016
2019-01-31,57.50932312011719
2019-02-01,57.484012603759766
2019-02-04,57.03668975830078
2019-02-05,58.522125244140625
2019-02-06,58.41181564331055
2019-02-07,58.6578483581543
2019-02-08,59.17536544799805
2019-02-11,59.378997802734375
2019-02-12,59.17536544799805
2019-02-13,59.82014083862305
2019-02-14,60.1001091003418
2019-02-15,59.98981475830078
2019-02-19,59.5571403503418
2019-02-20,59.71833419799805
2019-02-21,59.98134231567383
2019-02-22,60.49037551879883
2019-02-25,60.27827072143555
2019-02-26,60.354637145996094
2019-02-27,59.51471710205078
2019-02-28,59.6080436706543
2019-03-01,60.10858917236328
2019-03-04,60.19344711303711
2019-03-05,60.72793197631836
2019-03-06,60.46491241455078
2019-03-07,59.90498733520508
2019-03-08,58.84450149536133
2019-03-11,59.11598587036133
2019-03-12,59.42989730834961
2019-03-13,59.47230911254883
2019-03-14,60.015254974365234
2019-03-15,59.95587921142578
2019-03-18,60.1001091003418
2019-03-19,60.558250427246094
2019-03-20,60.770347595214844
2019-03-21,61.30484390258789
2019-03-22,61.05032730102539
2019-03-25,61.33877182006836
2019-03-26,61.898704528808594
2019-03-27,61.71206283569336
2019-03-28,62.74710464477539
2019-03-29,63.069496154785156
2019-04-01,62.74710464477539
2019-04-02,63.01009750366211
2019-04-03,63.061031341552734
2019-04-04,63.07798767089844
2019-04-05,63.654884338378906
2019-04-08,63.79909896850586
2019-04-09,63.731224060058594
2019-04-10,64.03665161132812
2019-04-11,64.36753845214844
2019-04-12,65.02928161621094
2019-04-15,64.61357116699219
2019-04-16,64.22330474853516
2019-04-17,63.731224060058594
2019-04-18,64.5287094116211
2019-04-22,63.968772888183594
2019-04-23,64.46932220458984
2019-04-24,64.8086929321289
2019-04-25,65.41952514648438
2019-04-26,65.70799255371094
2019-04-29,65.24983978271484
2019-04-30,65.90315246582031
2019-05-01,65.7673568725586
2019-05-02,65.72496032714844
2019-05-03,66.21702575683594
2019-05-06,66.22550964355469
2019-05-07,66.14066314697266
2019-05-08,66.52422332763672
2019-05-09,66.39636993408203
2019-05-10,66.83959197998047
2019-05-13,65.35652923583984
2019-05-14,65.680419921875
2019-05-15,66.27705383300781
2019-05-16,67.24868774414062
2019-05-17,67.25723266601562
2019-05-20,65.33946990966797
2019-05-21,66.08100128173828
2019-05-22,65.84235382080078
2019-05-23,65.12641143798828
2019-05-24,64.90478515625
2019-05-28,64.521240234375
2019-05-29,64.16324615478516
2019-05-30,64.92182922363281
2019-05-31,64.82808685302734
2019-06-03,64.96444702148438
2019-06-04,66.92479705810547
2019-06-05,68.15215301513672
2019-06-06,69.37952423095703
2019-06-07,70.300048828125
2019-06-10,69.83124542236328
2019-06-11,70.206298828125
2019-06-12,70.68357849121094
2019-06-13,71.04155731201172
2019-06-14,71.80012512207031
2019-06-17,70.7602767944336
2019-06-18,70.67505645751953
2019-06-19,71.43362426757812
2019-06-20,72.1836929321289
2019-06-21,71.44214630126953
2019-06-24,71.2972640991211
2019-06-25,71.80863952636719
2019-06-26,71.06712341308594
2019-06-27,71.22053527832031
2019-06-28,71.45068359375
2019-07-01,72.0643539428711
2019-07-02,72.88257598876953
2019-07-03,74.82589721679688
2019-07-05,74.82589721679688
2019-07-08,74.52758026123047
2019-07-09,74.34859466552734
2019-07-10,75.32875061035156
2019-07-11,75.91686248779297
2019-07-12,76.51350402832031
2019-07-15,76.84590148925781
2019-07-16,76.7777328491211
2019-07-17,76.92263793945312
2019-07-18,77.988037109375
2019-07-19,76.96521759033203
2019-07-22,77.49369812011719
2019-07-23,76.80329132080078
2019-07-24,77.26354217529297
2019-07-25,77.54483795166016
2019-07-26,84.4742431640625
2019-07-29,83.54521179199219
2019-07-30,82.37751770019531
2019-07-31,80.70697021484375
2019-08-01,81.29505157470703
2019-08-02,81.4058609008789
2019-08-05,79.86315155029297
2019-08-06,81.26094818115234
2019-08-07,81.46630859375
2019-08-08,82.36463928222656
2019-08-09,82.39031219482422
2019-08-12,81.20108032226562
2019-08-13,82.67266082763672
2019-08-14,81.20964050292969
2019-08-15,81.73153686523438
2019-08-16,82.57854461669922
2019-08-19,82.69831085205078
2019-08-20,81.81707763671875
2019-08-21,82.4074478149414
2019-08-22,82.5528564453125
2019-08-23,81.02141571044922
2019-08-26,82.5614242553711
2019-08-27,82.21064758300781
2019-08-28,83.0490951538086
2019-08-29,83.58809661865234
2019-08-30,82.61274719238281
2019-09-03,82.79241180419922
2019-09-04,82.22775268554688
2019-09-05,81.7571792602539
2019-09-06,81.91120147705078
2019-09-09,80.5594253540039
2019-09-10,77.29972839355469
2019-09-11,77.83875274658203
2019-09-12,78.76275634765625
2019-09-13,77.41097259521484
2019-09-16,76.50405883789062
2019-09-17,77.64197540283203
2019-09-18,77.82161712646484
2019-09-19,78.33494567871094
2019-09-20,77.0601577758789
2019-09-23,77.69328308105469
2019-09-24,76.93184661865234
2019-09-25,77.29972839355469
2019-09-26,76.82917785644531
2019-09-27,75.60572052001953
2019-09-30,75.64849853515625
2019-10-01,74.01438903808594
2019-10-02,72.14071655273438
2019-10-03,72.44013977050781
2019-10-04,73.50962829589844
2019-10-07,73.44973754882812
2019-10-08,72.64547729492188
2019-10-09,73.44973754882812
2019-10-10,73.54381561279297
2019-10-11,73.8860855102539
2019-10-14,74.1085205078125
2019-10-15,73.96305847167969
2019-10-16,74.18548583984375
2019-10-17,73.82615661621094
2019-10-18,73.60372161865234
2019-10-21,73.0219497680664
2019-10-22,71.4049301147461
2019-10-23,70.78894805908203
2019-10-24,71.16539001464844
2019-10-25,71.33650207519531
2019-10-28,71.52470397949219
2019-10-29,71.97815704345703
2019-10-30,72.02950286865234
2019-10-31,72.34605407714844
2019-11-01,71.19103240966797
2019-11-04,70.47238159179688
2019-11-05,70.06170654296875
2019-11-06,71.00282287597656
2019-11-07,70.113037109375
2019-11-08,69.95903015136719
2019-11-11,70.52371215820312
2019-11-12,71.6415023803711
2019-11-13,72.17459106445312
2019-11-14,72.55290222167969
2019-11-15,72.40674591064453
2019-11-18,72.24334716796875
2019-11-19,71.93385314941406
2019-11-20,71.88223266601562
2019-11-21,70.76446533203125
2019-11-22,71.383544921875
2019-11-25,72.01123046875
2019-11-26,72.70767211914062
2019-11-27,73.74808502197266
2019-11-29,73.45574951171875
2019-12-02,72.71626281738281
2019-12-03,72.93123626708984
2019-12-04,73.4299545288086
2019-12-05,72.61309051513672
2019-12-06,74.22102355957031
2019-12-09,74.18659973144531
2019-12-10,73.98026275634766
2019-12-11,74.45316314697266
2019-12-12,75.8460922241211
2019-12-13,76.24162292480469
2019-12-16,76.33621215820312
2019-12-17,75.77730560302734
2019-12-18,75.65693664550781
2019-12-19,76.11264038085938
2019-12-20,76.06105041503906
2019-12-23,75.86327362060547
2019-12-24,76.11264038085938
2019-12-26,75.73432922363281
2019-12-27,75.77730560302734
2019-12-30,75.18402862548828
2019-12-31,75.59673309326172
2020-01-02,76.8262939453125
2020-01-03,76.3791732788086
2020-01-06,75.77730560302734
2020-01-07,75.54515075683594
2020-01-08,76.42214965820312
2020-01-09,77.84089660644531
2020-01-10,77.52275085449219
2020-01-13,78.31382751464844
2020-01-14,78.2364273071289
2020-01-15,78.7093505859375
2020-01-16,79.60356903076172
2020-01-17,80.497802734375
2020-01-21,79.56056213378906
2020-01-22,79.56056213378906
2020-01-23,80.60958099365234
2020-01-24,79.13066864013672
2020-01-27,76.29319763183594
2020-01-28,76.18143463134766
2020-01-29,74.56492614746094
2020-01-30,73.80827331542969
2020-01-31,72.93985748291016
2020-02-03,73.9544677734375
2020-02-04,75.99225616455078
2020-02-05,75.63806915283203
2020-02-06,74.42007446289062
2020-02-07,74.6532974243164
2020-02-10,75.61216735839844
2020-02-11,75.59488677978516
2020-02-12,76.51055908203125
2020-02-13,77.68541717529297
2020-02-14,77.12389373779297
2020-02-18,77.08071899414062
2020-02-19,77.86679077148438
2020-02-20,76.5364761352539
2020-02-21,75.46529388427734
2020-02-24,73.01200103759766
2020-02-25,70.99923706054688
2020-02-26,69.68620300292969
2020-02-27,67.6302719116211
2020-02-28,67.751220703125
2020-03-02,71.16338348388672
2020-03-03,67.89805603027344
2020-03-04,68.82234954833984
2020-03-05,65.8161849975586
2020-03-06,65.08191680908203
2020-03-09,61.18599319458008
2020-03-10,64.67591857910156
2020-03-11,59.00048065185547
2020-03-12,53.64464569091797
2020-03-13,60.3998908996582
2020-03-16,50.61256408691406
2020-03-17,50.94944763183594
2020-03-18,48.66027069091797
2020-03-19,53.04859161376953
2020-03-20,50.128807067871094
2020-03-23,48.85031509399414
2020-03-24,56.046119689941406
2020-03-25,56.8494987487793
2020-03-26,60.38262176513672
2020-03-27,57.307342529296875
2020-03-30,58.62037658691406
2020-03-31,56.78903579711914
2020-04-01,54.09383773803711
2020-04-02,56.1497917175293
2020-04-03,54.465301513671875
2020-04-06,58.559906005859375
2020-04-07,59.35464859008789
2020-04-08,61.82523727416992
2020-04-09,63.82070541381836
2020-04-13,61.98936462402344
2020-04-14,63.639305114746094
2020-04-15,62.67179870605469
2020-04-16,63.50107955932617
2020-04-17,66.60227966308594
2020-04-20,65.06463623046875
2020-04-21,62.81866455078125
2020-04-22,66.90464782714844
2020-04-23,64.91779327392578
2020-04-24,65.28925323486328
2020-04-27,67.15513610839844
2020-04-28,67.97579193115234
2020-04-29,66.39496612548828
2020-04-30,66.28267669677734
2020-05-01,63.74294662475586
2020-05-04,62.10167694091797
2020-05-05,62.97412872314453
2020-05-06,63.02598571777344
2020-05-07,66.0230941772461
2020-05-08,67.64759063720703
2020-05-11,65.91014862060547
2020-05-12,64.58966827392578
2020-05-13,63.955509185791016
2020-05-14,64.45068359375
2020-05-15,64.42462921142578
2020-05-18,66.2228775024414
2020-05-19,65.90145111083984
2020-05-20,67.55204010009766
2020-05-21,67.803955078125
2020-05-22,67.430419921875
2020-05-26,67.55204010009766
2020-05-27,68.2817611694336
2020-05-28,68.22962951660156
2020-05-29,67.75184631347656
2020-06-01,68.03852844238281
2020-06-02,67.56940460205078
2020-06-03,69.13311767578125
2020-06-04,68.40338897705078
2020-06-05,71.35704040527344
2020-06-08,72.59063720703125
2020-06-09,71.55684661865234
2020-06-10,68.63793182373047
2020-06-11,63.0433349609375
2020-06-12,66.35317993164062
2020-06-15,66.85704803466797
2020-06-16,67.62152099609375
2020-06-17,66.97866821289062
2020-06-18,66.29238891601562
2020-06-19,65.50183868408203
2020-06-22,65.50183868408203
2020-06-23,65.58003234863281
2020-06-24,63.97289276123047
2020-06-25,64.15530395507812
2020-06-26,62.17462158203125
2020-06-29,63.833900451660156
2020-06-30,63.92945861816406
2020-07-01,64.31169891357422
2020-07-02,64.09449768066406
2020-07-06,65.5365982055664
2020-07-07,64.50281524658203
2020-07-08,64.40726470947266
2020-07-09,63.91209030151367
2020-07-10,64.53754425048828
2020-07-13,63.112857818603516
2020-07-14,63.18235778808594
2020-07-15,65.68428802490234
2020-07-16,64.62442779541016
2020-07-17,64.42462921142578
2020-07-20,65.11959075927734
2020-07-21,65.5365982055664
2020-07-22,67.10029602050781
2020-07-23,65.46708679199219
2020-07-24,65.83193969726562
2020-07-27,66.4227066040039
2020-07-28,64.84161376953125
2020-07-29,67.25668334960938
2020-07-30,66.57907104492188
2020-07-31,66.4834976196289
2020-08-03,65.58872985839844
2020-08-04,65.26727294921875
2020-08-05,65.83193969726562
2020-08-06,66.08526611328125
2020-08-07,66.19879913330078
2020-08-10,67.66620635986328
2020-08-11,68.8890380859375
2020-08-12,69.2558822631836
2020-08-13,69.0200424194336
2020-08-14,68.45230102539062
2020-08-17,68.95891571044922
2020-08-18,68.99385070800781
2020-08-19,67.80596923828125
2020-08-20,67.44783782958984
2020-08-21,67.31681823730469
2020-08-24,68.72308349609375
2020-08-25,72.2518081665039
2020-08-26,71.98104858398438
2020-08-27,72.85449981689453
2020-08-28,74.2432861328125
2020-08-31,73.78035736083984
2020-09-01,75.16041564941406
2020-09-02,77.16932678222656
2020-09-03,75.5359878540039
2020-09-04,75.35258483886719
2020-09-08,74.60137939453125
2020-09-09,74.99444580078125
2020-09-10,74.13846588134766
2020-09-11,74.47911071777344
2020-09-14,75.66699981689453
2020-09-15,76.61034393310547
2020-09-16,77.19552612304688
2020-09-17,75.77182006835938
2020-09-18,74.19961547851562
2020-09-21,73.27375793457031
2020-09-22,73.32615661621094
2020-09-23,72.4876480102539
2020-09-24,72.53132629394531
2020-09-25,73.63189697265625
2020-09-28,75.17787170410156
2020-09-29,74.06858825683594
2020-09-30,75.0468521118164
2020-10-01,75.7630844116211
2020-10-02,75.61460876464844
2020-10-05,77.27416229248047
2020-10-06,75.9989242553711
2020-10-07,77.2566909790039
2020-10-08,78.20001983642578
2020-10-09,78.61925506591797
2020-10-12,79.29180908203125
2020-10-13,78.75028991699219
2020-10-14,78.00786590576172
2020-10-15,77.5886001586914
2020-10-16,77.31783294677734
2020-10-19,76.51426696777344
2020-10-20,77.3091049194336
2020-10-21,77.0994644165039
2020-10-22,78.05152893066406
2020-10-23,79.3093032836914
2020-10-26,78.31356048583984
2020-10-27,78.6541976928711
2020-10-28,76.138671875
2020-10-29,77.12565612792969
2020-10-30,75.95523834228516
2020-11-02,75.09053802490234
2020-11-03,77.20427703857422
2020-11-04,78.42711639404297
2020-11-05,79.15208435058594
2020-11-06,79.17827606201172
2020-11-09,83.74642944335938
2020-11-10,82.42129516601562
2020-11-11,83.40416717529297
2020-11-12,82.07904052734375
2020-11-13,83.86051177978516
2020-11-16,85.80870056152344
2020-11-17,86.5283203125
2020-11-18,85.92280578613281
2020-11-19,85.79116821289062
2020-11-20,85.13298797607422
2020-11-23,85.01890563964844
2020-11-24,86.26506042480469
2020-11-25,86.17729187011719
2020-11-27,86.58097839355469
2020-11-30,86.01932525634766
2020-12-01,86.72138214111328
2020-12-02,86.80037689208984
2020-12-03,87.85344696044922
2020-12-04,89.75776672363281
2020-12-07,88.99429321289062
2020-12-08,88.81877899169922
2020-12-09,88.10794067382812
2020-12-10,92.48702239990234
2020-12-11,90.38961029052734
2020-12-14,90.67044067382812
2020-12-15,91.42517852783203
2020-12-16,90.62654876708984
2020-12-17,90.57390594482422
2020-12-18,90.63534545898438
2020-12-21,90.33698272705078
2020-12-22,89.87185668945312
2020-12-23,89.56470489501953
2020-12-24,89.52084350585938
2020-12-28,91.5655746459961
2020-12-29,92.69763946533203
2020-12-30,92.99601745605469
2020-12-31,93.88235473632812
2021-01-04,90.47737884521484
2021-01-05,90.77578735351562
2021-01-06,91.43394470214844
2021-01-07,90.69677734375
2021-01-08,92.73274993896484
2021-01-11,91.79373168945312
2021-01-12,90.23165893554688
2021-01-13,90.2931137084961
2021-01-14,89.35409545898438
2021-01-15,89.80166625976562
2021-01-19,89.9859390258789
2021-01-20,92.5484390258789
2021-01-21,91.77619171142578
2021-01-22,91.18822479248047
2021-01-25,90.7845230102539
2021-01-26,91.87271881103516
2021-01-27,85.88770294189453
2021-01-28,86.13341522216797
2021-01-29,84.95747375488281
2021-02-01,86.51078033447266
2021-02-02,89.20490264892578
2021-02-03,88.65204620361328
2021-02-04,90.95125579833984
2021-02-05,93.44357299804688
2021-02-08,93.25050354003906
2021-02-09,93.21540069580078
2021-02-10,92.90824127197266
2021-02-11,92.89947509765625
2021-02-12,92.40802001953125
2021-02-16,93.15397644042969
2021-02-17,92.04351043701172
2021-02-18,92.51062774658203
2021-02-19,91.10053253173828
2021-02-22,89.7256851196289
2021-02-23,89.33790588378906
2021-02-24,91.99063873291016
2021-02-25,91.18865203857422
2021-02-26,95.20740509033203
2021-03-01,94.18508911132812
2021-03-02,94.47591400146484
2021-03-03,93.61225891113281
2021-03-04,92.44010162353516
2021-03-05,92.71330261230469
2021-03-08,92.56349182128906
2021-03-09,93.9030990600586
2021-03-10,94.9870834350586
2021-03-11,94.58169555664062
2021-03-12,95.01351928710938
2021-03-15,95.97412872314453
2021-03-16,98.12452697753906
2021-03-17,97.34896087646484
2021-03-18,94.8460693359375
2021-03-19,93.71800231933594
2021-03-22,94.80201721191406
2021-03-23,93.638671875
2021-03-24,92.51062774658203
2021-03-25,94.60810852050781
2021-03-26,96.85545349121094
2021-03-29,96.17684173583984
2021-03-30,97.18152618408203
2021-03-31,96.30022430419922
2021-04-01,96.39716339111328
2021-04-05,97.84249877929688
2021-04-06,99.71968078613281
2021-04-07,99.75492858886719
2021-04-08,99.62274932861328
2021-04-09,99.74612426757812
2021-04-12,100.30135345458984
2021-04-13,101.66737365722656
2021-04-14,101.4911117553711
2021-04-15,102.81307220458984
2021-04-16,104.29364776611328
2021-04-19,103.6415023803711
2021-04-20,102.46934509277344
2021-04-21,102.88356018066406
2021-04-22,102.1609115600586
2021-04-23,103.60623931884766
2021-04-26,102.1609115600586
2021-04-27,102.36360931396484
2021-04-28,99.05870819091797
2021-04-29,101.02401733398438
2021-04-30,100.90062713623047
2021-05-03,101.98462677001953
2021-05-04,100.56575012207031
2021-05-05,100.0105209350586
2021-05-06,101.12095642089844
2021-05-07,100.76846313476562
2021-05-10,100.73319244384766
2021-05-11,100.07220458984375
2021-05-12,97.14347839355469
2021-05-13,97.76284790039062
2021-05-14,98.39105987548828
2021-05-17,98.19642639160156
2021-05-18,98.27604675292969
2021-05-19,97.03729248046875
2021-05-20,98.57686614990234
2021-05-21,98.14332580566406
2021-05-24,99.55902099609375
2021-05-25,99.6563491821289
2021-05-26,99.85101318359375
2021-05-27,100.43498229980469
2021-05-28,100.76236724853516
2021-06-01,100.28456115722656
2021-06-02,99.98372650146484
2021-06-03,98.3202896118164
2021-06-04,99.09007263183594
2021-06-07,98.50609588623047
2021-06-08,98.67422485351562
2021-06-09,98.5592041015625
2021-06-10,99.28473663330078
2021-06-11,99.59442138671875
2021-06-14,99.49706268310547
2021-06-15,99.00160217285156
2021-06-16,98.5326156616211
2021-06-17,98.5592041015625
2021-06-18,97.06385803222656
2021-06-21,98.18756866455078
2021-06-22,98.9661865234375
2021-06-23,98.70958709716797
2021-06-24,99.09007263183594
2021-06-25,100.01911926269531
2021-06-28,99.3112564086914
2021-06-29,99.33782196044922
2021-06-30,98.9308090209961
2021-07-01,100.34651184082031
2021-07-02,101.72682189941406
2021-07-06,102.39926147460938
2021-07-07,103.64685821533203
2021-07-08,102.62932586669922
2021-07-09,103.93882751464844
2021-07-12,104.81478881835938
2021-07-13,105.77924346923828
2021-07-14,106.00045776367188
2021-07-15,105.26604461669922
2021-07-16,105.0537109375
2021-07-19,102.0364990234375
2021-07-20,103.89461517333984
2021-07-21,105.531494140625
2021-07-22,108.50444030761719
2021-07-23,111.45973205566406
2021-07-26,111.53935241699219
2021-07-27,111.5128173828125
2021-07-28,108.30982208251953
2021-07-29,108.28327178955078
2021-07-30,107.44270324707031
2021-08-02,106.50479125976562
2021-08-03,105.4076156616211
2021-08-04,104.62897491455078
2021-08-05,105.31913757324219
2021-08-06,105.33683776855469
2021-08-09,104.35470581054688
2021-08-10,102.98323822021484
2021-08-11,103.48066711425781
2021-08-12,102.8144760131836
2021-08-13,103.71159362792969
2021-08-16,104.4044418334961
2021-08-17,103.5428466796875
2021-08-18,102.75231170654297
2021-08-19,101.54429626464844
2021-08-20,101.81963348388672
2021-08-23,102.28153228759766
2021-08-24,102.21934509277344
2021-08-25,102.65459442138672
2021-08-26,101.54429626464844
2021-08-27,102.2548828125
2021-08-30,102.69012451171875
2021-08-31,104.36003112792969
2021-09-01,104.3244857788086
2021-09-02,104.2534408569336
2021-09-03,104.09354400634766
2021-09-07,102.85000610351562
2021-09-08,104.84855651855469
2021-09-09,105.51473999023438
2021-09-10,106.00328063964844
2021-09-13,105.86115264892578
2021-09-14,105.5769271850586
2021-09-15,101.82852172851562
2021-09-16,101.85516357421875
2021-09-17,100.73597717285156
2021-09-20,99.32366943359375
2021-09-21,99.67898559570312
2021-09-22,100.4339828491211
2021-09-23,101.3843994140625
2021-09-24,101.35775756835938
2021-09-27,100.97579956054688
2021-09-28,99.22594451904297
2021-09-29,99.63453674316406
2021-09-30,97.98241424560547
2021-10-01,100.30073547363281
2021-10-04,99.00389862060547
2021-10-05,98.46207427978516
2021-10-06,99.16380310058594
2021-10-07,99.67008972167969
2021-10-08,98.79072570800781
2021-10-11,98.5420150756836
2021-10-12,98.5953140258789
2021-10-13,98.38212585449219
2021-10-14,99.36807250976562
2021-10-15,98.99502563476562
2021-10-18,100.70045471191406
2021-10-19,100.80704498291016
2021-10-20,101.13568878173828
2021-10-21,101.65087127685547
2021-10-22,101.74858093261719
2021-10-25,101.89068603515625
2021-10-26,102.07722473144531
2021-10-27,100.82479858398438
2021-10-28,100.54945373535156
2021-10-29,94.21625518798828
2021-11-01,97.52940368652344
2021-11-02,98.99502563476562
2021-11-03,100.025390625
2021-11-04,99.62567901611328
2021-11-05,103.84483337402344
2021-11-08,102.29042053222656
2021-11-09,101.37552642822266
2021-11-10,101.0276107788086
2021-11-11,99.41293334960938
2021-11-12,99.66272735595703
2021-11-15,99.7965316772461
2021-11-16,100.11769104003906
2021-11-17,100.37638092041016
2021-11-18,100.71538543701172
2021-11-19,98.82416534423828
2021-11-22,99.42188262939453
2021-11-23,101.32199096679688
2021-11-24,101.66990661621094
2021-11-26,98.7171401977539
2021-11-29,98.77957153320312
2021-11-30,97.80719757080078
2021-12-01,96.93297576904297
2021-12-02,99.39511108398438
2021-12-03,99.23451232910156
2021-12-06,101.125732421875
2021-12-07,103.71275329589844
2021-12-08,103.70384979248047
2021-12-09,102.90096282958984
2021-12-10,104.13203430175781
2021-12-13,103.08830261230469
2021-12-14,102.33002471923828
2021-12-15,102.30327606201172
2021-12-16,101.3309097290039
2021-12-17,96.90621185302734
2021-12-20,96.42449188232422
2021-12-21,98.45842742919922
2021-12-22,99.68058013916016
2021-12-23,100.24256896972656
2021-12-27,101.89290618896484
2021-12-28,103.09722137451172
2021-12-29,103.81979370117188
2021-12-30,103.6949234008789
2021-12-31,104.34613037109375
2022-01-03,104.08743286132812
2022-01-04,101.91075897216797
2022-01-05,98.52088165283203
2022-01-06,99.14531707763672
2022-01-07,95.96061706542969
2022-01-10,94.5867919921875
2022-01-11,92.81159210205078
2022-01-12,92.6599349975586
2022-01-13,91.34859466552734
2022-01-14,89.31463623046875
2022-01-18,87.18257904052734
2022-01-19,86.41539764404297
2022-01-20,85.38951873779297
2022-01-21,85.91583251953125
2022-01-24,87.51265716552734
2022-01-25,86.54029846191406
2022-01-26,85.26463317871094
2022-01-27,85.03267669677734
2022-01-28,86.71870422363281
2022-01-31,87.70890808105469
2022-02-01,88.10142517089844
2022-02-02,87.18257904052734
2022-02-03,85.58577728271484
2022-02-04,84.74720764160156
2022-02-07,84.9167251586914
2022-02-08,84.67584228515625
2022-02-09,86.64735412597656
2022-02-10,85.4548568725586
2022-02-11,84.03823852539062
2022-02-14,83.96652221679688
2022-02-15,84.73758697509766
2022-02-16,85.33831024169922
2022-02-17,83.42855072021484
2022-02-18,83.68856048583984
2022-02-22,83.48235321044922
2022-02-23,80.38011169433594
2022-02-24,81.5994873046875
2022-02-25,83.00712585449219
2022-02-28,82.298828125
2022-03-01,80.81941986083984
2022-03-02,83.17749786376953
2022-03-03,82.06572723388672
2022-03-04,80.72084045410156
2022-03-07,75.72676086425781
2022-03-08,75.31433868408203
2022-03-09,78.54207611083984
2022-03-10,78.14759826660156
2022-03-11,74.1756591796875
2022-03-14,71.09135437011719
2022-03-15,74.52529907226562
2022-03-16,78.3717269897461
2022-03-17,78.59586334228516
2022-03-18,80.33527374267578
2022-03-21,77.87859344482422
2022-03-22,78.80209350585938
2022-03-23,77.3047866821289
2022-03-24,78.11170959472656
2022-03-25,78.4075927734375
2022-03-28,79.24140930175781
2022-03-29,81.79674530029297
2022-03-30,81.61741638183594
2022-03-31,81.56361389160156
2022-04-01,82.02984619140625
2022-04-04,78.98139953613281
2022-04-05,75.42192077636719
2022-04-06,74.74051666259766
2022-04-07,74.52529907226562
2022-04-08,73.09075927734375
2022-04-11,72.33761596679688
2022-04-12,71.5396499633789
2022-04-13,72.55280303955078
2022-04-14,71.27962493896484
2022-04-18,71.36929321289062
2022-04-19,72.82178497314453
2022-04-20,71.88036346435547
2022-04-21,70.79546356201172
2022-04-22,69.86299896240234
2022-04-25,69.91680908203125
2022-04-26,67.80977630615234
2022-04-27,67.01180267333984
2022-04-28,68.66155242919922
2022-04-29,66.92214965820312
2022-05-02,67.5766830444336
2022-05-03,66.64420318603516
2022-05-04,73.1983642578125
2022-05-05,69.468505859375
2022-05-06,68.60777282714844
2022-05-09,65.89106750488281
2022-05-10,64.42961120605469
2022-05-11,62.815731048583984
2022-05-12,63.113704681396484
2022-05-13,68.26030731201172
2022-05-16,65.38904571533203
2022-05-17,66.56282043457031
2022-05-18,64.35971069335938
2022-05-19,64.94660186767578
2022-05-20,66.26486206054688
2022-05-23,66.29194641113281
2022-05-24,65.65991973876953
2022-05-25,65.4432144165039
2022-05-26,67.25807189941406
2022-05-27,69.26253509521484
2022-05-31,70.8787612915039
2022-06-01,68.87428283691406
2022-06-02,71.70942687988281
