ts,close
2018-09-17,42.49647903442383
2018-09-18,44.202972412109375
2018-09-19,43.93968200683594
2018-09-20,44.914817810058594
2018-09-21,43.62763214111328
2018-09-24,44.037200927734375
2018-09-25,43.53012466430664
2018-09-26,43.24732971191406
2018-09-27,43.87141799926758
2018-09-28,44.105445861816406
2018-10-01,44.02744674682617
2018-10-02,44.62227249145508
2018-10-03,44.02744674682617
2018-10-04,43.06205368041992
2018-10-05,42.49647903442383
2018-10-08,41.9991569519043
2018-10-09,41.21904373168945
2018-10-10,40.57546615600586
2018-10-11,40.926509857177734
2018-10-12,41.41407775878906
2018-10-15,41.28730773925781
2018-10-16,42.135677337646484
2018-10-17,41.29705810546875
2018-10-18,40.273162841796875
2018-10-19,39.44429397583008
2018-10-22,38.771453857421875
2018-10-23,37.71831130981445
2018-10-24,34.54910659790039
2018-10-25,35.865543365478516
2018-10-26,34.51986312866211
2018-10-29,33.798255920410156
2018-10-30,35.11468505859375
2018-10-31,36.78217697143555
2018-11-01,39.12249755859375
2018-11-02,39.31753158569336
2018-11-05,38.92747497558594
2018-11-06,38.81046676635742
2018-11-07,39.91236114501953
2018-11-08,39.434547424316406
2018-11-09,38.13761901855469
2018-11-12,36.509132385253906
2018-11-13,36.908935546875
2018-11-14,37.084468841552734
2018-11-15,38.91771697998047
2018-11-16,38.45940017700195
2018-11-19,35.914302825927734
2018-11-20,35.221954345703125
2018-11-21,35.47549057006836
2018-11-23,35.49498748779297
2018-11-26,35.6607780456543
2018-11-27,36.080078125
2018-11-28,37.74755859375
2018-11-29,36.96745300292969
2018-11-30,37.601295471191406
2018-12-03,39.034732818603516
2018-12-04,35.96306610107422
2018-12-06,36.73341369628906
2018-12-07,34.43209457397461
2018-12-10,33.93477249145508
2018-12-11,34.3345832824707
2018-12-12,35.13419723510742
2018-12-13,34.14930725097656
2018-12-14,33.349693298339844
2018-12-17,33.03765106201172
2018-12-18,33.26193618774414
2018-12-19,30.629060745239258
2018-12-20,30.502288818359375
2018-12-21,29.5661563873291
2018-12-24,28.298479080200195
2018-12-26,30.12198829650879
2018-12-27,31.136125564575195
2018-12-28,30.785076141357422
2018-12-31,30.94110107421875
2019-01-02,31.935741424560547
2019-01-03,30.2292537689209
2019-01-04,31.886993408203125
2019-01-07,33.154666900634766
2019-01-08,32.9011344909668
2019-01-09,34.55886459350586
2019-01-10,35.01717758178711
2019-01-11,35.11468505859375
2019-01-14,33.80799865722656
2019-01-15,33.144920349121094
2019-01-16,32.7451057434082
2019-01-17,33.03765106201172
2019-01-18,34.87089920043945
2019-01-22,33.02788543701172
2019-01-23,33.388702392578125
2019-01-24,35.680267333984375
2019-01-25,37.99134826660156
2019-01-28,37.133216857910156
2019-01-29,36.46038055419922
2019-01-30,37.28924560546875
2019-01-31,37.26974868774414
2019-02-01,38.61542892456055
2019-02-04,38.48866653442383
2019-02-05,38.39115524291992
2019-02-06,40.487701416015625
2019-02-07,38.40090560913086
2019-02-08,37.620784759521484
2019-02-11,37.620784759521484
2019-02-12,39.39553451538086
2019-02-13,40.643714904785156
2019-02-14,41.18003845214844
2019-02-15,40.946006774902344
2019-02-19,40.91675567626953
2019-02-20,41.16054153442383
2019-02-21,40.4974365234375
2019-02-22,41.5115852355957
2019-02-25,41.687110900878906
2019-02-26,41.891883850097656
2019-02-27,40.29267120361328
2019-02-28,39.86360168457031
2019-03-01,40.54620361328125
2019-03-04,40.03913497924805
2019-03-05,38.9957389831543
2019-03-06,36.98695755004883
2019-03-07,36.88943862915039
2019-03-08,37.689048767089844
2019-03-11,38.059608459472656
2019-03-12,38.27412414550781
2019-03-13,37.86458206176758
2019-03-14,37.45501708984375
2019-03-15,38.55691909790039
2019-03-18,38.62518310546875
2019-03-19,39.36628341674805
2019-03-20,39.13226318359375
2019-03-21,42.89628219604492
2019-03-22,40.585205078125
2019-03-25,39.541812896728516
2019-03-26,39.31753158569336
2019-03-27,38.25463104248047
2019-03-28,38.361900329589844
2019-03-29,40.30241775512695
2019-04-01,41.19954299926758
2019-04-02,41.38481521606445
2019-04-03,42.808528900146484
2019-04-04,41.82362747192383
2019-04-05,42.24294662475586
2019-04-08,41.8333854675293
2019-04-09,40.68272399902344
2019-04-10,41.12153244018555
2019-04-11,41.228790283203125
2019-04-12,40.965511322021484
2019-04-15,40.78023910522461
2019-04-16,41.69686508178711
2019-04-17,42.07717514038086
2019-04-18,42.320953369140625
2019-04-22,42.320953369140625
2019-04-23,41.70662307739258
2019-04-24,41.960147857666016
2019-04-25,41.687110900878906
2019-04-26,41.05327606201172
2019-04-29,41.063018798828125
2019-04-30,41.0142707824707
2019-05-01,40.858245849609375
2019-05-02,41.50183868408203
2019-05-03,42.2526969909668
2019-05-06,41.082523345947266
2019-05-07,39.259029388427734
2019-05-08,38.761695861816406
2019-05-09,38.29362869262695
2019-05-10,37.971832275390625
2019-05-13,36.450618743896484
2019-05-14,37.552528381347656
2019-05-15,37.45501708984375
2019-05-16,36.38237380981445
2019-05-17,35.1634407043457
2019-05-20,33.759246826171875
2019-05-21,34.753883361816406
2019-05-22,33.866512298583984
2019-05-23,32.97914123535156
2019-05-24,33.154666900634766
2019-05-28,32.12101364135742
2019-05-29,32.46231460571289
2019-05-30,32.49156951904297
2019-05-31,31.799224853515625
2019-06-03,31.87723159790039
2019-06-04,33.632484436035156
2019-06-05,32.51107406616211
2019-06-06,32.637840270996094
2019-06-07,33.144920349121094
2019-06-10,34.071292877197266
2019-06-11,33.973777770996094
2019-06-12,32.140525817871094
2019-06-13,32.550079345703125
2019-06-14,31.847978591918945
2019-06-17,31.62369728088379
2019-06-18,33.43745422363281
2019-06-19,33.096153259277344
2019-06-20,33.30093002319336
2019-06-21,32.423309326171875
2019-06-24,32.36479568481445
2019-06-25,31.867483139038086
2019-06-26,36.11908721923828
2019-06-27,37.123470306396484
2019-06-28,37.63054275512695
2019-07-01,39.11276626586914
2019-07-02,38.61542892456055
2019-07-03,38.60568618774414
2019-07-05,38.439903259277344
2019-07-08,39.4052848815918
2019-07-09,40.32191848754883
2019-07-10,41.8333854675293
2019-07-11,42.398963928222656
2019-07-12,43.403358459472656
2019-07-15,43.29609680175781
2019-07-16,41.98940658569336
2019-07-17,42.291690826416016
2019-07-18,43.55937957763672
2019-07-19,44.38824462890625
2019-07-22,46.0167236328125
2019-07-23,45.78269958496094
2019-07-24,46.79684066772461
2019-07-25,46.58230209350586
2019-07-26,46.309261322021484
2019-07-29,45.65591812133789
2019-07-30,46.28000259399414
2019-07-31,43.7739143371582
2019-08-01,42.5159797668457
2019-08-02,42.98405456542969
2019-08-05,40.897254943847656
2019-08-06,41.56034851074219
2019-08-07,40.711978912353516
2019-08-08,41.57008743286133
2019-08-09,40.487701416015625
2019-08-12,41.082523345947266
2019-08-13,43.071807861328125
2019-08-14,40.99476623535156
2019-08-15,41.18980026245117
2019-08-16,42.467227935791016
2019-08-19,43.890926361083984
2019-08-20,43.130313873291016
2019-08-21,43.071807861328125
2019-08-22,43.66664123535156
2019-08-23,41.891883850097656
2019-08-26,42.35020446777344
2019-08-27,41.38481521606445
2019-08-28,42.07717514038086
2019-08-29,43.55937957763672
2019-08-30,44.14445495605469
2019-09-03,43.87141799926758
2019-09-04,45.64617156982422
2019-09-05,47.810977935791016
2019-09-06,47.752464294433594
2019-09-09,47.908485412597656
2019-09-10,48.16202163696289
2019-09-11,49.22492980957031
2019-09-12,49.185916900634766
2019-09-13,49.24443435668945
2019-09-16,48.903133392333984
2019-09-17,49.575965881347656
2019-09-18,49.22492980957031
2019-09-19,48.58133316040039
2019-09-20,47.93773651123047
2019-09-23,48.36680603027344
2019-09-24,47.30389404296875
2019-09-25,48.24003219604492
2019-09-26,47.39166259765625
2019-09-27,42.135677337646484
2019-09-30,41.78462600708008
2019-10-01,41.2483024597168
2019-10-02,40.936256408691406
2019-10-03,42.379459381103516
2019-10-04,43.44235610961914
2019-10-07,43.06205368041992
2019-10-08,41.5798454284668
2019-10-09,41.81388854980469
2019-10-10,42.20393371582031
2019-10-11,43.978694915771484
2019-10-14,43.744651794433594
2019-10-15,45.304866790771484
2019-10-16,44.037200927734375
2019-10-17,44.36874771118164
2019-10-18,42.38921356201172
2019-10-21,44.095699310302734
2019-10-22,43.54962921142578
2019-10-23,43.54962921142578
2019-10-24,45.92896270751953
2019-10-25,46.83583068847656
2019-10-28,47.47943115234375
2019-10-29,46.913848876953125
2019-10-30,46.68956756591797
2019-10-31,46.367767333984375
2019-11-01,47.17714309692383
2019-11-04,48.3570556640625
2019-11-05,47.46968460083008
2019-11-06,46.494537353515625
2019-11-07,47.19664764404297
2019-11-08,46.0167236328125
2019-11-11,45.109840393066406
2019-11-12,45.73394012451172
2019-11-13,45.14884948730469
2019-11-14,45.636417388916016
2019-11-15,46.52378845214844
2019-11-18,46.631065368652344
2019-11-19,45.42190170288086
2019-11-20,44.43699264526367
2019-11-21,44.41748809814453
2019-11-22,44.72954177856445
2019-11-25,46.338523864746094
2019-11-26,45.55841827392578
2019-11-27,46.962608337402344
2019-11-29,46.32876205444336
2019-12-02,45.23661804199219
2019-12-03,44.105445861816406
2019-12-04,45.14884948730469
2019-12-05,45.46090316772461
2019-12-06,46.73832321166992
2019-12-09,45.29511642456055
2019-12-10,46.28000259399414
2019-12-11,48.03525924682617
2019-12-12,49.7027473449707
2019-12-13,49.92702102661133
2019-12-16,51.623756408691406
2019-12-17,51.68227005004883
2019-12-18,51.72127914428711
2019-12-19,53.17422866821289
2019-12-20,53.69105911254883
2019-12-23,54.02260208129883
2019-12-24,54.04209899902344
2019-12-26,53.73980712890625
2019-12-27,52.68666076660156
2019-12-30,51.88703918457031
2019-12-31,52.44287872314453
2020-01-02,54.012847900390625
2020-01-03,53.17422866821289
2020-01-06,52.23810577392578
2020-01-07,56.82125473022461
2020-01-08,56.08989715576172
2020-01-09,55.885108947753906
2020-01-10,55.26103210449219
2020-01-13,56.02162170410156
2020-01-14,56.08989715576172
2020-01-15,54.77345275878906
2020-01-16,56.24591064453125
2020-01-17,56.226402282714844
2020-01-21,57.50384521484375
2020-01-22,57.6988639831543
2020-01-23,57.728111267089844
2020-01-24,56.323917388916016
2020-01-27,54.03235626220703
2020-01-28,55.06599426269531
2020-01-29,53.925079345703125
2020-01-30,53.66179656982422
2020-01-31,51.770042419433594
2020-02-03,52.44287872314453
2020-02-04,54.1201057434082
2020-02-05,55.35853576660156
2020-02-06,57.22105407714844
2020-02-07,55.46580505371094
2020-02-10,55.90461730957031
2020-02-11,55.82659912109375
2020-02-12,57.796382904052734
2020-02-13,57.854888916015625
2020-02-14,57.0455322265625
2020-02-18,56.31417465209961
2020-02-19,58.49847412109375
2020-02-20,57.53310012817383
2020-02-21,55.57307815551758
2020-02-24,53.64229202270508
2020-02-25,50.80464172363281
2020-02-26,51.067935943603516
2020-02-27,49.32243728637695
2020-02-28,51.253211975097656
2020-03-02,53.23274612426758
2020-03-03,50.5120964050293
2020-03-04,53.91533660888672
2020-03-05,52.384376525878906
2020-03-06,50.1903076171875
2020-03-09,44.82704544067383
2020-03-10,46.67006301879883
2020-03-11,42.632991790771484
2020-03-12,37.845069885253906
2020-03-13,41.921146392822266
2020-03-16,33.61297607421875
2020-03-17,36.450618743896484
2020-03-18,33.82750701904297
2020-03-19,35.38772201538086
2020-03-20,35.21220016479492
2020-03-23,37.29899215698242
2020-03-24,42.194183349609375
2020-03-25,41.44334030151367
2020-03-26,43.67639923095703
2020-03-27,42.398963928222656
2020-03-30,43.413108825683594
2020-03-31,41.0142707824707
2020-04-01,38.898223876953125
2020-04-02,40.068389892578125
2020-04-03,40.19515609741211
2020-04-06,45.21711730957031
2020-04-07,45.382877349853516
2020-04-08,47.089378356933594
2020-04-09,44.98308181762695
2020-04-13,45.02207565307617
2020-04-14,46.43602752685547
2020-04-15,45.2756233215332
2020-04-16,44.39799499511719
2020-04-17,44.56376266479492
2020-04-20,42.320953369140625
2020-04-21,40.38042449951172
2020-04-22,42.818275451660156
2020-04-23,42.68175506591797
2020-04-24,43.06205368041992
2020-04-27,44.154212951660156
2020-04-28,44.1834716796875
2020-04-29,48.59108352661133
2020-04-30,46.69931411743164
2020-05-01,43.93968200683594
2020-05-04,43.35459518432617
2020-05-05,44.280975341796875
2020-05-06,44.934329986572266
2020-05-07,45.431640625
2020-05-08,47.05036544799805
2020-05-11,47.00160598754883
2020-05-12,44.55401611328125
2020-05-13,42.447723388671875
2020-05-14,44.593021392822266
2020-05-15,43.30583953857422
2020-05-18,44.778297424316406
2020-05-19,43.99819564819336
2020-05-20,45.48039627075195
2020-05-21,44.095699310302734
2020-05-22,43.82267379760742
2020-05-26,44.661285400390625
2020-05-27,48.22053527832031
2020-05-28,45.31462478637695
2020-05-29,46.71882247924805
2020-06-01,45.1878547668457
2020-06-02,45.65591812133789
2020-06-03,47.70370864868164
2020-06-04,49.9465217590332
2020-06-05,52.384376525878906
2020-06-08,52.364871978759766
2020-06-09,51.82854080200195
2020-06-10,51.16545104980469
2020-06-11,47.313655853271484
2020-06-12,47.47943115234375
2020-06-15,48.0157470703125
2020-06-16,49.75149154663086
2020-06-17,49.69298553466797
2020-06-18,49.22492980957031
2020-06-19,49.566219329833984
2020-06-22,49.878265380859375
2020-06-23,48.600833892822266
2020-06-24,47.089378356933594
2020-06-25,47.96699905395508
2020-06-26,47.28440475463867
2020-06-29,47.92798614501953
2020-06-30,50.23906707763672
2020-07-01,48.464317321777344
2020-07-02,48.59108352661133
2020-07-06,49.65398025512695
2020-07-07,47.869476318359375
2020-07-08,48.474063873291016
2020-07-09,48.73735046386719
2020-07-10,49.43946075439453
2020-07-13,48.23027801513672
2020-07-14,48.474063873291016
2020-07-15,49.25417709350586
2020-07-16,48.85436248779297
2020-07-17,48.24003219604492
2020-07-20,49.936771392822266
2020-07-21,50.23906707763672
2020-07-22,50.3658332824707
2020-07-23,51.33121871948242
2020-07-24,48.77635955810547
2020-07-27,50.30733108520508
2020-07-28,48.8446159362793
2020-07-29,49.13717269897461
2020-07-30,49.47846221923828
2020-07-31,48.81536865234375
2020-08-03,49.13717269897461
2020-08-04,50.0245361328125
2020-08-05,49.7807502746582
2020-08-06,47.48918533325195
2020-08-07,47.53794479370117
2020-08-10,47.92798614501953
2020-08-11,46.57254409790039
2020-08-12,47.274654388427734
2020-08-13,44.99283218383789
2020-08-14,44.46625900268555
2020-08-17,44.095699310302734
2020-08-18,43.29609680175781
2020-08-19,42.95479202270508
2020-08-20,41.921146392822266
2020-08-21,41.59934997558594
2020-08-24,42.672000885009766
2020-08-25,43.978694915771484
2020-08-26,43.8421630859375
2020-08-27,43.510616302490234
2020-08-28,44.55401611328125
2020-08-31,44.37849807739258
2020-09-01,44.62227249145508
2020-09-02,46.64081573486328
2020-09-03,45.178104400634766
2020-09-04,45.32437515258789
2020-09-08,43.91042709350586
2020-09-09,44.02744674682617
2020-09-10,43.75440216064453
2020-09-11,44.94407653808594
2020-09-14,47.810977935791016
2020-09-15,47.830474853515625
2020-09-16,48.961639404296875
2020-09-17,49.71249771118164
2020-09-18,49.47846221923828
2020-09-21,47.92798614501953
2020-09-22,48.464317321777344
2020-09-23,48.6105842590332
2020-09-24,48.24003219604492
2020-09-25,47.91823959350586
2020-09-28,48.483821868896484
2020-09-29,49.44921112060547
2020-09-30,45.79244613647461
2020-10-01,46.72856521606445
2020-10-02,45.39262771606445
2020-10-05,46.416526794433594
2020-10-06,46.14349365234375
2020-10-07,47.206390380859375
2020-10-08,48.65935516357422
2020-10-09,48.64958953857422
2020-10-12,49.419952392578125
2020-10-13,50.56085968017578
2020-10-14,50.34632873535156
2020-10-15,50.64862060546875
2020-10-16,50.326839447021484
2020-10-19,51.321468353271484
2020-10-20,52.1990852355957
2020-10-21,51.98455810546875
2020-10-22,53.02796173095703
2020-10-23,51.5359992980957
2020-10-26,50.84365463256836
2020-10-27,50.668128967285156
2020-10-28,48.75685119628906
2020-10-29,49.22492980957031
2020-10-30,49.08839797973633
2020-11-02,48.474063873291016
2020-11-03,49.81001663208008
2020-11-04,50.668128967285156
2020-11-05,53.222991943359375
2020-11-06,53.78857421875
2020-11-09,54.56867599487305
2020-11-10,54.03235626220703
2020-11-11,54.95873260498047
2020-11-12,54.851463317871094
2020-11-13,56.489681243896484
2020-11-16,60.32198715209961
2020-11-17,60.44875717163086
2020-11-18,59.229827880859375
2020-11-19,60.2927360534668
2020-11-20,59.87342071533203
2020-11-23,62.58429718017578
2020-11-24,62.360023498535156
2020-11-25,61.85294723510742
2020-11-27,62.63306427001953
2020-11-30,62.49653625488281
2020-12-01,65.41219329833984
2020-12-02,67.39173126220703
2020-12-03,68.1620864868164
2020-12-04,71.51654052734375
2020-12-07,70.80469512939453
2020-12-08,71.37029266357422
2020-12-09,69.6345443725586
2020-12-10,69.50776672363281
2020-12-11,68.77643585205078
2020-12-14,69.76132202148438
2020-12-15,71.33129119873047
2020-12-16,71.1752700805664
2020-12-17,70.4634017944336
2020-12-18,69.68328857421875
2020-12-21,69.69306182861328
2020-12-22,68.68868255615234
2020-12-23,68.21084594726562
2020-12-24,68.82518768310547
2020-12-28,68.90319061279297
2020-12-29,68.46437072753906
2020-12-30,70.13186645507812
2020-12-31,73.31080627441406
2021-01-04,72.20891571044922
2021-01-05,75.33911895751953
2021-01-06,75.19283294677734
2021-01-07,77.14310455322266
2021-01-08,75.4951171875
2021-01-11,76.71405029296875
2021-01-12,77.48440551757812
2021-01-13,77.9232177734375
2021-01-14,79.27864074707031
2021-01-15,78.71307373046875
2021-01-19,83.37422180175781
2021-01-20,81.42395782470703
2021-01-21,82.89640808105469
2021-01-22,80.23428344726562
2021-01-25,79.25914764404297
2021-01-26,77.53316497802734
2021-01-27,73.22305297851562
2021-01-28,76.44100952148438
2021-01-29,76.323974609375
2021-02-01,78.43029022216797
2021-02-02,79.59070587158203
2021-02-03,77.14310455322266
2021-02-04,79.22989654541016
2021-02-05,79.08362579345703
2021-02-08,81.9212875366211
2021-02-09,81.2484359741211
2021-02-10,80.30254364013672
2021-02-11,84.3298568725586
2021-02-12,85.82181549072266
2021-02-16,85.55852508544922
2021-02-17,83.91055297851562
2021-02-18,86.33865356445312
2021-02-19,88.698486328125
2021-02-22,84.13483428955078
2021-02-23,86.03636169433594
2021-02-24,90.21968078613281
2021-02-25,85.92908477783203
2021-02-26,89.25431060791016
2021-03-01,92.40398406982422
2021-03-02,88.82524108886719
2021-03-03,86.89446258544922
2021-03-04,82.23332214355469
2021-03-05,86.71895599365234
2021-03-08,82.93541717529297
2021-03-09,87.07975769042969
2021-03-10,83.28646850585938
2021-03-11,87.0895004272461
2021-03-12,85.58777618408203
2021-03-15,86.64093780517578
2021-03-16,89.15678405761719
2021-03-17,92.40398406982422
2021-03-18,87.58683013916016
2021-03-19,88.2596664428711
2021-03-22,89.0105209350586
2021-03-23,83.2767105102539
2021-03-24,80.93639373779297
2021-03-25,81.99928283691406
2021-03-26,85.80232238769531
2021-03-29,84.43711853027344
2021-03-30,84.38836669921875
2021-03-31,86.01686096191406
2021-04-01,90.11244201660156
2021-04-05,91.41910552978516
2021-04-06,91.16558074951172
2021-04-07,91.6239013671875
2021-04-08,92.92082214355469
2021-04-09,92.93055725097656
2021-04-12,93.21337127685547
2021-04-13,89.8588638305664
2021-04-14,88.41569519042969
2021-04-15,88.02561950683594
2021-04-16,88.40594482421875
2021-04-19,86.21188354492188
2021-04-20,85.30500793457031
2021-04-21,87.26502990722656
2021-04-22,82.60388946533203
2021-04-23,83.89105224609375
2021-04-26,85.65604400634766
2021-04-27,87.23577117919922
2021-04-28,83.89105224609375
2021-04-29,85.87059020996094
2021-04-30,83.9300537109375
2021-05-03,82.90615844726562
2021-05-04,82.31130981445312
2021-05-05,83.0329360961914
2021-05-06,82.69163513183594
2021-05-07,83.84229278564453
2021-05-10,78.83982849121094
2021-05-11,78.674072265625
2021-05-12,74.89056396484375
2021-05-13,75.27083587646484
2021-05-14,77.71841430664062
2021-05-17,78.39127349853516
2021-05-18,76.9188003540039
2021-05-19,77.94270324707031
2021-05-20,79.11288452148438
2021-05-21,78.71307373046875
2021-05-24,80.8388671875
2021-05-25,79.21039581298828
2021-05-26,80.19528198242188
2021-05-27,81.84326171875
2021-05-28,82.04802703857422
2021-06-01,82.05780792236328
2021-06-02,82.2430648803711
2021-06-03,79.99048614501953
2021-06-04,81.67747497558594
2021-06-07,81.9505386352539
2021-06-08,78.52779388427734
2021-06-09,76.70429992675781
2021-06-10,77.30887603759766
2021-06-11,77.36737060546875
2021-06-14,78.4887924194336
2021-06-15,80.13677978515625
2021-06-16,78.4887924194336
2021-06-17,78.63506317138672
2021-06-18,75.03681182861328
2021-06-21,75.15382385253906
2021-06-22,75.72916412353516
2021-06-23,77.05533599853516
2021-06-24,78.57654571533203
2021-06-25,79.99048614501953
2021-06-28,81.30694580078125
2021-06-29,80.86813354492188
2021-06-30,82.8671646118164
2021-07-01,78.11824035644531
2021-07-02,78.332763671875
2021-07-06,79.06412506103516
2021-07-07,76.27523803710938
2021-07-08,75.19283294677734
2021-07-09,76.78231048583984
2021-07-12,77.5819091796875
2021-07-13,76.4994888305664
2021-07-14,76.53850555419922
2021-07-15,75.00753784179688
2021-07-16,73.1450424194336
2021-07-19,72.72572326660156
2021-07-20,73.51559448242188
2021-07-21,75.27083587646484
2021-07-22,73.65211486816406
2021-07-23,74.05191040039062
2021-07-26,74.40296936035156
2021-07-27,72.37467956542969
2021-07-28,73.67162322998047
2021-07-29,75.16357421875
2021-07-30,75.65115356445312
2021-08-02,75.70962524414062
2021-08-03,78.8495864868164
2021-08-04,79.94175720214844
2021-08-05,79.46392059326172
2021-08-06,79.96125793457031
2021-08-09,78.21575164794922
2021-08-10,74.02266693115234
2021-08-11,73.16452026367188
2021-08-12,68.50337982177734
2021-08-13,69.1567153930664
2021-08-16,69.1664810180664
2021-08-17,69.02018737792969
2021-08-18,68.86418914794922
2021-08-19,68.53263854980469
2021-08-20,68.48389434814453
2021-08-23,69.95634460449219
2021-08-24,70.19036865234375
2021-08-25,72.19916534423828
2021-08-26,70.9607162475586
2021-08-27,72.16015625
2021-08-30,71.34102630615234
2021-08-31,71.86760711669922
2021-09-01,71.88712310791016
2021-09-02,72.15040588378906
2021-09-03,71.97488403320312
2021-09-07,71.80909729003906
2021-09-08,70.47315216064453
2021-09-09,71.05825805664062
2021-09-10,71.67256164550781
2021-09-13,72.50145721435547
2021-09-14,71.66284942626953
2021-09-15,71.984619140625
2021-09-16,72.77447509765625
2021-09-17,72.45270538330078
2021-09-20,70.5706787109375
2021-09-21,70.34638977050781
2021-09-22,72.13088989257812
2021-09-23,72.19916534423828
2021-09-24,72.20891571044922
2021-09-27,73.31080627441406
2021-09-28,71.28253936767578
2021-09-29,69.85884094238281
2021-09-30,69.31198120117188
2021-10-01,69.32173919677734
2021-10-04,68.96044921875
2021-10-05,68.84326934814453
2021-10-06,68.29643249511719
2021-10-07,68.88232421875
2021-10-08,68.4721908569336
2021-10-11,67.59335327148438
2021-10-12,65.15209197998047
2021-10-13,64.82007598876953
2021-10-14,66.20671844482422
2021-10-15,66.08953094482422
2021-10-18,65.67941284179688
2021-10-19,65.98213195800781
2021-10-20,66.66566467285156
2021-10-21,67.02698516845703
2021-10-22,65.92352294921875
2021-10-25,67.14414978027344
2021-10-26,67.3199234008789
2021-10-27,66.63638305664062
2021-10-28,67.94488525390625
2021-10-29,67.47618865966797
2021-11-01,69.03856658935547
2021-11-02,69.09715270996094
2021-11-03,69.57563781738281
2021-11-04,70.5423812866211
2021-11-05,71.20639038085938
2021-11-08,72.80785369873047
2021-11-09,73.81365203857422
2021-11-10,71.68489074707031
2021-11-11,72.798095703125
2021-11-12,75.48346710205078
2021-11-15,74.9756851196289
2021-11-16,75.0049819946289
2021-11-17,73.68671417236328
2021-11-18,75.21004486083984
2021-11-19,81.07881927490234
2021-11-22,81.8893051147461
2021-11-23,83.40288543701172
2021-11-24,84.18408966064453
2021-11-26,81.45966339111328
2021-11-29,84.11573028564453
2021-11-30,82.02603149414062
2021-12-01,83.14900207519531
2021-12-02,80.93233489990234
2021-12-03,79.70195770263672
2021-12-06,80.51244354248047
2021-12-07,83.81300354003906
2021-12-08,83.99853515625
2021-12-09,82.93417358398438
2021-12-10,83.52984619140625
2021-12-13,82.36779022216797
2021-12-14,81.33269500732422
2021-12-15,83.64701843261719
2021-12-16,80.74681854248047
2021-12-17,81.04953002929688
2021-12-20,80.10230255126953
2021-12-21,88.54904174804688
2021-12-22,88.21702575683594
2021-12-23,92.20116424560547
2021-12-27,92.21090698242188
2021-12-28,90.75593566894531
2021-12-29,93.9100112915039
2021-12-30,91.68360137939453
2021-12-31,91.05797576904297
2022-01-03,93.5995864868164
2022-01-04,94.17633056640625
2022-01-05,92.27992248535156
2022-01-06,93.50184631347656
2022-01-07,92.32879638671875
2022-01-10,91.7813491821289
2022-01-11,92.08440399169922
2022-01-12,92.97396850585938
2022-01-13,93.4725112915039
2022-01-14,95.17343139648438
2022-01-18,90.78428649902344
2022-01-19,87.97872924804688
2022-01-20,83.1594467163086
2022-01-21,80.08995819091797
2022-01-24,81.08705139160156
2022-01-25,78.90715026855469
2022-01-26,80.12906646728516
2022-01-27,76.9520492553711
2022-01-28,77.48970031738281
2022-01-31,80.42233276367188
2022-02-01,79.62073516845703
2022-02-02,82.61203002929688
2022-02-03,80.12906646728516
2022-02-04,79.3470230102539
2022-02-07,79.05376434326172
2022-02-08,82.23078918457031
2022-02-09,86.14094543457031
2022-02-10,88.97583770751953
2022-02-11,87.7441177368164
2022-02-14,87.84186553955078
2022-02-15,93.8439712524414
2022-02-16,93.90261840820312
2022-02-17,91.62494659423828
2022-02-18,88.7607650756836
2022-02-22,88.53593444824219
2022-02-23,85.34913635253906
2022-02-24,86.8349838256836
2022-02-25,88.07646179199219
2022-02-28,86.86433410644531
2022-03-01,84.32273864746094
2022-03-02,91.20462036132812
2022-03-03,87.17713928222656
2022-03-04,80.07041931152344
2022-03-07,73.99988555908203
2022-03-08,75.42708587646484
2022-03-09,77.65589904785156
2022-03-10,74.0194320678711
2022-03-11,71.1845703125
2022-03-14,67.84138488769531
2022-03-15,71.46806335449219
2022-03-16,77.88072204589844
2022-03-17,78.7116470336914
2022-03-18,77.62657928466797
2022-03-21,76.59036254882812
2022-03-22,77.34307861328125
2022-03-23,73.95100402832031
2022-03-24,76.4535140991211
2022-03-25,76.34597778320312
2022-03-28,78.06645965576172
2022-03-29,80.207275390625
2022-03-30,77.3821792602539
2022-03-31,76.14071655273438
2022-04-01,74.46910095214844
2022-04-04,75.9256591796875
2022-04-05,72.93437194824219
2022-04-06,72.12299346923828
2022-04-07,71.63421630859375
2022-04-08,70.61621856689453
2022-04-11,70.50851440429688
2022-04-12,70.43999481201172
2022-04-13,70.85112762451172
2022-04-14,68.6486587524414
2022-04-18,69.64712524414062
2022-04-19,71.19374084472656
2022-04-20,71.65380859375
2022-04-21,69.42196655273438
2022-04-22,67.94386291503906
2022-04-25,68.63887786865234
2022-04-26,65.6630859375
2022-04-27,65.06597900390625
2022-04-28,68.69761657714844
2022-04-29,66.74964904785156
2022-05-02,69.10872650146484
2022-05-03,69.75479125976562
2022-05-04,72.06492614746094
2022-05-05,69.78414916992188
2022-05-06,68.86402130126953
2022-05-09,66.4951171875
2022-05-10,67.45442199707031
2022-05-11,65.54561614990234
2022-05-12,66.27976989746094
2022-05-13,70.4008560180664
2022-05-16,68.98147583007812
2022-05-17,72.90679168701172
2022-05-18,69.54922485351562
2022-05-19,67.93408966064453
2022-05-20,67.44463348388672
2022-05-23,68.12005615234375
2022-05-24,65.21279907226562
2022-05-25,66.43640899658203
2022-05-26,69.10872650146484
2022-05-27,71.77128601074219
2022-05-31,72.2802963256836
2022-06-01,71.99642181396484
