ts,close
2018-09-17,43.658287048339844
2018-09-18,43.81101608276367
2018-09-19,44.38982009887695
2018-09-20,44.65509796142578
2018-09-21,44.20491409301758
2018-09-24,43.61809158325195
2018-09-25,43.59398651123047
2018-09-26,42.73384094238281
2018-09-27,42.460514068603516
2018-09-28,42.25151824951172
2018-10-01,42.00230026245117
2018-10-02,41.90583801269531
2018-10-03,42.323875427246094
2018-10-04,43.01519012451172
2018-10-05,42.75794982910156
2018-10-08,43.143802642822266
2018-10-09,43.03126525878906
2018-10-10,42.14700698852539
2018-10-11,41.351173400878906
2018-10-12,41.88977813720703
2018-10-15,42.79814910888672
2018-10-16,43.19205093383789
2018-10-17,43.778865814208984
2018-10-18,42.68560791015625
2018-10-19,42.516788482666016
2018-10-22,41.519989013671875
2018-10-23,41.44763946533203
2018-10-24,40.34633255004883
2018-10-25,41.68880081176758
2018-10-26,41.198448181152344
2018-10-29,41.98624038696289
2018-10-30,42.356014251708984
2018-10-31,42.79011535644531
2018-11-01,43.055389404296875
2018-11-02,43.095584869384766
2018-11-05,43.135772705078125
2018-11-06,43.047340393066406
2018-11-07,43.07146453857422
2018-11-08,43.079566955566406
2018-11-09,42.98231887817383
2018-11-12,42.42315673828125
2018-11-13,42.73920822143555
2018-11-14,42.26109313964844
2018-11-15,42.804039001464844
2018-11-16,42.90129089355469
2018-11-19,43.209228515625
2018-11-20,42.577125549316406
2018-11-21,42.48799514770508
2018-11-23,42.001766204833984
2018-11-26,42.8526611328125
2018-11-27,43.10387420654297
2018-11-28,44.04391860961914
2018-11-29,43.792701721191406
2018-11-30,43.98719024658203
2018-12-03,43.954769134521484
2018-12-04,41.96125411987305
2018-12-06,41.402099609375
2018-12-07,40.729469299316406
2018-12-10,39.54633712768555
2018-12-11,38.703521728515625
2018-12-12,38.68732452392578
2018-12-13,38.11196517944336
2018-12-14,37.71489334106445
2018-12-17,37.771610260009766
2018-12-18,37.698665618896484
2018-12-19,37.009849548339844
2018-12-20,37.3096923828125
2018-12-21,36.564144134521484
2018-12-24,35.33238220214844
2018-12-26,36.94501495361328
2018-12-27,36.896400451660156
2018-12-28,37.0989990234375
2018-12-31,37.34211349487305
2019-01-02,38.039039611816406
2019-01-03,37.73918151855469
2019-01-04,38.85751724243164
2019-01-07,38.606292724609375
2019-01-08,38.5252571105957
2019-01-09,38.73595428466797
2019-01-10,38.695438385009766
2019-01-11,38.792686462402344
2019-01-14,39.238372802734375
2019-01-15,38.6306037902832
2019-01-16,39.6597900390625
2019-01-17,39.89479446411133
2019-01-18,40.526885986328125
2019-01-22,40.40532684326172
2019-01-23,40.616031646728516
2019-01-24,40.5025749206543
2019-01-25,40.62413024902344
2019-01-28,40.372901916503906
2019-01-29,40.39723205566406
2019-01-30,40.591712951660156
2019-01-31,39.99477005004883
2019-02-01,39.99477005004883
2019-02-04,40.117431640625
2019-02-05,40.28915786743164
2019-02-06,40.24827575683594
2019-02-07,39.31606674194336
2019-02-08,38.964447021484375
2019-02-11,38.964447021484375
2019-02-12,40.109256744384766
2019-02-13,40.08472442626953
2019-02-14,39.675865173339844
2019-02-15,40.24827575683594
2019-02-19,40.379112243652344
2019-02-20,40.73073196411133
2019-02-21,40.52629470825195
2019-02-22,40.08472442626953
2019-02-25,40.60807418823242
2019-02-26,40.55083084106445
2019-02-27,40.8043327331543
2019-02-28,40.796142578125
2019-03-01,40.91061782836914
2019-03-04,40.97605514526367
2019-03-05,40.796142578125
2019-03-06,40.738895416259766
2019-03-07,40.624427795410156
2019-03-08,40.72254180908203
2019-03-11,40.689849853515625
2019-03-12,40.59988784790039
2019-03-13,40.8206787109375
2019-03-14,41.17229461669922
2019-03-15,41.4257926940918
2019-03-18,42.30075454711914
2019-03-19,42.03908157348633
2019-03-20,41.21318054199219
2019-03-21,40.77161407470703
2019-03-22,39.50413513183594
2019-03-25,39.31606674194336
2019-03-26,40.07655334472656
2019-03-27,39.88030242919922
2019-03-28,40.141963958740234
2019-03-29,39.51232147216797
2019-04-01,39.913002014160156
2019-04-02,39.42237854003906
2019-04-03,39.953895568847656
2019-04-04,40.20738220214844
2019-04-05,39.88848114013672
2019-04-08,39.970245361328125
2019-04-09,39.36512756347656
2019-04-10,39.078922271728516
2019-04-11,39.03803634643555
2019-04-12,38.01589584350586
2019-04-15,38.24485778808594
2019-04-16,38.964447021484375
2019-04-17,38.88267135620117
2019-04-18,38.90720748901367
2019-04-22,38.645530700683594
2019-04-23,38.71913528442383
2019-04-24,38.825439453125
2019-04-25,38.8499641418457
2019-04-26,39.21794128417969
2019-04-29,39.471435546875
2019-04-30,39.58591842651367
2019-05-01,39.4387321472168
2019-05-02,39.49597930908203
2019-05-03,39.78217697143555
2019-05-06,39.602272033691406
2019-05-07,38.57194900512695
2019-05-08,38.43292999267578
2019-05-09,38.58979797363281
2019-05-10,38.92831039428711
2019-05-13,38.25129699707031
2019-05-14,38.38339614868164
2019-05-15,37.84672927856445
2019-05-16,37.89628601074219
2019-05-17,37.73115539550781
2019-05-20,37.52474594116211
2019-05-21,38.25129699707031
2019-05-22,38.0614013671875
2019-05-23,37.61556625366211
2019-05-24,38.11918640136719
2019-05-28,37.64032745361328
2019-05-29,37.549503326416016
2019-05-30,37.19448471069336
2019-05-31,36.63306427001953
2019-06-03,36.756900787353516
2019-06-04,37.714637756347656
2019-06-05,37.86324691772461
2019-06-06,37.912784576416016
2019-06-07,37.67335510253906
2019-06-10,38.20176315307617
2019-06-11,38.19348907470703
2019-06-12,37.078895568847656
2019-06-13,37.392635345458984
2019-06-14,37.64032745361328
2019-06-17,37.37612533569336
2019-06-18,38.0614013671875
2019-06-19,37.68986129760742
2019-06-20,37.86324691772461
2019-06-21,38.71363830566406
2019-06-24,38.20176315307617
2019-06-25,38.09442138671875
2019-06-26,37.813697814941406
2019-06-27,38.21826934814453
2019-06-28,39.068668365478516
2019-07-01,39.374141693115234
2019-07-02,38.994354248046875
2019-07-03,39.34937286376953
2019-07-05,39.44019317626953
2019-07-08,39.242042541503906
2019-07-09,39.48972702026367
2019-07-10,38.92831039428711
2019-07-11,38.9200553894043
2019-07-12,39.1016960144043
2019-07-15,38.565025329589844
2019-07-16,37.4008903503418
2019-07-17,37.326595306396484
2019-07-18,37.83020782470703
2019-07-19,38.00359344482422
2019-07-22,38.3751335144043
2019-07-23,38.9695930480957
2019-07-24,40.00162124633789
2019-07-25,39.70439910888672
2019-07-26,40.70340347290039
2019-07-29,39.86126708984375
2019-07-30,40.08417510986328
2019-07-31,39.968589782714844
2019-08-01,38.854000091552734
2019-08-02,39.1677360534668
2019-08-05,38.09442138671875
2019-08-06,38.74665832519531
2019-08-07,37.82197189331055
2019-08-08,38.740386962890625
2019-08-09,38.65688705444336
2019-08-12,37.930503845214844
2019-08-13,38.37301254272461
2019-08-14,36.71151351928711
2019-08-15,36.21892166137695
2019-08-16,37.06218719482422
2019-08-19,37.78021240234375
2019-08-20,37.3043098449707
2019-08-21,37.57149887084961
2019-08-22,38.08913040161133
2019-08-23,37.08723068237305
2019-08-26,37.554786682128906
2019-08-27,37.362754821777344
2019-08-28,37.963897705078125
2019-08-29,38.5650520324707
2019-08-30,38.882320404052734
2019-09-03,38.48155975341797
2019-09-04,38.82386016845703
2019-09-05,39.75898361206055
2019-09-06,39.366573333740234
2019-09-09,40.418575286865234
2019-09-10,40.33507537841797
2019-09-11,40.78593826293945
2019-09-12,40.618953704833984
2019-09-13,40.84438705444336
2019-09-16,40.89448165893555
2019-09-17,40.710792541503906
2019-09-18,40.85273361206055
2019-09-19,40.836029052734375
2019-09-20,40.60225296020508
2019-09-23,40.87777328491211
2019-09-24,40.618953704833984
2019-09-25,41.128257751464844
2019-09-26,40.802635192871094
2019-09-27,42.338897705078125
2019-09-30,42.113460540771484
2019-10-01,40.961273193359375
2019-10-02,40.46867370605469
2019-10-03,40.47701644897461
2019-10-04,41.08650588989258
2019-10-07,40.75254821777344
2019-10-08,39.92598342895508
2019-10-09,40.20149612426758
2019-10-10,40.618953704833984
2019-10-11,41.08650588989258
2019-10-14,41.13661193847656
2019-10-15,41.83794403076172
2019-10-16,41.40377426147461
2019-10-17,41.42048645019531
2019-10-18,41.72105026245117
2019-10-21,42.13016128540039
2019-10-22,42.26375198364258
2019-10-23,42.52257537841797
2019-10-24,42.66451644897461
2019-10-25,43.05693054199219
2019-10-28,43.12371826171875
2019-10-29,43.55788040161133
2019-10-30,43.44099426269531
2019-10-31,43.10702133178711
2019-11-01,43.56621170043945
2019-11-04,44.01709747314453
2019-11-05,44.501338958740234
2019-11-06,44.91879653930664
2019-11-07,45.517276763916016
2019-11-08,45.601558685302734
2019-11-11,45.559417724609375
2019-11-12,45.70271682739258
2019-11-13,44.9188117980957
2019-11-14,45.08738708496094
2019-11-15,45.34868240356445
2019-11-18,45.517276763916016
2019-11-19,45.54254913330078
2019-11-20,45.1295280456543
2019-11-21,45.14638900756836
2019-11-22,45.753292083740234
2019-11-25,45.69426345825195
2019-11-26,45.35711669921875
2019-11-27,45.803855895996094
2019-11-29,45.90501403808594
2019-12-02,45.196964263916016
2019-12-03,44.32033920288086
2019-12-04,44.87666320800781
2019-12-05,44.868228912353516
2019-12-06,45.829139709472656
2019-12-09,45.4498405456543
2019-12-10,45.25596618652344
2019-12-11,44.81765365600586
2019-12-12,45.82072830200195
2019-12-13,45.340267181396484
2019-12-16,45.70271682739258
2019-12-17,45.803855895996094
2019-12-18,45.239112854003906
2019-12-19,45.20539474487305
2019-12-20,44.95252990722656
2019-12-23,45.35711669921875
2019-12-24,45.365543365478516
2019-12-26,45.643707275390625
2019-12-27,45.4498405456543
2019-12-30,45.18010330200195
2019-12-31,45.34868240356445
2020-01-02,45.306541442871094
2020-01-03,45.028385162353516
2020-01-06,44.75865936279297
2020-01-07,44.38777160644531
2020-01-08,44.52263259887695
2020-01-09,44.446773529052734
2020-01-10,44.252899169921875
2020-01-13,43.924163818359375
2020-01-14,41.55557632446289
2020-01-15,40.729530334472656
2020-01-16,41.513431549072266
2020-01-17,41.454437255859375
2020-01-21,41.252132415771484
2020-01-22,40.93183517456055
2020-01-23,40.645240783691406
2020-01-24,40.09734344482422
2020-01-27,39.701171875
2020-01-28,39.92876052856445
2020-01-29,39.8444709777832
2020-01-30,40.383934020996094
2020-01-31,39.56631088256836
2020-02-03,39.7180290222168
2020-02-04,39.8360481262207
2020-02-05,40.721099853515625
2020-02-06,40.874446868896484
2020-02-07,40.75517654418945
2020-02-10,40.695552825927734
2020-02-11,40.88296127319336
2020-02-12,40.71257400512695
2020-02-13,40.993709564208984
2020-02-14,41.07890701293945
2020-02-18,40.03105926513672
2020-02-19,40.116241455078125
2020-02-20,40.3292236328125
2020-02-21,40.63591003417969
2020-02-24,39.51990509033203
2020-02-25,38.437992095947266
2020-02-26,37.603126525878906
2020-02-27,36.18044662475586
2020-02-28,34.80034637451172
2020-03-02,36.00153350830078
2020-03-03,34.527748107910156
2020-03-04,35.26890182495117
2020-03-05,33.13914108276367
2020-03-06,31.59718894958496
2020-03-09,27.669904708862305
2020-03-10,29.884862899780273
2020-03-11,27.542116165161133
2020-03-12,23.171838760375977
2020-03-13,26.315372467041016
2020-03-16,22.57550048828125
2020-03-17,25.241971969604492
2020-03-18,23.955591201782227
2020-03-19,24.100418090820312
2020-03-20,22.57550048828125
2020-03-23,21.510623931884766
2020-03-24,24.637115478515625
2020-03-25,24.679716110229492
2020-03-26,26.323894500732422
2020-03-27,25.795711517333984
2020-03-30,25.489025115966797
2020-03-31,24.449697494506836
2020-04-01,22.635141372680664
2020-04-02,23.188873291015625
2020-04-03,22.345489501953125
2020-04-06,24.39006233215332
2020-04-07,24.50933265686035
2020-04-08,25.795711517333984
2020-04-09,28.283275604248047
2020-04-13,26.775400161743164
2020-04-14,25.710525512695312
2020-04-15,24.22820281982422
2020-04-16,22.907752990722656
2020-04-17,24.177087783813477
2020-04-20,23.580753326416016
2020-04-21,22.86515235900879
2020-04-22,22.831079483032227
2020-04-23,22.60106658935547
2020-04-24,22.933303833007812
2020-04-27,24.202648162841797
2020-04-28,24.59452247619629
2020-04-29,25.55717658996582
2020-04-30,24.747867584228516
2020-05-01,23.50408363342285
2020-05-04,23.29962158203125
2020-05-05,22.422161102294922
2020-05-06,21.817312240600586
2020-05-07,21.9303035736084
2020-05-08,22.104150772094727
2020-05-11,21.539161682128906
2020-05-12,20.89594268798828
2020-05-13,19.58342742919922
2020-05-14,20.913318634033203
2020-05-15,20.304874420166016
2020-05-18,22.086767196655273
2020-05-19,20.81770896911621
2020-05-20,21.31316566467285
2020-05-21,21.261009216308594
2020-05-22,21.008939743041992
2020-05-26,22.825599670410156
2020-05-27,24.294570922851562
2020-05-28,23.66004753112793
2020-05-29,23.008132934570312
2020-06-01,23.547046661376953
2020-06-02,23.81650161743164
2020-06-03,25.059486389160156
2020-06-04,26.2676944732666
2020-06-05,27.528051376342773
2020-06-08,28.962257385253906
2020-06-09,28.362504959106445
2020-06-10,25.82438850402832
2020-06-11,23.286285400390625
2020-06-12,24.311962127685547
2020-06-15,24.520566940307617
2020-06-16,24.790027618408203
2020-06-17,23.859962463378906
2020-06-18,23.946887969970703
2020-06-19,23.9903507232666
2020-06-22,23.77304458618164
2020-06-23,23.668733596801758
2020-06-24,22.703908920288086
2020-06-25,23.790430068969727
2020-06-26,22.02591896057129
2020-06-29,22.33884620666504
2020-06-30,22.25191879272461
2020-07-01,21.808616638183594
2020-07-02,22.02591896057129
2020-07-06,22.156301498413086
2020-07-07,21.261009216308594
2020-07-08,21.339237213134766
2020-07-09,20.89594268798828
2020-07-10,22.138916015625
2020-07-13,22.086767196655273
2020-07-14,21.07847785949707
2020-07-15,22.034616470336914
2020-07-16,22.130224227905273
2020-07-17,21.686933517456055
2020-07-20,21.356626510620117
2020-07-21,22.77344512939453
2020-07-22,22.825599670410156
2020-07-23,22.90382957458496
2020-07-24,22.825599670410156
2020-07-27,22.156301498413086
2020-07-28,22.191070556640625
2020-07-29,22.40838050842285
2020-07-30,21.426162719726562
2020-07-31,21.087169647216797
2020-08-03,21.113248825073242
2020-08-04,21.052400588989258
2020-08-05,21.208858489990234
2020-08-06,21.156490325927734
2020-08-07,21.88090705871582
2020-08-10,21.5579776763916
2020-08-11,22.099103927612305
2020-08-12,21.985645294189453
2020-08-13,21.83726692199707
2020-08-14,22.081653594970703
2020-08-17,21.35723114013672
2020-08-18,20.981931686401367
2020-08-19,21.00811767578125
2020-08-20,20.728822708129883
2020-08-21,20.632814407348633
2020-08-24,21.374691009521484
2020-08-25,21.479427337646484
2020-08-26,20.981931686401367
2020-08-27,21.461963653564453
2020-08-28,21.549243927001953
2020-08-31,21.077939987182617
2020-09-01,20.990659713745117
2020-09-02,21.444515228271484
2020-09-03,21.40087127685547
2020-09-04,21.63652801513672
2020-09-08,20.92083168029785
2020-09-09,20.807374954223633
2020-09-10,20.90338134765625
2020-09-11,21.182676315307617
2020-09-14,21.653980255126953
2020-09-15,21.715078353881836
2020-09-16,22.439491271972656
2020-09-17,21.915822982788086
2020-09-18,21.933277130126953
2020-09-21,20.981931686401367
2020-09-22,20.64154624938965
2020-09-23,19.92584991455078
2020-09-24,20.3535213470459
2020-09-25,20.632814407348633
2020-09-28,20.7899169921875
2020-09-29,20.30115509033203
2020-09-30,20.51935577392578
2020-10-01,20.562990188598633
2020-10-02,20.938291549682617
2020-10-05,21.339780807495117
2020-10-06,21.104122161865234
2020-10-07,21.653980255126953
2020-10-08,22.081653594970703
2020-10-09,22.081653594970703
2020-10-12,22.413312911987305
2020-10-13,21.59288787841797
2020-10-14,20.292423248291016
2020-10-15,20.03059196472168
2020-10-16,19.952035903930664
2020-10-19,19.672744750976562
2020-10-20,19.908397674560547
2020-10-21,19.812389373779297
2020-10-22,20.292423248291016
2020-10-23,20.3186092376709
2020-10-26,19.812389373779297
2020-10-27,19.044330596923828
2020-10-28,18.48574447631836
2020-10-29,18.450836181640625
2020-10-30,18.72140121459961
2020-11-02,19.114158630371094
2020-11-03,19.279987335205078
2020-11-04,19.096696853637695
2020-11-05,19.578935623168945
2020-11-06,19.210681915283203
2020-11-09,21.236093521118164
2020-11-10,21.20979118347168
2020-11-11,21.20979118347168
2020-11-12,20.876602172851562
2020-11-13,21.104572296142578
2020-11-16,21.832311630249023
2020-11-17,21.955068588256836
2020-11-18,21.97260093688965
2020-11-19,22.93708038330078
2020-11-20,22.34086036682129
2020-11-23,23.059837341308594
2020-11-24,25.085243225097656
2020-11-25,25.067707061767578
2020-11-27,24.953720092773438
2020-11-30,23.980472564697266
2020-12-01,24.602998733520508
2020-12-02,25.313209533691406
2020-12-03,25.567481994628906
2020-12-04,25.90943717956543
2020-12-07,25.725305557250977
2020-12-08,25.374588012695312
2020-12-09,25.47103500366211
2020-12-10,25.856822967529297
2020-12-11,25.497339248657227
2020-12-14,25.111549377441406
2020-12-15,26.0672607421875
2020-12-16,25.997119903564453
2020-12-17,25.83928680419922
2020-12-18,25.435962677001953
2020-12-21,25.90943717956543
2020-12-22,25.392122268676758
2020-12-23,26.610870361328125
2020-12-24,26.163707733154297
2020-12-28,26.242618560791016
2020-12-29,26.111101150512695
2020-12-30,26.084793090820312
2020-12-31,26.461814880371094
2021-01-04,26.04095458984375
2021-01-05,26.768699645996094
2021-01-06,28.662582397460938
2021-01-07,29.311420440673828
2021-01-08,29.100980758666992
2021-01-11,29.144826889038086
2021-01-12,29.75858497619629
2021-01-13,29.635833740234375
2021-01-14,30.468799591064453
2021-01-15,28.092662811279297
2021-01-19,28.609983444213867
2021-01-20,28.460922241210938
2021-01-21,28.057594299316406
2021-01-22,27.96991729736328
2021-01-25,28.268028259277344
2021-01-26,27.513975143432617
2021-01-27,26.45305061340332
2021-01-28,27.014204025268555
2021-01-29,26.19877815246582
2021-02-01,26.29522132873535
2021-02-02,26.96159553527832
2021-02-03,27.794557571411133
2021-02-04,28.726900100708008
2021-02-05,28.638946533203125
2021-02-08,29.377782821655273
2021-02-09,29.254650115966797
2021-02-10,29.201873779296875
2021-02-11,28.779678344726562
2021-02-12,29.49213409423828
2021-02-16,30.60039520263672
2021-02-17,32.18363571166992
2021-02-18,32.509071350097656
2021-02-19,33.274295806884766
2021-02-22,32.77294158935547
2021-02-23,32.66739273071289
2021-02-24,33.67890548706055
2021-02-25,33.03682327270508
2021-02-26,31.814210891723633
2021-03-01,32.623416900634766
2021-03-02,32.66739273071289
2021-03-03,33.15116500854492
2021-03-04,32.68498992919922
2021-03-05,32.9224739074707
2021-03-08,34.013145446777344
2021-03-09,33.538185119628906
2021-03-10,34.81356430053711
2021-03-11,34.19785690307617
2021-03-12,35.15660095214844
2021-03-15,34.91910171508789
2021-03-16,34.61124801635742
2021-03-17,35.0422477722168
2021-03-18,35.89543914794922
2021-03-19,34.85753631591797
2021-03-22,34.277015686035156
2021-03-23,33.634925842285156
2021-03-24,33.529380798339844
2021-03-25,34.56727600097656
2021-03-26,34.97187805175781
2021-03-29,33.81084060668945
2021-03-30,34.64643478393555
2021-03-31,34.36497497558594
2021-04-01,34.85753631591797
2021-04-05,34.7255973815918
2021-04-06,35.05104064941406
2021-04-07,35.17418670654297
2021-04-08,35.20936584472656
2021-04-09,35.622772216796875
2021-04-12,35.860252380371094
2021-04-13,34.99827194213867
2021-04-14,36.93333435058594
2021-04-15,37.15322494506836
2021-04-16,38.560550689697266
2021-04-19,38.59572982788086
2021-04-20,37.41709899902344
2021-04-21,38.03280258178711
2021-04-22,37.557830810546875
2021-04-23,38.57813262939453
2021-04-26,38.82441329956055
2021-04-27,39.66001510620117
2021-04-28,39.65122985839844
2021-04-29,40.67152786254883
2021-04-30,39.62483215332031
2021-05-03,40.00304412841797
2021-05-04,40.23173904418945
2021-05-05,40.407649993896484
2021-05-06,41.10403823852539
2021-05-07,41.02470779418945
2021-05-10,41.07759094238281
2021-05-11,40.30186462402344
2021-05-12,40.231361389160156
2021-05-13,40.90129089355469
2021-05-14,41.39493179321289
2021-05-17,42.2235221862793
2021-05-18,41.30677795410156
2021-05-19,40.69853973388672
2021-05-20,40.31068801879883
2021-05-21,40.44291305541992
2021-05-24,40.760250091552734
2021-05-25,40.628021240234375
2021-05-26,40.90129089355469
2021-05-27,41.21862030029297
2021-05-28,41.18336868286133
2021-06-01,41.65937805175781
2021-06-02,41.2627067565918
2021-06-03,40.95418930053711
2021-06-04,41.39493179321289
2021-06-07,41.52715301513672
2021-06-08,41.086402893066406
2021-06-09,40.47817611694336
2021-06-10,39.74654006958008
2021-06-11,40.26661682128906
2021-06-14,39.79942321777344
2021-06-15,40.07267761230469
2021-06-16,40.169647216796875
2021-06-17,37.71909713745117
2021-06-18,36.80235290527344
2021-06-21,38.15103530883789
2021-06-22,38.380218505859375
2021-06-23,38.75044250488281
2021-06-24,39.82586669921875
2021-06-25,40.8836669921875
2021-06-28,40.363582611083984
2021-06-29,39.48208236694336
2021-06-30,39.922828674316406
2021-07-01,40.02861404418945
2021-07-02,39.72890853881836
2021-07-06,38.33614730834961
2021-07-07,38.256805419921875
2021-07-08,37.3047981262207
2021-07-09,38.70635986328125
2021-07-12,38.9267463684082
2021-07-13,38.10695266723633
2021-07-14,39.62311553955078
2021-07-15,39.66720199584961
2021-07-16,39.03252029418945
2021-07-19,37.94828414916992
2021-07-20,39.52616500854492
2021-07-21,40.37238693237305
2021-07-22,39.693641662597656
2021-07-23,39.30577850341797
2021-07-26,39.67601013183594
2021-07-27,39.79060363769531
2021-07-28,40.11676025390625
2021-07-29,40.98943328857422
2021-07-30,40.49580001831055
2021-08-02,40.363582611083984
2021-08-03,41.280338287353516
2021-08-04,40.680912017822266
2021-08-05,41.601654052734375
2021-08-06,43.17755126953125
2021-08-09,43.071311950683594
2021-08-10,43.93893051147461
2021-08-11,44.8508186340332
2021-08-12,45.284637451171875
2021-08-13,44.59407424926758
2021-08-16,43.7441520690918
2021-08-17,43.12442398071289
2021-08-18,42.46928405761719
2021-08-19,41.83185577392578
2021-08-20,41.98234939575195
2021-08-23,42.15057373046875
2021-08-24,42.81455993652344
2021-08-25,43.63791275024414
2021-08-26,43.425437927246094
2021-08-27,44.09828567504883
2021-08-30,42.858829498291016
2021-08-31,40.45958709716797
2021-09-01,38.467594146728516
2021-09-02,39.45915985107422
2021-09-03,39.10502243041992
2021-09-07,39.22897720336914
2021-09-08,38.79515838623047
2021-09-09,39.27323913574219
2021-09-10,39.246681213378906
2021-09-13,40.5127067565918
2021-09-14,40.76944351196289
2021-09-15,41.29179000854492
2021-09-16,40.973079681396484
2021-09-17,41.14128494262695
2021-09-20,40.556976318359375
2021-09-21,40.59239196777344
2021-09-22,41.68132781982422
2021-09-23,42.31877136230469
2021-09-24,42.42500686645508
2021-09-27,42.10629653930664
2021-09-28,40.65435791015625
2021-09-29,41.6370735168457
2021-09-30,41.088165283203125
2021-10-01,41.62821578979492
2021-10-04,41.62821578979492
2021-10-05,42.46042251586914
2021-10-06,42.38075637817383
2021-10-07,42.283355712890625
2021-10-08,42.4958381652832
2021-10-11,41.85840606689453
2021-10-12,41.30064392089844
2021-10-13,40.76944351196289
2021-10-14,40.11430358886719
2021-10-15,42.83226013183594
2021-10-18,43.76187515258789
2021-10-19,44.56751251220703
2021-10-20,44.40815353393555
2021-10-21,44.558658599853516
2021-10-22,44.8508186340332
2021-10-25,44.815406799316406
2021-10-26,44.82427215576172
2021-10-27,44.31077575683594
2021-10-28,45.470550537109375
2021-10-29,45.293479919433594
2021-11-01,45.7804069519043
2021-11-02,45.417423248291016
2021-11-03,46.037166595458984
2021-11-04,44.988441467285156
2021-11-05,44.828460693359375
2021-11-08,45.21062088012695
2021-11-09,44.33964920043945
2021-11-10,44.75736618041992
2021-11-11,44.96177673339844
2021-11-12,45.29060745239258
2021-11-15,45.39726638793945
2021-11-16,44.7662467956543
2021-11-17,44.29521942138672
2021-11-18,44.348533630371094
2021-11-19,43.38868713378906
2021-11-22,44.739585876464844
2021-11-23,45.68165969848633
2021-11-24,45.60167694091797
2021-11-26,43.042083740234375
2021-11-29,43.690860748291016
2021-11-30,42.464393615722656
2021-12-01,41.957801818847656
2021-12-02,43.46867752075195
2021-12-03,42.43773651123047
2021-12-06,43.37980270385742
2021-12-07,44.65960693359375
2021-12-08,43.913055419921875
2021-12-09,44.16189956665039
2021-12-10,44.61517333984375
2021-12-13,43.15761947631836
2021-12-14,43.450904846191406
2021-12-15,43.49534606933594
2021-12-16,44.70403289794922
2021-12-17,42.61549377441406
2021-12-20,41.63785934448242
2021-12-21,42.491058349609375
2021-12-22,42.686580657958984
2021-12-23,42.97986602783203
2021-12-27,43.34425354003906
2021-12-28,43.0331916809082
2021-12-29,43.05986022949219
2021-12-30,42.7487907409668
2021-12-31,42.64213943481445
2022-01-03,45.0861930847168
2022-01-04,46.8814697265625
2022-01-05,46.47264862060547
2022-01-06,47.663570404052734
2022-01-07,48.6767463684082
2022-01-10,49.19221878051758
2022-01-11,49.82323455810547
2022-01-12,50.12540054321289
2022-01-13,49.76990509033203
2022-01-14,51.6007194519043
2022-01-18,50.383148193359375
2022-01-19,49.38774490356445
2022-01-20,48.88116455078125
2022-01-21,47.699119567871094
2022-01-24,47.3880615234375
2022-01-25,47.62801742553711
2022-01-26,48.11683654785156
2022-01-27,47.77910614013672
2022-01-28,48.16127014160156
2022-01-31,47.814659118652344
2022-02-01,49.414405822753906
2022-02-02,49.70768737792969
2022-02-03,49.25239944458008
2022-02-04,50.28797149658203
2022-02-07,51.18071365356445
2022-02-08,52.448394775390625
2022-02-09,52.72515106201172
2022-02-10,52.71622085571289
2022-02-11,52.055599212646484
2022-02-14,51.64494323730469
2022-02-15,52.11808395385742
2022-02-16,51.90382766723633
2022-02-17,50.12727355957031
2022-02-18,49.663055419921875
2022-02-22,49.350589752197266
2022-02-23,48.16324996948242
2022-02-24,47.05624771118164
2022-02-25,48.30609893798828
2022-02-28,47.64547348022461
2022-03-01,44.89582824707031
2022-03-02,46.618812561035156
2022-03-03,45.74393081665039
2022-03-04,43.55673599243164
2022-03-07,40.896358489990234
2022-03-08,41.476646423339844
2022-03-09,43.88703918457031
2022-03-10,43.75312042236328
2022-03-11,43.27104949951172
2022-03-14,44.51194763183594
2022-03-15,44.735137939453125
2022-03-16,46.0653190612793
2022-03-17,45.95819091796875
2022-03-18,45.90462112426758
2022-03-21,45.654659271240234
2022-03-22,47.663330078125
2022-03-23,45.636802673339844
2022-03-24,45.824283599853516
2022-03-25,46.9223518371582
2022-03-28,46.252803802490234
2022-03-29,46.0653190612793
2022-03-30,44.735137939453125
2022-03-31,43.262123107910156
2022-04-01,43.48530578613281
2022-04-04,43.262123107910156
2022-04-05,42.958587646484375
2022-04-06,42.753257751464844
2022-04-07,42.61935043334961
2022-04-08,43.50315856933594
2022-04-11,44.03880310058594
2022-04-12,43.226409912109375
2022-04-13,43.333534240722656
2022-04-14,41.37842559814453
2022-04-18,42.11048889160156
2022-04-19,42.69969940185547
2022-04-20,43.43174362182617
2022-04-21,42.655052185058594
2022-04-22,41.36952209472656
2022-04-25,40.91421890258789
2022-04-26,39.79829406738281
2022-04-27,39.79829406738281
2022-04-28,40.32500457763672
2022-04-29,38.950199127197266
2022-05-02,38.985897064208984
2022-05-03,39.423343658447266
2022-05-04,41.04812240600586
2022-05-05,40.17744445800781
2022-05-06,39.98893356323242
2022-05-09,39.4593391418457
2022-05-10,38.6694450378418
2022-05-11,38.21165084838867
2022-05-12,37.52946472167969
2022-05-13,38.274478912353516
2022-05-16,37.88849639892578
2022-05-17,39.23493576049805
2022-05-18,37.79874038696289
2022-05-19,37.700008392333984
2022-05-20,37.403785705566406
2022-05-23,39.33366775512695
2022-05-24,38.857940673828125
2022-05-25,39.602962493896484
2022-05-26,40.931434631347656
2022-05-27,41.19173812866211
2022-05-31,41.08403778076172
