ts,close
2018-09-06,6.263852596282959
2018-09-07,6.157574653625488
2018-09-10,6.230641841888428
2018-09-11,6.184144973754883
2018-09-12,6.20407247543335
2018-09-13,6.223998069763184
2018-09-14,6.277140140533447
2018-09-17,6.343564510345459
2018-09-18,6.363490581512451
2018-09-19,6.496340751647949
2018-09-20,6.516268730163574
2018-09-21,6.542839050292969
2018-09-24,6.370133876800537
2018-09-25,6.237285614013672
2018-09-26,6.157574653625488
2018-09-27,6.1310038566589355
2018-09-28,6.144289970397949
2018-10-01,6.190786361694336
2018-10-02,6.111077308654785
2018-10-03,6.064581394195557
2018-10-04,6.0778656005859375
2018-10-05,6.057938098907471
2018-10-08,6.150931358337402
2018-10-09,5.9450154304504395
2018-10-10,5.858664035797119
2018-10-11,5.852021217346191
2018-10-12,5.739099025726318
2018-10-15,5.852021217346191
2018-10-16,5.845378398895264
2018-10-17,5.818808555603027
2018-10-18,5.652745723724365
2018-10-19,5.646104335784912
2018-10-22,5.686674118041992
2018-10-23,5.808387279510498
2018-10-24,5.531155109405518
2018-10-25,6.078859329223633
2018-10-26,6.072096824645996
2018-10-29,6.274953365325928
2018-10-30,6.396664142608643
2018-10-31,6.457520961761475
2018-11-01,6.28171443939209
2018-11-02,6.3425679206848145
2018-11-05,6.443996906280518
2018-11-06,6.4507575035095215
2018-11-07,6.491330146789551
2018-11-08,6.396664142608643
2018-11-09,6.3425679206848145
2018-11-12,6.416949272155762
2018-11-13,6.4507575035095215
2018-11-14,6.4507575035095215
2018-11-15,6.295237064361572
2018-11-16,6.119431495666504
2018-11-19,6.254666328430176
2018-11-20,6.126192092895508
2018-11-21,6.160000324249268
2018-11-23,6.173525333404541
2018-11-26,6.35609245300293
2018-11-27,6.274953365325928
2018-11-28,6.362854957580566
2018-11-29,6.335806369781494
2018-11-30,6.362854957580566
2018-12-03,6.491330146789551
2018-12-04,6.207334995269775
2018-12-06,6.099146366119385
2018-12-07,5.963909149169922
2018-12-10,5.761055946350098
2018-12-11,5.774578094482422
2018-12-12,5.842195510864258
2018-12-13,5.747532367706299
2018-12-14,5.761055946350098
2018-12-17,5.747532367706299
2018-12-18,5.727246284484863
2018-12-19,5.625818252563477
2018-12-20,5.585249900817871
2018-12-21,5.443249702453613
2018-12-24,5.15925407409668
2018-12-26,5.308013916015625
2018-12-27,5.308013916015625
2018-12-28,5.2809672355651855
2018-12-31,5.1727776527404785
2019-01-02,5.341822624206543
2019-01-03,5.260681629180908
2019-01-04,5.463535785675049
2019-01-07,5.605533123016357
2019-01-08,5.659627437591553
2019-01-09,5.896290302276611
2019-01-10,5.862481117248535
2019-01-11,5.963909149169922
2019-01-14,6.078859329223633
2019-01-15,5.977432727813721
2019-01-16,5.605533123016357
2019-01-17,5.652865886688232
2019-01-18,5.801626682281494
2019-01-22,5.747532367706299
2019-01-23,5.639342784881592
2019-01-24,5.815149307250977
2019-01-25,5.9909563064575195
2019-01-28,5.855720043182373
2019-01-29,5.923339366912842
2019-01-30,5.992133617401123
2019-01-31,6.054049968719482
2019-02-01,5.999013900756836
2019-02-04,5.985255241394043
2019-02-05,6.019650936126709
2019-02-06,5.999013900756836
2019-02-07,5.716949462890625
2019-02-08,5.771987438201904
2019-02-11,5.730708122253418
2019-02-12,5.820143699645996
2019-02-13,5.785746097564697
2019-02-14,5.792624473571777
2019-02-15,5.875180721282959
2019-02-19,6.07468843460083
2019-02-20,6.150364398956299
2019-02-21,5.992133617401123
2019-02-22,5.992133617401123
2019-02-25,6.026533126831055
2019-02-26,6.109086990356445
2019-02-27,6.040291786193848
2019-02-28,6.033411979675293
2019-03-01,6.047171115875244
2019-03-04,6.060930252075195
2019-03-05,6.033411979675293
2019-03-06,5.9026994705200195
2019-03-07,5.833902359008789
2019-03-08,5.792624473571777
2019-03-11,5.923338413238525
2019-03-12,5.895819664001465
2019-03-13,5.8683013916015625
2019-03-14,5.785746097564697
2019-03-15,5.799505233764648
2019-03-18,5.895819664001465
2019-03-19,5.985255241394043
2019-03-20,5.854541301727295
2019-03-21,5.978375434875488
2019-03-22,5.875180721282959
2019-03-25,5.854541301727295
2019-03-26,6.026533126831055
2019-03-27,5.9302167892456055
2019-03-28,6.033411979675293
2019-03-29,6.040291786193848
2019-04-01,6.177882671356201
2019-04-02,6.198521137237549
2019-04-03,6.2810773849487305
2019-04-04,6.356753349304199
2019-04-05,6.3636322021484375
2019-04-08,6.398029804229736
2019-04-09,6.336114883422852
2019-04-10,6.418668746948242
2019-04-11,6.459947109222412
2019-04-12,6.501225471496582
2019-04-15,6.418668746948242
2019-04-16,6.439309120178223
2019-04-17,6.535623073577881
2019-04-18,6.570021629333496
2019-04-22,6.535623073577881
2019-04-23,6.640472888946533
2019-04-24,6.689401626586914
2019-04-25,6.5705718994140625
2019-04-26,7.276557922363281
2019-04-29,7.213648796081543
2019-04-30,7.304520130157471
2019-05-01,7.1996684074401855
2019-05-02,7.227630138397217
2019-05-03,7.276557922363281
2019-05-06,7.248600006103516
2019-05-07,7.255589962005615
2019-05-08,7.227630138397217
2019-05-09,7.1297712326049805
2019-05-10,7.255589962005615
2019-05-13,7.045891761779785
2019-05-14,7.157729625701904
2019-05-15,7.241610050201416
2019-05-16,7.2695698738098145
2019-05-17,7.192678451538086
2019-05-20,7.185688018798828
2019-05-21,7.157729625701904
2019-05-22,6.969001293182373
2019-05-23,6.885121822357178
2019-05-24,6.871140003204346
2019-05-28,6.836190700531006
2019-05-29,6.787262439727783
2019-05-30,6.808232307434082
2019-05-31,6.654452323913574
2019-06-03,6.717361927032471
2019-06-04,6.9340500831604
2019-06-05,6.836190700531006
2019-06-06,6.815221786499023
2019-06-07,6.822211265563965
2019-06-10,6.864151477813721
2019-06-11,6.9340500831604
2019-06-12,6.885121822357178
2019-06-13,7.0319108963012695
2019-06-14,6.975989818572998
2019-06-17,7.0249199867248535
2019-06-18,7.059871673583984
2019-06-19,7.0179314613342285
2019-06-20,7.0179314613342285
2019-06-21,6.982979774475098
2019-06-24,6.955020904541016
2019-06-25,6.878130912780762
2019-06-26,6.927061080932617
2019-06-27,7.1297712326049805
2019-06-28,7.150742530822754
2019-07-01,7.094820499420166
2019-07-02,7.073851108551025
2019-07-03,7.1297712326049805
2019-07-05,7.1297712326049805
2019-07-08,7.1297712326049805
2019-07-09,7.087829113006592
2019-07-10,7.066861152648926
2019-07-11,7.122780799865723
2019-07-12,7.332479000091553
2019-07-15,7.283549785614014
2019-07-16,7.346460819244385
2019-07-17,7.220638275146484
2019-07-18,7.171709060668945
2019-07-19,7.1297712326049805
2019-07-22,7.108488082885742
2019-07-23,7.214903354644775
2019-07-24,7.328409194946289
2019-07-25,6.7821502685546875
2019-07-26,6.789243698120117
2019-07-29,6.810526371002197
2019-07-30,6.775053977966309
2019-07-31,6.760867595672607
2019-08-01,6.604792594909668
2019-08-02,6.5835089683532715
2019-08-05,6.548036575317383
2019-08-06,6.725394248962402
2019-08-07,6.760867595672607
2019-08-08,6.7821502685546875
2019-08-09,6.7041120529174805
2019-08-12,6.590602397918701
2019-08-13,6.569321155548096
2019-08-14,6.38486909866333
2019-08-15,6.285548210144043
2019-08-16,6.356491565704346
2019-08-19,6.406152248382568
2019-08-20,6.356491565704346
2019-08-21,6.4132466316223145
2019-08-22,6.4132466316223145
2019-08-23,6.221699237823486
2019-08-26,6.257171630859375
2019-08-27,6.214606285095215
2019-08-28,6.38486909866333
2019-08-29,6.470000743865967
2019-08-30,6.505471706390381
2019-09-03,6.455811977386475
2019-09-04,6.526754856109619
2019-09-05,6.626074314117432
2019-09-06,6.626074314117432
2019-09-09,6.7679595947265625
2019-09-10,6.682831764221191
2019-09-11,6.682831764221191
2019-09-12,6.675734519958496
2019-09-13,6.7041120529174805
2019-09-16,6.597698211669922
2019-09-17,6.5835089683532715
2019-09-18,6.562225818634033
2019-09-19,6.455811977386475
2019-09-20,6.505471706390381
2019-09-23,6.498377323150635
2019-09-24,6.462904930114746
2019-09-25,6.526754856109619
2019-09-26,6.484188079833984
2019-09-27,6.441622734069824
2019-09-30,6.498377323150635
2019-10-01,6.3139262199401855
2019-10-02,6.108192443847656
2019-10-03,6.179133892059326
2019-10-04,6.2004170417785645
2019-10-07,6.157851219177246
2019-10-08,6.058530807495117
2019-10-09,6.072720527648926
2019-10-10,6.115285396575928
2019-10-11,6.228794097900391
2019-10-14,6.257171630859375
2019-10-15,6.434528350830078
2019-10-16,6.434528350830078
2019-10-17,6.462904930114746
2019-10-18,6.590602397918701
2019-10-21,6.511285305023193
2019-10-22,6.5401291847229
2019-10-23,6.641079425811768
2019-10-24,6.2012248039245605
2019-10-25,6.287753582000732
2019-10-28,6.20843505859375
2019-10-29,6.230067729949951
2019-10-30,6.157958984375
2019-10-31,6.194014549255371
2019-11-01,6.410335063934326
2019-11-04,6.48965311050415
2019-11-05,6.504075527191162
2019-11-06,6.4319682121276855
2019-11-07,6.410335063934326
2019-11-08,6.518497467041016
2019-11-11,6.547338962554932
2019-11-12,6.518497467041016
2019-11-13,6.352650165557861
2019-11-14,6.338228225708008
2019-11-15,6.453598976135254
2019-11-18,6.453598976135254
2019-11-19,6.417545795440674
2019-11-20,6.294963359832764
2019-11-21,6.280541896820068
2019-11-22,6.410335063934326
2019-11-25,6.48965311050415
2019-11-26,6.496863842010498
2019-11-27,6.561761379241943
2019-11-29,6.532917499542236
2019-12-02,6.496863842010498
2019-12-03,6.410335063934326
2019-12-04,6.453598976135254
2019-12-05,6.43917989730835
2019-12-06,6.504075527191162
2019-12-09,6.496863842010498
2019-12-10,6.5401291847229
2019-12-11,6.568970680236816
2019-12-12,6.720396041870117
2019-12-13,6.655499458312988
2019-12-16,6.770873069763184
2019-12-17,6.770873069763184
2019-12-18,6.879031181335449
2019-12-19,6.785292148590088
2019-12-20,6.8357672691345215
2019-12-23,6.806926727294922
2019-12-24,6.828556537628174
2019-12-26,6.814136028289795
2019-12-27,6.749238967895508
2019-12-30,6.669921398162842
2019-12-31,6.70597505569458
2020-01-02,6.792504787445068
2020-01-03,6.641079425811768
2020-01-06,6.605024814605713
2020-01-07,6.669921398162842
2020-01-08,6.669921398162842
2020-01-09,6.677133560180664
2020-01-10,6.669921398162842
2020-01-13,6.662712097167969
2020-01-14,6.698763847351074
2020-01-15,6.626657962799072
2020-01-16,6.612235069274902
2020-01-17,6.605024814605713
2020-01-21,6.641079425811768
2020-01-22,6.605024814605713
2020-01-23,6.590602874755859
2020-01-24,6.48965311050415
2020-01-27,6.410335063934326
2020-01-28,6.468021869659424
2020-01-29,6.497354030609131
2020-01-30,6.482687473297119
2020-01-31,6.468021869659424
2020-02-03,6.585354804992676
2020-02-04,6.732023239135742
2020-02-05,6.094020366668701
2020-02-06,6.050018787384033
2020-02-07,5.947351932525635
2020-02-10,5.910686492919922
2020-02-11,5.9400200843811035
2020-02-12,6.042685508728027
2020-02-13,6.050018787384033
2020-02-14,5.9400200843811035
2020-02-18,5.910686492919922
2020-02-19,5.86668586730957
2020-02-20,5.888686656951904
2020-02-21,5.786019802093506
2020-02-24,5.5513505935668945
2020-02-25,5.302018642425537
2020-02-26,5.287350177764893
2020-02-27,5.1113505363464355
2020-02-28,5.1040167808532715
2020-03-02,5.280016899108887
2020-03-03,5.1113505363464355
2020-03-04,5.192016124725342
2020-03-05,4.942682266235352
2020-03-06,4.759349346160889
2020-03-09,4.326681137084961
2020-03-10,4.590681552886963
2020-03-11,4.326681137084961
2020-03-12,3.9233460426330566
2020-03-13,4.12868070602417
2020-03-16,3.6740121841430664
2020-03-17,3.6740121841430664
2020-03-18,3.3000106811523438
2020-03-19,3.278010606765747
2020-03-20,3.1753435134887695
2020-03-23,2.9406769275665283
2020-03-24,3.630011796951294
2020-03-25,3.95267915725708
2020-03-26,3.85001277923584
2020-03-27,3.8060123920440674
2020-03-30,3.6886792182922363
2020-03-31,3.5420114994049072
2020-04-01,3.226677417755127
2020-04-02,3.1973440647125244
2020-04-03,3.1093432903289795
2020-04-06,3.3220107555389404
2020-04-07,3.4540116786956787
2020-04-08,3.6886792182922363
2020-04-09,3.9380130767822266
2020-04-13,3.7840123176574707
2020-04-14,3.8793463706970215
2020-04-15,3.6886792182922363
2020-04-16,3.622678756713867
2020-04-17,3.754678726196289
2020-04-20,3.6520118713378906
2020-04-21,3.4980106353759766
2020-04-22,3.4980106353759766
2020-04-23,3.5860118865966797
2020-04-24,3.571345090866089
2020-04-27,3.7913458347320557
2020-04-28,3.9453465938568115
2020-04-29,3.8573460578918457
2020-04-30,3.7326788902282715
2020-05-01,3.6080119609832764
2020-05-04,3.564011573791504
2020-05-05,3.6446781158447266
2020-05-06,3.571345090866089
2020-05-07,3.571345090866089
2020-05-08,3.8426785469055176
2020-05-11,3.754678726196289
2020-05-12,3.6520118713378906
2020-05-13,3.4613451957702637
2020-05-14,3.5860118865966797
2020-05-15,3.5933451652526855
2020-05-18,3.894012212753296
2020-05-19,3.8866794109344482
2020-05-20,4.026013374328613
2020-05-21,4.12868070602417
2020-05-22,4.143346786499023
2020-05-26,4.282680511474609
2020-05-27,4.422013759613037
2020-05-28,4.29001522064209
2020-05-29,4.1873459815979
2020-06-01,4.304680347442627
2020-06-02,4.326681137084961
2020-06-03,4.539348602294922
2020-06-04,4.8180155754089355
2020-06-05,5.382683753967285
2020-06-08,5.5220184326171875
2020-06-09,5.309350967407227
2020-06-10,4.994017124176025
2020-06-11,4.495347499847412
2020-06-12,4.737349033355713
2020-06-15,4.7666826248168945
2020-06-16,4.803349018096924
2020-06-17,4.64201545715332
2020-06-18,4.64201545715332
2020-06-19,4.5686821937561035
2020-06-22,4.605348110198975
2020-06-23,4.510015487670898
2020-06-24,4.363348007202148
2020-06-25,4.422013759613037
2020-06-26,4.334014415740967
2020-06-29,4.407347679138184
2020-06-30,4.458681583404541
2020-07-01,4.385348320007324
2020-07-02,4.436681747436523
2020-07-06,4.539348602294922
2020-07-07,4.488013744354248
2020-07-08,4.466014385223389
2020-07-09,4.282680511474609
2020-07-10,4.473349094390869
2020-07-13,4.444014072418213
2020-07-14,4.664015769958496
2020-07-15,4.942682266235352
2020-07-16,5.030682563781738
2020-07-17,4.986682891845703
2020-07-20,4.884016036987305
2020-07-21,4.898682117462158
2020-07-22,5.016016483306885
2020-07-23,5.118683815002441
2020-07-24,5.045350551605225
2020-07-27,5.082015514373779
2020-07-28,5.140683650970459
2020-07-29,5.074682712554932
2020-07-30,4.942682266235352
2020-07-31,4.847350120544434
2020-08-03,4.906015872955322
2020-08-04,5.030682563781738
2020-08-05,5.1040167808532715
2020-08-06,5.082015514373779
2020-08-07,5.030682563781738
2020-08-10,5.199350357055664
2020-08-11,5.302018642425537
2020-08-12,5.214016437530518
2020-08-13,5.155351161956787
2020-08-14,5.162683963775635
2020-08-17,5.118683815002441
2020-08-18,5.052682876586914
2020-08-19,5.038015365600586
2020-08-20,5.016016483306885
2020-08-21,4.884016036987305
2020-08-24,5.118683815002441
2020-08-25,5.089349746704102
2020-08-26,5.001349449157715
2020-08-27,5.067349910736084
2020-08-28,5.089349746704102
2020-08-31,5.001349449157715
2020-09-01,5.008684158325195
2020-09-02,5.096682548522949
2020-09-03,5.001349449157715
2020-09-04,5.060016632080078
2020-09-08,5.155351161956787
2020-09-09,5.1113505363464355
2020-09-10,5.067349910736084
2020-09-11,5.133349895477295
2020-09-14,5.22135066986084
2020-09-15,5.162683963775635
2020-09-16,5.148016452789307
2020-09-17,5.338684558868408
2020-09-18,5.302018642425537
2020-09-21,5.038015365600586
2020-09-22,4.972015857696533
2020-09-23,4.869349956512451
2020-09-24,4.884016036987305
2020-09-25,4.7740159034729
2020-09-28,4.906015872955322
2020-09-29,4.840015888214111
2020-09-30,4.884016036987305
2020-10-01,4.950016498565674
2020-10-02,5.052682876586914
2020-10-05,5.148016452789307
2020-10-06,5.118683815002441
2020-10-07,5.302018642425537
2020-10-08,5.390017986297607
2020-10-09,5.316683769226074
2020-10-12,5.624685287475586
2020-10-13,5.690685749053955
2020-10-14,5.5513505935668945
2020-10-15,5.588018894195557
2020-10-16,5.624685287475586
2020-10-19,5.566017150878906
2020-10-20,5.676018714904785
2020-10-21,5.75668478012085
2020-10-22,6.020687103271484
2020-10-23,5.984019756317139
2020-10-26,5.888686656951904
2020-10-27,5.808017730712891
2020-10-28,5.6466851234436035
2020-10-29,5.793350696563721
2020-10-30,5.668684959411621
2020-11-02,5.654017925262451
2020-11-03,5.778685569763184
2020-11-04,5.602685451507568
2020-11-05,5.859352111816406
2020-11-06,5.7126851081848145
2020-11-09,6.01335334777832
2020-11-10,6.145352840423584
2020-11-11,6.108687400817871
2020-11-12,6.020687103271484
2020-11-13,6.262685775756836
2020-11-16,6.453354835510254
2020-11-17,6.41668701171875
2020-11-18,6.468021869659424
2020-11-19,6.468021869659424
2020-11-20,6.409355163574219
2020-11-23,6.497354030609131
2020-11-24,6.930022716522217
2020-11-25,6.658688068389893
2020-11-27,6.666022777557373
2020-11-30,6.658688068389893
2020-12-01,6.7760233879089355
2020-12-02,6.7466888427734375
2020-12-03,6.754022598266602
2020-12-04,6.849355220794678
2020-12-07,6.761355876922607
2020-12-08,6.783355236053467
2020-12-09,6.930022716522217
2020-12-10,6.688022136688232
2020-12-11,6.614688873291016
2020-12-14,6.534021377563477
2020-12-15,6.710021495819092
2020-12-16,6.6293559074401855
2020-12-17,6.658688068389893
2020-12-18,6.563354015350342
2020-12-21,6.548689365386963
2020-12-22,6.44602108001709
2020-12-23,6.592689037322998
2020-12-24,6.497354030609131
2020-12-28,6.519354343414307
2020-12-29,6.468021869659424
2020-12-30,6.497354030609131
2020-12-31,6.44602108001709
2021-01-04,6.248019695281982
2021-01-05,6.343353748321533
2021-01-06,6.482687473297119
2021-01-07,6.644021511077881
2021-01-08,6.6000213623046875
2021-01-11,6.820022106170654
2021-01-12,7.172023773193359
2021-01-13,7.172023773193359
2021-01-14,7.458026885986328
2021-01-15,7.208689212799072
2021-01-19,7.348024368286133
2021-01-20,7.964027404785156
2021-01-21,8.455360412597656
2021-01-22,8.448028564453125
2021-01-25,8.279361724853516
2021-01-26,8.206026077270508
2021-01-27,7.912691116333008
2021-01-28,7.86135721206665
2021-01-29,7.722024440765381
2021-02-01,7.942026138305664
2021-02-02,7.964027404785156
2021-02-03,8.213359832763672
2021-02-04,8.33802604675293
2021-02-05,8.440694808959961
2021-02-08,8.477362632751465
2021-02-09,8.748695373535156
2021-02-10,8.624027252197266
2021-02-11,8.396692276000977
2021-02-12,8.396692276000977
2021-02-16,8.46269416809082
2021-02-17,8.418691635131836
2021-02-18,8.382027626037598
2021-02-19,8.492029190063477
2021-02-22,8.58003044128418
2021-02-23,8.521360397338867
2021-02-24,8.998030662536621
2021-02-25,8.624027252197266
2021-02-26,8.58003044128418
2021-03-01,8.785362243652344
2021-03-02,9.203364372253418
2021-03-03,8.924694061279297
2021-03-04,8.748695373535156
2021-03-05,8.998030662536621
2021-03-08,9.276694297790527
2021-03-09,9.21803092956543
2021-03-10,9.467363357543945
2021-03-11,9.39403247833252
2021-03-12,9.80469799041748
2021-03-15,9.680031776428223
2021-03-16,9.159363746643066
2021-03-17,9.306029319763184
2021-03-18,9.159363746643066
2021-03-19,9.408698081970215
2021-03-22,9.423364639282227
2021-03-23,8.954028129577637
2021-03-24,8.902695655822754
2021-03-25,9.03469467163086
2021-03-26,9.020030975341797
2021-03-29,8.910027503967285
2021-03-30,9.137364387512207
2021-03-31,8.983362197875977
2021-04-01,8.924694061279297
2021-04-05,9.313363075256348
2021-04-06,9.474698066711426
2021-04-07,9.335362434387207
2021-04-08,9.174030303955078
2021-04-09,9.174030303955078
2021-04-12,9.078697204589844
2021-04-13,8.946698188781738
2021-04-14,8.976027488708496
2021-04-15,8.976027488708496
2021-04-16,8.968695640563965
2021-04-19,8.880695343017578
2021-04-20,8.396692276000977
2021-04-21,8.602028846740723
2021-04-22,8.756027221679688
2021-04-23,8.961363792419434
2021-04-26,8.998030662536621
2021-04-27,9.159363746643066
2021-04-28,9.115363121032715
2021-04-29,8.25736141204834
2021-04-30,8.46269416809082
2021-05-03,8.528696060180664
2021-05-04,8.36736011505127
2021-05-05,8.514025688171387
2021-05-06,8.609360694885254
2021-05-07,8.668028831481934
2021-05-10,8.587362289428711
2021-05-11,8.492029190063477
2021-05-12,8.30869197845459
2021-05-13,8.470026969909668
2021-05-14,8.682694435119629
2021-05-17,8.910027503967285
2021-05-18,8.902695655822754
2021-05-19,8.880695343017578
2021-05-20,9.159363746643066
2021-05-21,9.775365829467773
2021-05-24,9.577363014221191
2021-05-25,9.39403247833252
2021-05-26,10.193365097045898
2021-05-27,10.912034034729004
2021-05-28,10.655366897583008
2021-06-01,10.860701560974121
2021-06-02,10.934036254882812
2021-06-03,11.72603702545166
2021-06-04,11.711372375488281
2021-06-07,11.645373344421387
2021-06-08,11.462038040161133
2021-06-09,11.35203742980957
2021-06-10,11.080704689025879
2021-06-11,11.205370903015137
2021-06-14,10.904704093933105
2021-06-15,11.00003719329834
2021-06-16,11.014702796936035
2021-06-17,10.831368446350098
2021-06-18,10.64803409576416
2021-06-21,10.838702201843262
2021-06-22,10.934036254882812
2021-06-23,11.308035850524902
2021-06-24,11.190703392028809
2021-06-25,11.139369010925293
2021-06-28,10.970701217651367
2021-06-29,11.007368087768555
2021-06-30,10.897368431091309
2021-07-01,10.934036254882812
2021-07-02,10.948702812194824
2021-07-06,10.633367538452148
2021-07-07,10.4353666305542
2021-07-08,10.310702323913574
2021-07-09,10.618701934814453
2021-07-12,10.714034080505371
2021-07-13,10.574700355529785
2021-07-14,10.450033187866211
2021-07-15,10.274033546447754
2021-07-16,9.98069953918457
2021-07-19,9.738699913024902
2021-07-20,10.200700759887695
2021-07-21,10.40603256225586
2021-07-22,10.200700759887695
2021-07-23,10.134699821472168
2021-07-26,10.28869915008545
2021-07-27,10.112698554992676
2021-07-28,10.164031028747559
2021-07-29,10.552700996398926
2021-07-30,10.230033874511719
2021-08-02,10.200700759887695
2021-08-03,10.281367301940918
2021-08-04,9.76803207397461
2021-08-05,10.054033279418945
2021-08-06,10.120033264160156
2021-08-09,10.083366394042969
2021-08-10,10.134699821472168
2021-08-11,10.215367317199707
2021-08-12,10.193365097045898
2021-08-13,9.966034889221191
2021-08-16,9.870698928833008
2021-08-17,9.526029586791992
2021-08-18,9.533365249633789
2021-08-19,9.291363716125488
2021-08-20,9.21803092956543
2021-08-23,9.335362434387207
2021-08-24,9.59203052520752
2021-08-25,9.658029556274414
2021-08-26,9.460031509399414
2021-08-27,9.760697364807129
2021-08-30,9.57003116607666
2021-08-31,9.555363655090332
2021-09-01,9.614030838012695
2021-09-02,9.540698051452637
2021-09-03,9.452698707580566
2021-09-07,9.496697425842285
2021-09-08,9.555363655090332
2021-09-09,9.3573637008667
2021-09-10,9.298698425292969
2021-09-13,9.526029586791992
2021-09-14,9.430697441101074
2021-09-15,9.694700241088867
2021-09-16,9.826699256896973
2021-09-17,9.936700820922852
2021-09-20,9.40136432647705
2021-09-21,9.364696502685547
2021-09-22,9.702031135559082
2021-09-23,10.054033279418945
2021-09-24,10.105365753173828
2021-09-27,10.384032249450684
2021-09-28,10.494034767150879
2021-09-29,10.486701011657715
2021-09-30,10.384032249450684
2021-10-01,10.384032249450684
2021-10-04,10.523366928100586
2021-10-05,10.47936725616455
2021-10-06,10.35469913482666
2021-10-07,10.919370651245117
2021-10-08,11.08803653717041
2021-10-11,11.066035270690918
2021-10-12,11.469371795654297
2021-10-13,11.374037742614746
2021-10-14,11.330037117004395
2021-10-15,11.5133695602417
2021-10-18,11.410703659057617
2021-10-19,11.308035850524902
2021-10-20,11.762707710266113
2021-10-21,12.136703491210938
2021-10-22,11.938706398010254
2021-10-25,11.73337173461914
2021-10-26,11.689370155334473
2021-10-27,11.374037742614746
2021-10-28,12.364042282104492
2021-10-29,12.525371551513672
2021-11-01,13.163376808166504
2021-11-02,13.207376480102539
2021-11-03,13.662043571472168
2021-11-04,14.241382598876953
2021-11-05,14.146047592163086
2021-11-08,14.776711463928223
2021-11-09,14.754716873168945
2021-11-10,14.197380065917969
2021-11-11,14.336714744567871
2021-11-12,14.30004596710205
2021-11-15,14.564048767089844
2021-11-16,14.512714385986328
2021-11-17,14.637380599975586
2021-11-18,14.416271209716797
2021-11-19,14.290976524353027
2021-11-22,15.09433650970459
2021-11-23,14.887970924377441
2021-11-24,14.924821853637695
2021-11-26,14.55630874633789
2021-11-29,14.497345924377441
2021-11-30,14.143573760986328
2021-12-01,14.431015014648438
2021-12-02,14.64475154876709
2021-12-03,14.106720924377441
2021-12-06,14.165682792663574
2021-12-07,14.711080551147461
2021-12-08,14.600530624389648
2021-12-09,14.4236421585083
2021-12-10,15.809255599975586
2021-12-13,15.05748462677002
2021-12-14,14.777417182922363
2021-12-15,14.880600929260254
2021-12-16,14.998525619506836
2021-12-17,14.571048736572266
2021-12-20,14.313089370727539
2021-12-21,14.453125953674316
2021-12-22,14.843748092651367
2021-12-23,14.924821853637695
2021-12-27,15.33018684387207
2021-12-28,15.300704956054688
2021-12-29,15.153298377990723
2021-12-30,15.086965560913086
2021-12-31,15.308075904846191
2022-01-03,16.045106887817383
2022-01-04,17.917158126831055
2022-01-05,17.43808937072754
2022-01-06,18.027711868286133
2022-01-07,18.012971878051758
2022-01-10,17.578128814697266
2022-01-11,17.946636199951172
2022-01-12,18.03508186340332
2022-01-13,18.440444946289062
2022-01-14,18.56574249267578
2022-01-18,17.96875
2022-01-19,16.546283721923828
2022-01-20,15.95666217803955
2022-01-21,15.219632148742676
2022-01-24,15.028006553649902
2022-01-25,14.725822448730469
2022-01-26,14.67423152923584
2022-01-27,14.40890121459961
2022-01-28,14.47557544708252
2022-01-31,15.038595199584961
2022-02-01,15.305291175842285
2022-02-02,15.28307056427002
2022-02-03,14.734859466552734
2022-02-04,13.305083274841309
2022-02-07,13.25322437286377
2022-02-08,13.127285957336426
2022-02-09,13.594002723693848
2022-02-10,13.393982887268066
2022-02-11,13.00134563446045
2022-02-14,12.934675216674805
2022-02-15,13.393982887268066
2022-02-16,13.342124938964844
2022-02-17,12.993939399719238
2022-02-18,13.364352226257324
2022-02-22,12.808737754821777
2022-02-23,12.55686092376709
2022-02-24,12.7050199508667
2022-02-25,13.20877742767334
2022-02-28,13.008755683898926
2022-03-01,12.371654510498047
2022-03-02,13.40880012512207
2022-03-03,13.03839111328125
2022-03-04,12.48277473449707
2022-03-07,11.830855369567871
2022-03-08,11.87530517578125
2022-03-09,12.12718677520752
2022-03-10,12.097551345825195
2022-03-11,11.88271713256836
2022-03-14,11.660468101501465
2022-03-15,11.897529602050781
2022-03-16,12.282755851745605
2022-03-17,12.282755851745605
2022-03-18,12.490184783935547
2022-03-21,12.208674430847168
2022-03-22,12.660573959350586
2022-03-23,12.356839179992676
2022-03-24,12.467961311340332
2022-03-25,12.201265335083008
2022-03-28,12.3494291305542
2022-03-29,13.14951229095459
2022-03-30,12.793919563293457
2022-03-31,12.527223587036133
2022-04-01,12.334612846374512
2022-04-04,12.342020988464355
2022-04-05,11.719733238220215
2022-04-06,11.4011812210083
2022-04-07,11.082632064819336
2022-04-08,11.149306297302246
2022-04-11,11.31969165802002
2022-04-12,11.37895679473877
2022-04-13,11.490079879760742
2022-04-14,11.467856407165527
2022-04-18,11.608611106872559
2022-04-19,11.964201927185059
2022-04-20,11.890121459960938
2022-04-21,11.63083553314209
2022-04-22,11.208572387695312
2022-04-25,11.327887535095215
2022-04-26,10.969931602478027
2022-04-27,11.074335098266602
2022-04-28,10.902814865112305
2022-04-29,10.559769630432129
2022-05-02,10.641804695129395
2022-05-03,10.85806941986084
2022-05-04,11.171283721923828
2022-05-05,10.835697174072266
2022-05-06,10.597060203552246
2022-05-09,9.97062873840332
2022-05-10,9.955716133117676
