date,ret_m,equity,regime,cash,picks,weights,n_picks
2023-11-30,0.09124431124546623,648.0844123292421,recovery,False,"ROL,ANET,CARR","0.347,0.312,0.341",3
2023-12-29,0.08468615182827194,702.9681872692928,recovery,False,"ROL,ANET,CARR","0.347,0.312,0.341",3
2024-01-31,0.010559006039950903,710.3908326045627,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-02-29,0.14046216789010066,810.1738690014531,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-03-28,0.08567535843229167,879.585805620629,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-04-30,-0.050053895252704664,835.5591098403282,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-05-31,0.07446934469051888,897.7826492003308,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-06-28,0.0234556048581231,918.8406842684527,recovery,False,"KEY,CCL,CEG","0.357,0.243,0.400",3
2024-07-31,-0.00045351274796594145,918.4239783047873,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2024-08-30,0.028838667026340293,944.9101016041259,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2024-09-30,0.11387412674893588,1052.5109142805438,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2024-10-31,-0.04382513390664834,1006.3844825239902,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2024-11-29,0.04330700818119322,1049.9679835420825,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2024-12-31,-0.03399277489012753,1014.2766582356953,recovery,False,"AAPL,TSCO,CEG","0.375,0.400,0.225",3
2025-01-31,0.06383716063159578,1079.0252001923654,recovery,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-02-28,-0.03879148456489198,1037.1682107939737,recovery,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-03-31,-0.09725272985683844,936.3007709735269,normal,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-04-30,-0.07070468267597368,870.0999220725743,normal,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-05-30,0.0355805784366206,901.0585805975749,recovery,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-06-30,0.08179729125545435,974.7627317529409,recovery,False,"SYF,SW,TRGP","0.353,0.376,0.272",3
2025-07-31,0.014785267339904228,989.1748593348835,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2025-08-29,0.059384914848690726,1047.9169241269512,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2025-09-30,-0.0071376448001691664,1040.4372653424473,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2025-10-31,-0.014057647182722123,1025.8111653505068,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2025-11-28,0.0263208797252179,1052.8114176544832,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2025-12-31,0.019020749027889465,1072.8366794033857,recovery,False,"UBER,SYF,TRGP","0.352,0.325,0.323",3
2026-01-30,-0.019699596070693905,1051.7022301693144,recovery,True,,,0
2026-02-27,-0.001,1050.6505279391451,recovery,True,,,0
2026-03-31,-0.001,1049.599877411206,normal,True,,,0
2026-04-30,-0.001,1048.5502775337948,recovery,True,,,0
