date,ret_m,equity,regime,cash,picks,weights,n_picks
2005-02-28,0.05057996190667501,1.954648956761564,normal,False,"CSX,AAPL,WEN","0.400,0.204,0.396",3
2005-03-31,-0.045772150056887916,1.8651804714041342,normal,False,"CSX,WEN,AAPL","0.400,0.369,0.231",3
2005-04-29,-0.054811846587235126,1.762946485548024,normal,False,"CSX,WEN,AAPL","0.400,0.369,0.231",3
2005-05-31,0.08609449706649011,1.9147264765764174,normal,False,"EXC,PEG,ADM","0.400,0.379,0.221",3
2005-06-30,0.09573896968020369,2.0980404166632503,normal,False,"EXC,PEG,ADM","0.400,0.379,0.221",3
2005-07-29,0.05387077102912924,2.211063471559175,bull,False,"CSX,CMS,SLM","0.400,0.320,0.280",3
2005-08-31,-0.016259217771232844,2.175113309069076,bull,False,"CSX,CMS,SLM","0.400,0.320,0.280",3
2005-09-30,0.051044362143582434,2.2861405805205237,bull,False,"CL,PEG,EXC","0.288,0.312,0.400",3
2005-10-31,-0.015130856660384199,2.25154931509118,normal,False,"CL,PEG,EXC","0.288,0.312,0.400",3
2005-11-30,0.009832791357070596,2.273688329736627,normal,False,"CSX,PEG,ADM","0.400,0.372,0.228",3
2005-12-30,0.04476426088117006,2.375468307291429,normal,False,"CSX,PEG,ADM","0.400,0.372,0.228",3
2006-01-31,0.11065436074408791,2.6383242343026025,normal,False,"NVDA,CSX,WMB","0.230,0.400,0.370",3
2006-02-28,-0.009285263235202734,2.613826699287288,normal,False,"NVDA,CSX,WMB","0.230,0.400,0.370",3
2006-03-31,0.07874132022709539,2.8196428644340004,normal,False,"NVDA,PEG,EXC","0.200,0.400,0.400",3
2006-04-28,0.004069465435694706,2.831117303611818,bull,False,"NVDA,PEG,EXC","0.200,0.400,0.400",3
2006-05-31,-0.014752176477988727,2.7893521615190484,bull,False,"NVDA,CSX,MCO","0.231,0.400,0.369",3
2006-06-30,0.01929206035999964,2.84316451178437,normal,False,"NVDA,CSX,MCO","0.231,0.400,0.369",3
2006-07-31,-0.04435460667042684,2.7170570681648583,normal,False,"AMZN,CSX,NVDA","0.272,0.400,0.328",3
2006-08-31,0.14287607766285504,3.1052595248503896,normal,False,"AMZN,CSX,NVDA","0.272,0.400,0.328",3
2006-09-29,0.05033141376765918,3.2615516268515994,bull,False,"NVDA,HPQ,WMB","0.200,0.400,0.400",3
2006-10-31,0.0674206299681819,3.481447492207683,bull,False,"NVDA,HPQ,WMB","0.200,0.400,0.400",3
2006-11-30,0.0731162343361387,3.735997822876902,bull,False,"NVDA,T,HPQ","0.200,0.400,0.400",3
2006-12-29,0.040194676492843605,3.886165046745407,bull,False,"NVDA,T,HPQ","0.200,0.400,0.400",3
2007-01-31,0.011877199977776105,3.932321806152246,bull,False,"NVDA,CFC,CAG","0.291,0.309,0.400",3
2007-02-28,-0.004458895944751585,3.9147879923973354,bull,False,"NVDA,CFC,CAG","0.291,0.309,0.400",3
2007-03-30,-0.026579661966478044,3.810734250888987,normal,False,"NVDA,T,SCHW","0.200,0.400,0.400",3
2007-04-30,0.044273941192807906,3.9794504750142647,normal,False,"NVDA,T,SCHW","0.200,0.400,0.400",3
2007-05-31,0.10800693953025602,4.4092587418327795,bull,False,"AMZN,MAT,NVDA","0.258,0.400,0.342",3
2007-06-29,0.02425958503226707,4.516225529209539,bull,False,"AMZN,MAT,NVDA","0.258,0.400,0.342",3
2007-07-31,0.036407092661390604,4.680648170531208,bull,False,"NVDA,AMZN,NI","0.361,0.239,0.400",3
2007-08-31,0.04196953471890843,4.877092796431313,bull,False,"NVDA,AMZN,NI","0.361,0.239,0.400",3
2007-09-28,0.06752320851289502,5.206409750261483,bull,False,"NVDA,AMZN,JCI","0.400,0.319,0.281",3
2007-10-31,-0.04329148387890834,4.9810165464910465,bull,False,"NVDA,AMZN,JCI","0.400,0.319,0.281",3
2007-11-30,-0.046483658203477454,4.749480675838091,normal,False,"NVDA,AMZN,JCI","0.400,0.312,0.288",3
2007-12-31,0.036233423059575436,4.921570618479011,normal,False,"NVDA,AMZN,JCI","0.400,0.312,0.288",3
2008-01-31,-0.16505685178314236,4.109231666364453,normal,False,"MBI,MTG,AMZN","0.345,0.313,0.342",3
2008-02-29,-0.17536125697113666,3.388631636165184,normal,False,"MBI,MTG,AMZN","0.345,0.313,0.342",3
2008-03-31,-0.0753240406896315,3.133386208920505,normal,False,"MBI,MTG,SLM","0.364,0.324,0.313",3
2008-04-30,0.08738798798133146,3.40720652528652,normal,False,"MBI,MTG,SLM","0.364,0.324,0.313",3
2008-05-30,-0.07594751980695565,3.1484376402209335,normal,False,"MBI,MTG,FHN","0.352,0.248,0.400",3
2008-06-30,-0.33502301104277676,2.0936385819137016,normal,False,"MBI,MTG,FHN","0.352,0.248,0.400",3
2008-07-31,0.24016309218877513,2.596453297671818,normal,False,"FMCC,MTG,FNMA","0.385,0.224,0.391",3
2008-08-29,-0.25833574399776615,1.9256966032623157,normal,False,"FMCC,MTG,FNMA","0.385,0.224,0.391",3
2008-09-30,-0.5804324515830978,0.8079598028255258,crash,True,,,0
2008-10-31,-0.001,0.8071518430227003,crash,True,,,0
2008-11-28,-0.001,0.8063446911796776,crash,True,,,0
2008-12-31,-0.001,0.8055383464884979,normal,False,"MBI,GNW,THC","0.200,0.400,0.400",3
2009-01-30,-0.11023030095807258,0.7167436121218026,crash,False,"MBI,GNW,THC","0.200,0.400,0.400",3
2009-02-27,-0.235457117487934,0.5479812272337131,crash,True,,,0
2009-03-31,-0.001,0.5474332460064794,normal,False,"GNW,TGNA,MTW","0.200,0.400,0.400",3
2009-04-30,0.6871592913407757,0.9236070873886723,normal,False,"GNW,TGNA,MTW","0.200,0.400,0.400",3
2009-05-29,0.4284238198082795,1.3193023637697265,recovery,False,"RF,GNW,NVDA","0.400,0.200,0.400",3
2009-06-30,0.05567702111716318,1.3927571893372568,recovery,False,"RF,GNW,NVDA","0.400,0.200,0.400",3
2009-07-31,0.0921534969260015,1.521104634703514,recovery,False,"KIM,HBAN,MBI","0.400,0.380,0.220",3
2009-08-31,0.28658719110918685,1.9570337393463597,recovery,False,"KIM,HBAN,MBI","0.400,0.380,0.220",3
2009-09-30,0.06210926358057642,2.078583663699504,recovery,False,"HBAN,FITB,SLM","0.322,0.305,0.373",3
2009-10-30,-0.05540324663974394,1.9634233803182177,recovery,False,"HBAN,FITB,SLM","0.322,0.305,0.373",3
2009-11-30,0.08761016900112542,2.1354392344886577,recovery,False,"HBAN,FITB,RF","0.305,0.295,0.400",3
2009-12-31,-0.06041630811058776,2.0064238797463534,recovery,False,"HBAN,FITB,RF","0.305,0.295,0.400",3
2010-01-29,0.2557844739012778,2.519635956250235,recovery,False,"NVDA,LNC,PFG","0.400,0.316,0.284",3
2010-02-26,0.030731400489174086,2.5970678979086843,recovery,False,"NVDA,LNC,PFG","0.400,0.316,0.284",3
2010-03-31,0.17133431698815726,3.0420347523687385,bull,False,"CAG,NVDA,APH","0.400,0.200,0.400",3
2010-04-30,0.012336368947674047,3.0795624154256056,bull,False,"CAG,NVDA,APH","0.400,0.200,0.400",3
2010-05-31,-0.07143850575723024,2.859563078081474,crash,True,,,0
2010-06-30,-0.001,2.8567035150033924,normal,False,"NVDA,HBAN,NDAQ","0.266,0.334,0.400",3
2010-07-30,0.04287819076396253,2.9791937932757904,normal,False,"NVDA,HBAN,NDAQ","0.266,0.334,0.400",3
2010-08-31,-0.07094413025203736,2.7678374807595714,normal,False,"NVDA,HST,MS","0.239,0.361,0.400",3
2010-09-30,0.09647558135642932,3.0348662108159656,normal,False,"NVDA,HST,MS","0.239,0.361,0.400",3
2010-10-29,0.0450462880937812,3.1715756684744636,normal,False,"HST,AMZN,CSX","0.313,0.287,0.400",3
2010-11-30,0.026790867767211866,3.25654493282227,bull,False,"HST,AMZN,CSX","0.313,0.287,0.400",3
2010-12-31,0.058112085034479906,3.445789548877042,normal,False,"NFLX,JBL,AMZN","0.357,0.243,0.400",3
2011-01-31,0.056328580144247895,3.639885981641174,bull,False,"NFLX,JBL,AMZN","0.357,0.243,0.400",3
2011-02-28,0.010804233927639916,3.6792121612567628,bull,False,"GME,NFLX,ORLY","0.315,0.285,0.400",3
2011-03-31,0.09701827478404226,4.036162977706361,bull,False,"GME,NFLX,ORLY","0.315,0.285,0.400",3
2011-04-29,0.0481526121990523,4.230514768344028,bull,False,"RF,NI,F","0.273,0.400,0.327",3
2011-05-31,-0.004559668772344058,4.21122502226387,bull,False,"RF,NI,F","0.273,0.400,0.327",3
2011-06-30,-0.05962886930599488,3.960114435793162,bull,False,"NVDA,CMG,ORLY","0.213,0.387,0.400",3
2011-07-29,-0.04424087925008713,3.78491549122271,bull,False,"NVDA,CMG,ORLY","0.213,0.387,0.400",3
2011-08-31,0.013794668138124286,3.8371271443549726,normal,False,"KDP,NI,CMG","0.400,0.400,0.200",3
2011-09-30,0.00026584704193326637,3.838147233255821,crash,False,"KDP,NI,CMG","0.400,0.400,0.200",3
2011-10-31,0.024747658168275018,3.933132388983947,normal,False,"MU,GNW,NFLX","0.332,0.400,0.268",3
2011-11-30,-0.020315655751552628,3.8532282253440675,normal,False,"MU,GNW,NFLX","0.332,0.400,0.268",3
2011-12-30,0.0329632834782493,3.980243279642476,recovery,False,"NFLX,NVDA,BBBY","0.298,0.302,0.400",3
2012-01-31,0.18433681345548114,4.713948642589364,recovery,False,"NFLX,NVDA,BBBY","0.298,0.302,0.400",3
2012-02-29,-0.04095602357574438,4.520884050848626,recovery,False,"BBBY,NVDA,NI","0.347,0.253,0.400",3
2012-03-30,-0.05112285645723697,4.28976354445728,recovery,False,"BBBY,NVDA,NI","0.347,0.253,0.400",3
2012-04-30,0.020674697301251037,4.378453107232876,recovery,False,"NFLX,NVDA,CMG","0.200,0.400,0.400",3
2012-05-31,-0.06025374198218439,4.114634923428573,recovery,False,"NFLX,NVDA,CMG","0.200,0.400,0.400",3
2012-06-29,0.027574997842550866,4.228095972565001,recovery,False,"NFLX,ORLY,FAST","0.200,0.400,0.400",3
2012-07-31,0.0052061581009549,4.250108108664184,recovery,False,"NFLX,ORLY,FAST","0.200,0.400,0.400",3
2012-08-31,0.005132999360789441,4.271923910869243,bull,False,"LRCX,NFLX,VLO","0.400,0.207,0.393",3
2012-09-28,-0.04060341767869216,4.098469200024628,bull,False,"LRCX,NFLX,VLO","0.400,0.207,0.393",3
2012-10-31,0.1070696838016273,4.537291001341973,bull,False,"AMD,STZ,NFLX","0.393,0.400,0.207",3
2012-11-30,0.041303735338607865,4.724698068015649,bull,False,"AMD,STZ,NFLX","0.393,0.400,0.207",3
2012-12-31,0.05684438869119039,4.9932706414424475,bull,False,"AMD,NFLX,WY","0.373,0.227,0.400",3
2013-01-31,0.24193711656826375,6.2013281426779985,bull,False,"AMD,NFLX,WY","0.373,0.227,0.400",3
2013-02-28,0.007357447765128312,6.2469540905621725,bull,False,"OKE,HRL,NFLX","0.400,0.400,0.200",3
2013-03-28,0.0669106573860991,6.664941895422468,bull,False,"OKE,HRL,NFLX","0.400,0.400,0.200",3
2013-04-30,0.06248937494273997,7.0814299484970995,bull,False,"HRL,NFLX,BDX","0.400,0.200,0.400",3
2013-05-31,0.013693442539659852,7.1783991025954705,bull,False,"HRL,NFLX,BDX","0.400,0.200,0.400",3
2013-06-28,-0.023978082311782157,7.006274858046614,bull,False,"CSX,NFLX,ABT","0.400,0.200,0.400",3
2013-07-31,0.08133880688824008,7.5761568957311995,bull,False,"CSX,NFLX,ABT","0.400,0.200,0.400",3
2013-08-30,-0.005612462990353013,7.533635995544801,bull,False,"AMD,ABT,HRL","0.200,0.400,0.400",3
2013-09-30,0.03800109416938886,7.819922406449397,bull,False,"AMD,ABT,HRL","0.200,0.400,0.400",3
2013-10-31,0.031054837860691263,8.062768828864868,bull,False,"MNST,ORLY,GME","0.308,0.400,0.292",3
2013-11-29,-0.0208370452470951,7.894764549960944,bull,False,"MNST,ORLY,GME","0.308,0.400,0.292",3
2013-12-31,0.06349159036461008,8.39601570679211,bull,False,"MNST,NEE,CMG","0.277,0.400,0.323",3
2014-01-31,0.04162417614108635,8.745492943454952,bull,False,"MNST,NEE,CMG","0.277,0.400,0.323",3
2014-02-28,0.032487713396951445,9.029614011716978,bull,False,"NVDA,NFLX,SLM","0.400,0.309,0.291",3
2014-03-31,-0.06683664070183717,8.426104944339576,bull,False,"NVDA,NFLX,SLM","0.400,0.309,0.291",3
2014-04-30,0.00021500937471898973,8.427916635894976,bull,False,"ORLY,NFLX,NVDA","0.400,0.209,0.391",3
2014-05-30,0.0728573493874303,9.041952302844512,bull,False,"ORLY,NFLX,NVDA","0.400,0.209,0.391",3
2014-06-30,0.008051127192891968,9.114750210906777,bull,False,"NFLX,NVDA,MU","0.265,0.400,0.335",3
2014-07-31,-0.05760145456420002,8.589727340769198,bull,False,"NFLX,NVDA,MU","0.265,0.400,0.335",3
2014-08-29,0.10242940696684413,9.469568018291074,bull,False,"NFLX,MNST,NVDA","0.226,0.374,0.400",3
2014-09-30,-0.01931576890854559,9.286656030786009,bull,False,"NFLX,MNST,NVDA","0.226,0.374,0.400",3
2014-10-31,0.030896054045548613,9.573577057415593,normal,False,"MU,GME,UAA","0.400,0.279,0.321",3
2014-11-30,0.03800814217039074,9.937450935293036,bull,False,"MU,GME,UAA","0.400,0.279,0.321",3
2014-12-31,-0.061366213519021634,9.327627199363043,bull,False,"BBBY,GNW,CSX","0.275,0.325,0.400",3
2015-01-31,-0.11190175864951267,8.28384931172729,bull,False,"BBBY,GNW,CSX","0.275,0.325,0.400",3
2015-02-28,0.053043273598781006,8.723251797220312,bull,False,"NVDA,COL,GME","0.400,0.200,0.400",3
2015-03-31,0.02065338035072019,8.903416434483407,normal,False,"NVDA,COL,GME","0.400,0.200,0.400",3
2015-04-30,0.04604986313001056,9.313417542680856,normal,False,"NVDA,AVGO,MPC","0.362,0.301,0.337",3
2015-05-29,0.09935922200576243,10.238791463936446,normal,False,"NVDA,AVGO,MPC","0.362,0.301,0.337",3
2015-06-30,-0.060321844104048734,9.621168681435007,normal,False,"NFLX,NVDA,COL","0.389,0.400,0.211",3
2015-07-31,0.03939939289014569,10.00023688637723,bull,False,"NFLX,NVDA,COL","0.389,0.400,0.211",3
2015-08-31,0.054073030460140836,10.54098000014293,normal,False,"COL,TGNA,O","0.207,0.398,0.395",3
2015-09-30,0.004459659133393544,10.587989177875487,normal,False,"COL,TGNA,O","0.207,0.398,0.395",3
2015-10-30,0.1004495583808289,11.651548014934075,recovery,False,"NVDA,GNW,COL","0.400,0.299,0.301",3
2015-11-30,0.03484806607731408,12.057581930061495,recovery,False,"NVDA,GNW,COL","0.400,0.299,0.301",3
2015-12-31,-0.10646124270154167,10.773916773811495,normal,False,"NVDA,M,GME","0.350,0.353,0.297",3
2016-01-29,-0.0034471551609523317,10.73677741100098,normal,False,"NVDA,M,GME","0.350,0.353,0.297",3
2016-02-29,0.10178683645083572,11.829640017343564,normal,False,"NVDA,MU,LRCX","0.364,0.278,0.358",3
2016-03-31,0.09244762024155186,12.923262085261207,recovery,False,"NVDA,MU,LRCX","0.364,0.278,0.358",3
2016-04-29,-0.021481177439908714,12.645655199305267,recovery,False,"NVDA,COL,KMI","0.398,0.329,0.273",3
2016-05-31,0.0002509953563033761,12.648829200037708,recovery,False,"NVDA,COL,KMI","0.398,0.329,0.273",3
2016-06-30,0.011131770668656463,12.789633065919533,recovery,False,"COL,NVDA,CMG","0.262,0.360,0.378",3
2016-07-29,0.12339677329698549,14.367832517906434,recovery,False,"COL,NVDA,CMG","0.262,0.360,0.378",3
2016-08-31,-0.014444161651440478,14.16030122243697,recovery,False,"NVDA,AVGO,FCX","0.400,0.400,0.200",3
2016-09-30,0.050235197292662785,14.871646748069624,recovery,False,"NVDA,AVGO,FCX","0.400,0.400,0.200",3
2016-10-31,0.015110215556681544,15.096360536115778,recovery,False,"NVDA,COL,MNST","0.358,0.242,0.400",3
2016-11-30,0.12697639401190983,17.01324195969546,recovery,False,"NVDA,COL,MNST","0.358,0.242,0.400",3
2016-12-30,0.011435992954096436,17.207805274872875,bull,False,"NVDA,COL,NAVI","0.400,0.264,0.336",3
2017-01-31,0.007066552063841491,17.32940512675221,bull,False,"NVDA,COL,NAVI","0.400,0.264,0.336",3
2017-02-28,-0.044443090929441736,16.559232798950827,bull,False,"NVDA,COL,TSCO","0.386,0.214,0.400",3
2017-03-31,-0.004000444870619787,16.492988501038866,bull,False,"NVDA,COL,TSCO","0.386,0.214,0.400",3
2017-04-28,-0.07024038507190528,15.334514637739389,bull,False,"COL,NVDA,FAST","0.233,0.367,0.400",3
2017-05-31,0.1003687507024338,16.873620714557475,bull,False,"COL,NVDA,FAST","0.233,0.367,0.400",3
2017-06-30,0.018423511593292356,17.184492061412943,bull,False,"NVDA,COL,WMB","0.295,0.305,0.400",3
2017-07-31,0.03744719632122834,17.828003109317265,bull,False,"NVDA,COL,WMB","0.295,0.305,0.400",3
2017-08-31,-0.013936648886865358,17.579540489628766,bull,False,"NVDA,BSX,COL","0.295,0.400,0.305",3
2017-09-29,0.039759587778408476,18.278495772830247,bull,False,"NVDA,BSX,COL","0.295,0.400,0.305",3
2017-10-31,-0.009546831947665237,18.103994045430927,bull,False,"NVDA,APH,T","0.200,0.400,0.400",3
2017-11-30,0.04319463345352159,18.885989432268055,bull,False,"NVDA,APH,T","0.200,0.400,0.400",3
2017-12-29,0.007811348661892766,19.03351448054832,bull,False,"NVDA,RF,EXC","0.200,0.400,0.400",3
2018-01-31,0.09005619865990971,20.74760044180485,bull,False,"NVDA,RF,EXC","0.200,0.400,0.400",3
2018-02-28,-0.011874207627945218,20.50123912637721,bull,False,"NVDA,CSX,TSCO","0.213,0.400,0.387",3
2018-03-29,-0.005734364842441339,20.38367754150443,bull,False,"NVDA,CSX,TSCO","0.213,0.400,0.387",3
2018-04-30,0.04980988926651707,21.398986262691157,normal,False,"NVDA,KR,FAST","0.286,0.314,0.400",3
2018-05-31,0.05158828563887694,22.502923278393272,normal,False,"NVDA,KR,FAST","0.286,0.314,0.400",3
2018-06-29,-0.0033859770036077435,22.426728897658684,bull,False,"NVDA,AMD,UA","0.400,0.283,0.317",3
2018-07-31,0.041187429406277974,23.350428210944735,bull,False,"NVDA,AMD,UA","0.400,0.283,0.317",3
2018-08-31,0.16712983852623353,27.252981507358335,bull,False,"AMD,NVDA,CPRT","0.226,0.374,0.400",3
2018-09-28,-0.027674621050239774,26.498765571653,bull,False,"AMD,NVDA,CPRT","0.226,0.374,0.400",3
2018-10-31,-0.2075235863173417,20.999646707241066,normal,False,"NVDA,CPRT,CMG","0.325,0.369,0.306",3
2018-11-30,-0.047006656339625856,20.01252353122023,normal,False,"NVDA,CPRT,CMG","0.325,0.369,0.306",3
2018-12-31,-0.11176860623929147,17.77575166880472,crash,True,,,0
2019-01-31,-0.001,17.757975917135916,normal,False,"COTY,IVZ,WDC","0.324,0.400,0.276",3
2019-02-28,0.20480691367760687,21.394932157885794,recovery,False,"COTY,IVZ,WDC","0.324,0.400,0.276",3
2019-03-29,0.0035414831504976185,21.470701949628985,recovery,False,"CMG,KIM,COTY","0.373,0.400,0.227",3
2019-04-30,-0.04333636529334495,20.54023976683533,recovery,False,"CMG,KIM,COTY","0.373,0.400,0.227",3
2019-05-31,0.015886387087757834,20.866549966646634,normal,False,"COTY,CMG,NFLX","0.238,0.400,0.362",3
2019-06-28,0.0924858147492472,22.79640984131782,recovery,False,"COTY,CMG,NFLX","0.238,0.400,0.362",3
2019-07-31,-0.054713431844517664,21.549140025165187,recovery,False,"COTY,CMG,KR","0.210,0.390,0.400",3
2019-08-30,0.04570103082537355,22.533957937715552,recovery,False,"COTY,CMG,KR","0.210,0.390,0.400",3
2019-09-30,0.059434648366383014,23.87325580404654,recovery,False,"CPRT,NVDA,CMG","0.394,0.229,0.377",3
2019-10-31,0.018777006197438873,24.321524076232166,recovery,False,"CPRT,NVDA,CMG","0.394,0.229,0.377",3
2019-11-29,0.06473285271439205,25.89592571204844,bull,False,"COTY,CPRT,CMG","0.206,0.400,0.394",3
2019-12-31,0.014751053107437129,26.277917887493114,bull,False,"COTY,CPRT,CMG","0.206,0.400,0.394",3
2020-01-31,0.0410602585722265,27.356895990693314,bull,False,"NVDA,AMD,FTNT","0.332,0.349,0.319",3
2020-02-28,-0.0005027096853467347,27.34314341411777,normal,False,"NVDA,AMD,FTNT","0.332,0.349,0.319",3
2020-03-31,-0.011744507445838478,27.022011662698034,crash,True,,,0
2020-04-30,-0.001,26.994989651035336,normal,False,"FTI,HAL,COTY","0.313,0.303,0.383",3
2020-05-29,-0.14502864616157118,23.079942848800055,recovery,False,"FTI,HAL,COTY","0.313,0.303,0.383",3
2020-06-30,0.0970508817093217,25.319871652076852,recovery,False,"FTI,COTY,NOV","0.284,0.370,0.347",3
2020-07-31,-0.03445768701546188,24.447407439417923,recovery,False,"FTI,COTY,NOV","0.284,0.370,0.347",3
2020-08-31,-0.010851573120936282,24.182114609971755,recovery,False,"COTY,FTI,KIM","0.329,0.287,0.384",3
2020-09-30,-0.1531112705034997,20.479560318577736,recovery,False,"COTY,FTI,KIM","0.329,0.287,0.384",3
2020-10-30,-0.046224549833038225,19.532901862072926,recovery,False,"FTI,DXC,WDC","0.316,0.284,0.400",3
2020-11-30,0.28847273068341317,25.16761140039623,recovery,False,"FTI,DXC,WDC","0.316,0.284,0.400",3
2020-12-31,0.18389471142896407,29.7958020362284,recovery,False,"AVGO,FTNT,CMG","0.400,0.324,0.276",3
2021-01-29,0.021892666989920227,30.448111607905137,recovery,False,"AVGO,FTNT,CMG","0.400,0.324,0.276",3
2021-02-26,0.06302711393808061,32.36716820741597,recovery,False,"DXC,APA,KIM","0.346,0.264,0.390",3
2021-03-31,0.07075929905423431,34.657446342143224,bull,False,"DXC,APA,KIM","0.346,0.264,0.390",3
2021-04-30,0.09546571485337713,37.96604423218849,bull,False,"APA,DOW,KIM","0.200,0.400,0.400",3
2021-05-31,0.056243532128041604,40.101388660736234,bull,False,"APA,DOW,KIM","0.200,0.400,0.400",3
2021-06-30,-0.028666957652315517,38.95180385019986,bull,False,"FOXA,DOW,KIM","0.400,0.388,0.212",3
2021-07-30,-0.017828785992092096,38.2573404753487,bull,False,"FOXA,DOW,KIM","0.400,0.388,0.212",3
2021-08-31,0.03514335576267028,39.601831802207485,bull,False,"APA,RSG,PYPL","0.200,0.400,0.400",3
2021-09-30,-0.03106417045551948,38.3716337487529,bull,False,"APA,RSG,PYPL","0.200,0.400,0.400",3
2021-10-29,0.050154079213690916,40.29612770734659,bull,False,"KEYS,SHW,RSG","0.329,0.324,0.347",3
2021-11-30,0.03595420209046309,41.74494282639964,bull,False,"KEYS,SHW,RSG","0.329,0.324,0.347",3
2021-12-31,0.05989847637724483,44.24540129815617,bull,False,"ABT,F,EW","0.400,0.238,0.362",3
2022-01-31,-0.0974990777134169,39.931515478525924,bull,False,"ABT,F,EW","0.400,0.238,0.362",3
2022-02-28,-0.044104648407835664,38.17035002795349,normal,False,"F,NVDA,FCX","0.391,0.285,0.324",3
2022-03-31,0.03869258693756063,39.6472596148472,normal,False,"F,NVDA,FCX","0.391,0.285,0.324",3
2022-04-29,-0.2126820103896362,31.215000733521666,crash,True,,,0
2022-05-31,-0.001,31.183785732788145,normal,False,"UA,UAA,NCLH","0.362,0.355,0.283",3
2022-06-30,-0.24103844767694946,23.667294427066285,crash,False,"UA,UAA,NCLH","0.362,0.355,0.283",3
2022-07-29,0.09731670575489088,25.970517554839464,normal,False,"CCL,NFLX,WBD","0.326,0.285,0.389",3
2022-08-31,-0.03301411513093109,25.113123898274125,normal,False,"CCL,NFLX,WBD","0.326,0.285,0.389",3
2022-09-30,-0.12073320684721708,22.081135916084005,crash,True,,,0
2022-10-31,-0.001,22.05905478016792,normal,False,"NVDA,WBD,CCL","0.271,0.382,0.347",3
2022-11-30,0.05509437843144509,23.274384692066466,recovery,False,"NVDA,WBD,CCL","0.271,0.382,0.347",3
2022-12-30,-0.16767777343811197,19.371787688758683,normal,False,"CCL,NFLX,F","0.333,0.294,0.373",3
2023-01-31,0.23319591402576903,23.889209425151904,recovery,False,"CCL,NFLX,F","0.333,0.294,0.373",3
2023-02-28,-0.052260976659072506,22.640736008980348,recovery,False,"WBD,CCL,NCLH","0.325,0.345,0.331",3
2023-03-31,-0.05662173146519922,21.358778334505395,recovery,False,"WBD,CCL,NCLH","0.325,0.345,0.331",3
2023-04-28,-0.06742554216894689,19.918651125235012,recovery,False,"CCL,NVDA,KEY","0.302,0.298,0.400",3
2023-05-31,0.11317824707096148,22.173009143607146,recovery,False,"CCL,NVDA,KEY","0.302,0.298,0.400",3
2023-06-30,0.23441647705823213,27.370727832831502,recovery,False,"NWL,F,HBAN","0.330,0.270,0.400",3
2023-07-31,0.11597378811722685,30.54501482313059,recovery,False,"NWL,F,HBAN","0.330,0.270,0.400",3
2023-08-31,-0.07567773234280235,28.23343736693878,recovery,False,"CARR,HWM,CMG","0.307,0.400,0.293",3
2023-09-29,-0.05247923061917124,26.751768296187272,bull,False,"CARR,HWM,CMG","0.307,0.400,0.293",3
2023-10-31,-0.04280712231837365,25.60660207849959,normal,False,"F,MTCH,NCLH","0.400,0.351,0.249",3
2023-11-30,0.02890159880741608,26.346673818593537,bull,False,"F,MTCH,NCLH","0.400,0.351,0.249",3
2023-12-29,0.19661074607253234,31.52671301459687,bull,False,"CCL,KEY,WBD","0.257,0.400,0.343",3
2024-01-31,-0.06455487998895731,29.491509839493272,bull,False,"CCL,KEY,WBD","0.257,0.400,0.343",3
2024-02-29,-0.05572392646203325,27.84812711394302,bull,False,"UBER,HWM,MSFT","0.241,0.359,0.400",3
2024-03-28,0.009362616015034285,28.108858434848727,bull,False,"UBER,HWM,MSFT","0.241,0.359,0.400",3
