date,ret_m,equity,regime,cash,picks,weights,n_picks
2023-10-31,0.0230952642954152,650.5310021694619,normal,False,"ROL,ANET,NVDA","0.400,0.379,0.221",3
2023-11-30,0.10403444711134943,718.208635308954,recovery,False,"ROL,ANET,NVDA","0.400,0.379,0.221",3
2023-12-29,0.06904999668804393,767.8009391983618,recovery,False,"ROL,ANET,NVDA","0.400,0.379,0.221",3
2024-01-31,0.01953382759789063,782.7990303741611,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-02-29,0.05594241113803436,826.5906955698072,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-03-28,0.05875548372550795,875.1574317310153,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-04-30,-0.05079816606048592,830.7010391848748,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-05-31,0.027210741492875876,853.3050304199979,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-06-28,0.09618477410100446,935.3799820101962,recovery,False,"KEY,CCL,LLY","0.357,0.243,0.400",3
2024-07-31,-0.005500741180434368,930.2346988237987,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2024-08-30,0.03693547715681682,964.5933612926835,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2024-09-30,0.12192300839626391,1082.1994857805519,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2024-10-31,-0.03588019156826904,1043.3699609156633,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2024-11-29,0.10664384045486813,1154.6389405629554,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2024-12-31,-0.03197753732952804,1117.716430738977,recovery,False,"AAPL,TSCO,VST","0.395,0.400,0.205",3
2025-01-31,0.06152512814005469,1186.4840773644369,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-02-28,-0.09232578887489203,1076.9409989342669,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-03-31,-0.12883923718157594,938.1887421420115,normal,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-04-30,-0.013706763299329208,925.3292111233756,normal,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-05-30,0.11041401596022912,1027.4985254088183,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-06-30,0.10311692240869151,1133.4510111284442,recovery,False,"SYF,SW,VST","0.400,0.400,0.200",3
2025-07-31,0.028262183937026356,1165.4848120885647,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-08-29,0.0624907412448439,1238.3168219055867,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-09-30,0.029393531705486406,1274.7153266717057,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-10-31,0.03393965363923516,1317.978723347568,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-11-28,-0.056853299552017275,1243.0472841859034,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2025-12-31,0.01516112504800355,1261.893279502027,recovery,False,"UBER,SYF,PLTR","0.400,0.373,0.227",3
2026-01-30,0.0,1261.893279502027,recovery,True,,,0
2026-02-27,0.0,1261.893279502027,recovery,True,,,0
2026-03-31,0.0,1261.893279502027,normal,True,,,0
2026-04-30,0.0,1261.893279502027,recovery,True,,,0
