asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2022-10-31,SOXL,5.06847430488346,-0.8772117681348992,-0.8772117681348992,0.030282127235049385,0.6238095238095238,-0.8418497395802104,-0.5058691615681352,-0.5945083753957959,1.2256609219981431,-0.03671683587136865,-0.08041213703267946,0.04369530116131082,-0.6099397593851053,-0.19691784378508237,0.0,46.739789864570916,0.9,0.2777777777777778,-0.9567423142990588,0.8772117681348992,8.697332382202148,-0.6323009703743043,7.1441029389415185,0.0,-0.9567423142990588,-1.1726416670584217,1.2256609219981431,0.5137405246317439,-0.47237179219636016,1.0875766358592962,0.92071457040638,187,-0.4104981560238945,-0.8772117681348992,0.039113982304394,-0.8772117681348992,4.7541878291233814,-0.4217253096516702,16.488121577918147,0.8526969957939932,3.7957232461100636,16.488121577918147,906
2022-10-31,RNG,5.052599998977624,-0.8714161508225837,-0.9198718658276759,0.015339314766635718,0.6603174603174603,-0.8525983713240088,-0.4216429054624554,-0.27510197409494164,0.7254597266388839,0.011389582119386565,-0.10551490026424393,0.11690448238363049,-0.542507077625759,-0.1080978768315104,0.0,46.17314983467777,0.8,0.031746031746031744,-2.4286955203553036,0.8714161508225837,35.45660400390625,-0.880363743678341,6.7770264803648,0.0,-2.4286955203553036,-1.7619207882860406,0.7254597266388839,0.2757784524473721,-0.276085635916807,0.998887361639026,0.9635719451238847,392,-0.7932840563681796,-0.9198718658276759,-0.2529967975597577,-0.9198718658276759,1.7161356795089318,-0.7517795263957292,0.06129738380950256,-0.27927931465724254,-0.20129506636874894,0.06129738380950256,873
2022-11-30,CVNA,6.032598958722775,-0.9707976654837762,-0.9791677927289996,0.0035378271011376476,0.6864474739374499,-0.9489811346582122,-0.46547619606271784,-0.7558581362642964,1.4428819203330963,-0.05049259275745421,-0.4276169350182476,0.3771243422607934,-0.8372767166752666,-0.47716052315935586,0.0,37.2478388989575,0.9090909090909091,0.1626984126984127,-1.724091353049026,0.9707976654837762,7.710000038146973,-0.9723259157600942,33.243837575534776,0.0,-1.724091353049026,-2.487660242317065,1.4428819203330963,0.2909654436236988,-0.5141252524131021,0.5659427197127961,0.8655622888429626,270,-0.9162411756378563,-0.9791677927289996,-0.6216879118920946,-0.9791677927289996,2.89014426801643,-1.4299541109849212,35.4824899335409,3.0661478892812575,39.16601700954206,35.4824899335409,851
2022-11-30,SHOP,4.922180438351842,-0.7159789523633138,-0.758192347932888,0.1286116636169377,0.7563492063492063,-0.7601546061634523,-0.14399573734590343,0.3576884835419445,0.9383704222846876,0.11177591947741661,0.21993444093508474,-0.10815852145766813,0.008634358704424194,0.2752205776298111,0.0,65.87288265654163,0.9,0.19047619047619047,-0.8458668049399225,0.7159789523633138,40.880001068115234,-0.6585536827699662,2.5208658242792596,0.0,-0.8458668049399225,-0.7937363909480746,0.9383704222846876,0.2706012941225697,-0.36857212286805907,0.7341881746695184,0.7611672420255796,237,0.0282207773105434,-0.758192347932888,2.557566830027619,-0.758192347932888,2.362972558251311,0.8111585195847035,1.733365825445691,0.7358120653235163,2.9853227473620687,1.733365825445691,884
2022-11-30,TQQQ,4.655177890160534,-0.728242755639519,-0.7339957123549509,0.09217059139473872,0.6865079365079365,-0.7728831986513762,-0.44257271740388915,-0.11694148984742014,0.9476443214527285,0.03651570613586763,0.2945053490927356,-0.257989642956868,-0.26707789010351135,0.14036790866906101,0.0,58.26530971571799,0.9444444444444444,0.2698412698412698,-0.8192550949199948,0.728242755639519,11.251420021057129,-0.4573928555035861,2.6797547103234463,0.0,-0.8192550949199948,-0.7763624385221491,0.9476443214527285,0.3899998701979914,-0.3721210553554368,1.0480456953060004,0.8444555177761414,226,0.0888503480260221,-0.7339957123549509,0.7003052140908661,-0.7339957123549509,3.7781462192842885,0.07288945575514366,5.340532679819722,0.9181337058946333,4.016093193667486,5.340532679819722,884
2022-11-30,TEAM,4.652816017794192,-0.6664807304349925,-0.7128544263643948,0.05469454821879465,0.773015873015873,-0.5339658927099178,-0.14143430639268018,-0.43399877769496165,0.7921800360047722,0.056626530536207254,-0.23694891120039407,0.29357544173660133,-0.4006965983816938,-0.2537304815441995,0.0,41.740560770417666,0.8571428571428571,0.25396825396825395,-0.9038021400882638,0.6664807304349925,131.5500030517578,-0.46996252162568597,1.9983275068461563,0.0,-0.9038021400882638,-0.7159740118763109,0.7921800360047722,0.26574793139615727,-0.35110735547710603,0.756885115764786,0.5586800387574645,127,0.0931527925461435,-0.7128544263643948,1.3974850667495562,-0.7128544263643948,1.8780503391273446,0.4165019821875969,-0.43952868379695265,0.37248193738711777,0.22736604308812836,-0.43952868379695265,851
2022-11-30,SE,4.648125589009668,-0.7473597618244556,-0.84094934334692,0.09178414270515575,0.7040998217468806,-0.7954033854250425,-0.46774009956957185,-0.026030391545923126,0.9767882535116406,0.04925396029409712,0.23482120513282156,-0.18556724483872444,-0.23964577184744051,0.10277723438541453,0.0,57.47470748858639,0.8333333333333334,0.1388888888888889,-0.9381683731571251,0.7473597618244556,58.369998931884766,-0.7035551003492085,2.9581976617088235,0.0,-0.9381683731571251,-0.9163918467160053,0.9767882535116406,0.2250869164173539,-0.3281033791624466,0.686024377414021,0.8722762298917185,260,0.4512679552540386,-0.84094934334692,3.6215358988908912,-0.84094934334692,2.2381432591999575,1.0728087786006446,0.5185883332478289,-0.3575466731846122,1.7027582215811745,0.5185883332478289,884
2022-12-30,CVNA,5.975980722044703,-0.9745435024231728,-0.9871926514646088,0.005589652343961645,0.6730158730158731,-0.9563372704205747,-0.6964152387607989,-0.796216692842826,1.5426559739869716,0.17037025873771672,-0.41697420610133373,0.5873444648390505,-0.8630936287599851,-0.4205520940592413,0.0,40.45779278640358,0.9090909090909091,0.1626984126984127,-1.5853611336329199,0.9745435024231728,4.739999771118164,-0.9826086957130274,38.28270167496605,0.0,-1.5853611336329199,-2.4456668237255816,1.5426559739869716,0.2909654436236988,-0.5141252524131021,0.5659427197127961,0.8631290276982768,291,-0.9406609923122482,-0.9871926514646088,-0.7831656157926368,-0.9871926514646088,2.934942512878957,-1.9509981851472435,58.341774759820936,11.280591117147026,83.14557497107792,58.341774759820936,830
2022-12-30,TQQQ,4.824945307071808,-0.7722060299956419,-0.8036604973711546,0.019068070435350266,0.6698412698412698,-0.6861419761186751,-0.14661386537468957,-0.2298587575268266,0.9488392851225005,-0.01648653984377013,-0.2659439757162353,0.24945743587246516,-0.403333650180964,-0.15104928643199722,0.0,39.2931576333159,0.9444444444444444,0.25396825396825395,-1.0737887524781067,0.7722060299956419,8.304746627807617,-0.657141396999829,3.3899318317375498,0.0,-1.0737887524781067,-1.0188529522739083,0.9488392851225005,0.3899998701979914,-0.3721210553554368,1.0480456953060004,0.8187033902859543,247,-0.29367219473594175,-0.8036604973711546,0.29023950340015214,-0.8036604973711546,3.768600307286162,-0.16754889920648308,7.590267654766944,1.9481536738309067,5.6626632176402865,7.590267654766944,863
2022-12-30,SHOP,4.765845645578343,-0.7030185902357249,-0.7946882788020704,0.09911627601459201,0.7420634920634921,-0.6249924352766223,0.22841775478570114,0.10085627429669008,0.9370089599147587,0.02966478870243039,-0.20023046396034117,0.22989525266277155,-0.08220616908992828,-0.03348688129079613,0.0,44.86257196028443,0.9,0.25,-0.8224432148317303,0.7030185902357249,34.709999084472656,-0.7103033979284267,2.367214132338237,0.0,-0.8224432148317303,-0.7706366613184301,0.9370089599147587,0.2706012941225697,-0.36857212286805907,0.7341881746695184,0.6201602925347404,237,-0.2721439505874792,-0.7946882788020704,1.5161289519758792,-0.7946882788020704,2.3616840368275924,0.500344828399826,2.2192451976685836,1.193604188935553,3.6761740662563804,2.2192451976685836,863
2022-12-30,SOXL,4.696224594545599,-0.8490163268858884,-0.8664128345185871,0.04838241030646497,0.5896825396825397,-0.7856844265044197,-0.012094298221284827,-0.12096958528611801,1.2876884877098078,-0.010235635998131376,-0.28114836235400464,0.27091272635587327,-0.424895760719169,-0.12641409587507135,0.0,41.620134312930865,0.9,0.2261904761904762,-0.8120868654073065,0.8490163268858884,9.462242126464844,-0.7739244877693993,5.623232693803997,0.0,-0.8120868654073065,-1.0457149076053327,1.2876884877098078,0.5493266638990664,-0.47237179219636016,1.1629116576688323,0.8283400200850052,230,-0.46291526322125687,-0.8664128345185871,-0.04173561337726994,-0.8664128345185871,4.8634501625177915,-0.4650083232981876,15.074414929428698,2.1510923333078007,3.772653166536987,15.074414929428698,863
2022-12-30,SE,4.537252262803268,-0.7406281296300269,-0.8582250193089235,0.06957665367166027,0.6911636045494314,-0.690943084315953,-0.20065357482511237,-0.14240975194343963,0.9745273275832388,0.042267641982089765,-0.14914149663140097,0.19140913861349074,-0.2670210333701566,-0.026045764707749774,0.0,45.32390674377603,0.8333333333333334,0.18253968253968253,-0.901141103432512,0.7406281296300269,52.029998779296875,-0.7776115691305758,2.855468206993998,0.0,-0.901141103432512,-0.8781866313034968,0.9745273275832388,0.2250869164173539,-0.3281033791624466,0.686024377414021,0.8285614779985252,281,0.141259017441425,-0.8582250193089235,3.202746227651917,-0.8582250193089235,2.26593742690733,1.0133614134426245,0.7036325479392276,-0.2702286736202717,1.6025371293298978,0.7036325479392276,863
2023-01-31,CVNA,5.641346338742986,-0.9374884754829558,-0.9725209405334367,0.04057369283379047,0.6579365079365079,-0.9715409672078132,-0.901447421039704,-0.24498887344586318,1.661727962226406,0.5816485766410449,1.1965442386435003,-0.6148956620024555,-0.5665968441383763,0.6688546285745451,0.0,70.730033342774,0.9090909090909091,0.21825396825396826,-0.8411316751774707,0.9374884754829558,10.170000076293945,-0.96705966056236,14.99705026754456,0.0,-0.8411316751774707,-1.3977320245567417,1.661727962226406,1.1455697399527187,-0.5141252524131021,2.228191932949926,0.8545315329839067,312,-0.8773368758040264,-0.9725209405334367,-0.5152526073310919,-0.9725209405334367,2.948536053327198,-1.199220114763929,26.657816781629588,3.477876162624632,42.307767860106765,26.657816781629588,809
2023-01-31,RNG,4.162988330313388,-0.7747576286791706,-0.9119538088833081,0.07362681364058898,0.6095238095238096,-0.8001849061826801,-0.27581149439049146,0.14895482554101425,0.7901224659717916,0.04024510678657589,0.12868702452048675,-0.08844191773391086,-0.1699356790299853,0.07303683606713984,0.0,58.03623570127679,0.8,0.13095238095238096,-1.5010993708195302,0.7747576286791706,38.96033477783203,-0.9086782675189489,3.439662014460085,0.0,-1.5010993708195302,-1.186052336540632,0.7901224659717916,0.12082758729261367,-0.276085635916807,0.4376453229498064,0.8532036453364835,456,-0.8344432783298414,-0.9119538088833081,-0.42896857252794185,-0.9119538088833081,1.9364737346448608,-1.0354037826622777,-0.03414584903602369,-0.073789279735339,-0.2621060276986157,-0.03414584903602369,809
2023-01-31,TQQQ,3.8928773177141367,-0.6344618678833165,-0.739992052768463,0.1451153236969775,0.6531746031746032,-0.7301942763375691,-0.5183405692965042,0.2653242602877677,0.9338700442191652,0.06856336710039534,0.35481978348994847,-0.2862564163895531,-0.1027544729369807,0.13636021995098546,0.0,62.77148194170567,0.9444444444444444,0.2976190476190476,-0.6124453843551041,0.6344618678833165,10.997787475585938,-0.5606009075262803,1.7356927010853958,0.0,-0.6124453843551041,-0.5719443981695247,0.9338700442191652,0.3899998701979914,-0.3721210553554368,1.0480456953060004,0.7682099714628734,268,0.19630668314577182,-0.739992052768463,0.5634511930585684,-0.739992052768463,3.7809830041773886,-0.02819707021262402,5.4867589500396114,1.459735400991466,3.9936586976639648,5.4867589500396114,842
2023-01-31,RPD,3.8218032687518613,-0.6576801020519121,-0.7154785018010446,0.14575665669337692,0.6666666666666666,-0.6516193361628364,-0.48406142292932486,0.020476049227267534,0.6321766449084206,0.14044622356963576,0.14044622356963576,0.0,-0.2539617689237892,0.19545204274487316,0.0,65.65612368172589,0.8,0.3134920634920635,-1.1384466611914201,0.6576801020519121,39.869998931884766,-0.5203897479950239,1.9212441520172687,0.0,-1.1384466611914201,-0.7196993906791854,0.6321766449084206,0.20205012471234562,-0.3505633019385521,0.576358459642081,0.8888889198882979,205,-0.13887689872851938,-0.7154785018010446,0.5429566058997009,-0.7154785018010446,1.4750745866402715,-0.04139230139334987,-0.8317030293978548,0.37496867728741434,-0.6398294446606245,-0.8317030293978548,842
2023-01-31,SE,3.808120343913392,-0.629491244156682,-0.8243821393954593,0.17687738852297719,0.6812714776632303,-0.695429718472486,-0.3949982902036291,0.3634439670849814,0.9544818807393298,0.002956657418232478,0.21649674415081543,-0.21354008673258296,-0.014417533859038323,0.11102678050656456,0.0,58.025456310175755,0.8333333333333334,0.25793650793650796,-0.5809882381983311,0.629491244156682,64.44999694824219,-0.7698214394705636,1.6989915467014853,0.0,-0.5809882381983311,-0.5545427462829728,0.9544818807393298,0.23870840784811476,-0.3281033791624466,0.7275402297210976,0.7240345797472859,295,0.43031502405688893,-0.8243821393954593,4.759606735037476,-0.8243821393954593,2.2546205075139643,1.2757764460326801,0.3753297686085617,-0.40667178449711694,1.2170675896912613,0.3753297686085617,842
2023-02-28,CVNA,5.55090613556317,-0.9366296638878184,-0.9745474198299278,0.03932933339443965,0.6420634920634921,-0.9127413143715009,-0.6779607314482714,0.2217898871188535,1.707972598203609,-0.06454812693433942,-0.07374631213113103,0.009198185196791608,-0.5228144782740147,0.16276199999474628,0.0,47.57819432652826,0.9090909090909091,0.2976190476190476,-0.6256700764007278,0.9366296638878184,9.420000076293945,-0.9650100288478509,14.780254001331905,0.0,-0.6256700764007278,-1.0686273460084015,1.707972598203609,1.1455697399527187,-0.5141252524131021,2.228191932949926,0.7714791692484211,332,-0.8079119106763448,-0.9745474198299278,-0.6514983412135832,-0.9745474198299278,3.0222242300624313,-1.5291145822013594,28.859872240039216,4.500000101239311,42.56263078853477,28.859872240039216,789
2023-02-28,TQQQ,3.903623854647256,-0.6444804756484899,-0.7488443731490355,0.12953774706587967,0.6436507936507937,-0.5062412949031002,-0.13684763301075686,-0.05582113328149951,0.9142782055895252,-0.010728936236762299,-0.034046345409163514,0.023317409172401216,-0.09851311582270961,0.043391663357565724,0.0,45.89621215914024,0.9444444444444444,0.376984126984127,-0.35447632507089366,0.6444804756484899,10.623353004455566,-0.485549194614321,1.812785041339326,0.0,-0.35447632507089366,-0.3240899784097859,0.9142782055895252,0.3899998701979914,-0.3721210553554368,1.0480456953060004,0.6251905682082124,269,1.0067527125289892,-0.7488443731490355,0.7993435268844891,-0.7488443731490355,3.769172984567578,0.11241959789651651,5.715393558697498,1.5772228343142216,3.9356646273275393,5.715393558697498,822
2023-02-28,RNG,3.8867401879586225,-0.7421771149531792,-0.9254663995043794,0.04689850123450667,0.5952380952380952,-0.6636504864037736,-0.08765783638113844,-0.10847274672997775,0.8197839346956182,-0.08577743789926884,-0.1534716090462379,0.06769417114696907,-0.24149287772217665,-0.12321666930262776,0.0,37.61217722352542,0.8,0.1746031746031746,-1.1300720565383857,0.7421771149531792,32.98102951049805,-0.8957794416740521,2.8786316420995726,0.0,-1.1300720565383857,-0.9264149169986069,0.8197839346956182,0.12082758729261367,-0.276085635916807,0.4376453229498064,0.7587689596344663,465,-0.8617399621382336,-0.9254663995043794,-0.5039038588613436,-0.9254663995043794,2.0101109660110734,-1.175987831296878,0.1409589581228019,-0.06598063633132423,-0.24878938034386489,0.1409589581228019,789
2023-02-28,GNRC,3.6102874115300314,-0.6294958452057555,-0.7627322953092828,0.12907910843232856,0.6761904761904762,-0.6124678864283275,-0.46013698552474447,0.1373199957746225,0.6916849853254435,0.01103626976974148,-0.004892175334622606,0.015928445104364086,-0.2966782709442455,0.0685621573708115,0.0,50.786858590829524,0.75,0.3531746031746032,-1.0268791959123595,0.6294958452057555,120.01000213623047,-0.6073356665938417,1.6990250637144388,0.0,-1.0268791959123595,-0.7102769215556437,0.6916849853254435,0.2741000354260703,-0.3493319632915368,0.7846405832532384,0.7861556541993017,320,0.34903331127818515,-0.7627322953092828,1.552861229974969,-0.7627322953092828,1.8361535299393745,0.46221248791488073,0.6607782185716917,-0.04682945293345164,0.44387964082024167,0.6607782185716917,789
2023-02-28,PACK,3.5830128730920983,-0.7344013333428754,-0.8507108986531678,0.1629024618328904,0.5977859778597786,-0.6478160989695582,0.5506072386003342,0.164510234459339,0.763209593936757,0.014492778105480664,-0.1775456506225277,0.19203842872800836,0.018214759006770054,-0.05575536817583204,1.0,40.773845026860414,0.6666666666666666,0.3055555555555556,-1.227099816352564,0.7344013333428754,6.300000190734863,-0.6979865768743769,2.7650791420988314,0.0,-1.227099816352564,-0.9365343525583094,0.763209593936757,0.4236841882364899,-0.4382022489109858,0.9668690411549097,0.4670748038759899,258,-0.02627505486391235,-0.8507108986531678,-0.3437500062088169,-0.8507108986531678,1.6380856057640845,-0.8962157677346885,0.012698400203813742,-0.2412698309377691,-0.1984126924056797,0.012698400203813742,822
2023-03-31,CVNA,5.271968112247822,-0.9076502238980038,-0.973547690352875,0.05934108718520209,0.6238095238095238,-0.9048203004503149,-0.5317865192665231,0.9424603245936525,1.7122833537058475,0.2847769171763881,-0.029732426778796284,0.3145093439551844,-0.44546716333547365,0.03280936238987309,0.0,58.6709557667364,0.9090909090909091,0.3055555555555556,-0.542062559373181,0.9076502238980038,9.789999961853027,-0.9630579993166624,9.828396583176815,0.0,-0.542062559373181,-0.9281646970818855,1.7122833537058475,1.1455697399527187,-0.5141252524131021,2.228191932949926,0.7004061660968679,355,-0.8777930359847232,-0.973547690352875,-0.6344286889157906,-0.973547690352875,3.0103282119528583,-1.5003485272416828,27.731358516374996,7.778345533837953,31.451482476502257,27.731358516374996,766
2023-03-31,RNG,3.6865155606359212,-0.7267462455388098,-0.9308127875341186,0.04462403620854989,0.5769841269841269,-0.6722202387522784,-0.12799241674565887,-0.13386046397180384,0.8150374248391501,0.11771139251788809,-0.16634952255433222,0.2840609150722203,-0.24170778075614585,-0.14512997453323206,0.0,46.319448768197425,0.8,0.1746031746031746,-1.1917229258874047,0.7267462455388098,30.615259170532227,-0.9066021038250094,2.6596020500132918,0.0,-1.1917229258874047,-0.9712987846370477,0.8150374248391501,0.12082758729261367,-0.276085635916807,0.4376453229498064,0.7432086063525725,465,-0.8657944186068289,-0.9308127875341186,-0.6011703634676007,-0.9308127875341186,2.0260641977419036,-1.4132755433661184,0.2291256741780201,0.15617866388041834,0.37006841788218736,0.2291256741780201,766
2023-03-31,GNRC,3.5597167377519066,-0.6310881802494628,-0.7864570882899259,0.08975812312156836,0.6658730158730158,-0.5436193177373911,-0.29147076525887505,0.059752787251724726,0.6813948733684445,-0.015495369268331283,-0.14684041518128998,0.1313450459129587,-0.30478270224487025,-0.08540817263381162,0.0,40.86415692320783,0.75,0.30952380952380953,-1.0386247804806257,0.6310881802494628,108.01000213623047,-0.6642106543973973,1.7106748725920804,0.0,-1.0386247804806257,-0.7077136007729244,0.6813948733684445,0.2741000354260703,-0.3493319632915368,0.7846405832532384,0.7329702853913529,343,0.10847700564437379,-0.7864570882899259,1.189539795805055,-0.7864570882899259,1.8166946973473268,0.2896367688600197,0.8452920434832392,0.0731413884791412,0.888899178199583,0.8452920434832392,766
2023-03-31,PACK,3.335999143043143,-0.7030716830008257,-0.8763033247436356,0.15746419426651578,0.5880758807588076,-0.6380193372804703,0.8328530493014576,-0.1442623160981712,0.7876340605520704,-0.05434786082816423,-0.17924533323756608,0.12489747240940186,-0.06982549710509478,-0.17743463803123027,1.0,42.45458407056556,0.6666666666666666,0.3055555555555556,-1.1330976771292967,0.7030716830008257,5.21999979019165,-0.70723500771016,2.367816212701536,0.0,-1.1330976771292967,-0.8924663244394668,0.7876340605520704,0.4236841882364899,-0.4382022489109858,0.9668690411549097,0.2939794404309959,258,-0.33756348802261327,-0.8763033247436356,-0.4556830336667912,-0.8763033247436356,1.59818064953007,-1.1022781570894324,0.2222222932707587,0.450191662054348,-0.2605363888426312,0.2222222932707587,799
2023-03-31,RPD,3.3189982581693465,-0.6058212469628499,-0.672375663685978,0.21311475619056605,0.6341269841269841,-0.5523001313250886,0.08063815820695752,0.3005665960245234,0.7094893760783818,0.124142989125404,-0.08399838735420218,0.20814137647960618,-0.03237976653149899,0.02128889938742695,0.0,59.14227880404235,0.8,0.3134920634920635,-0.9086012653464407,0.6058212469628499,45.90999984741211,-0.4417558239305651,1.5369200960097236,0.0,-0.9086012653464407,-0.6446429448546744,0.7094893760783818,0.20205012471234562,-0.3505633019385521,0.576358459642081,0.6076208389305757,227,0.007903416385980133,-0.672375663685978,0.5252491450357386,-0.672375663685978,1.5547273800515697,-0.07189684347505876,-0.8538444770104872,0.07100845855735649,-0.8460030451936518,-0.8538444770104872,799
2023-04-28,CVNA,4.97011201635811,-0.8728704884077297,-0.981248311421861,0.06329860469358398,0.6087301587301587,-0.772246587066061,-0.4221204137423722,-0.3176007861202035,1.688236769481928,-0.17084824944930155,-0.21404302183644197,0.04319477238714042,-0.5705538520289596,-0.19588440948450436,0.0,36.408610872616364,0.9090909090909091,0.30952380952380953,-0.1842272191197436,0.8728704884077297,6.940000057220459,-0.9695814146706957,6.865994193442664,0.0,-0.1842272191197436,-0.31101916525735523,1.688236769481928,1.1455697399527187,-0.5141252524131021,2.228191932949926,0.6168818184341582,374,-0.927813604105684,-0.981248311421861,-0.8128875700008259,-0.981248311421861,3.0248386566920025,-2.16405823492581,39.5302588559275,9.282420752447655,39.5302588559275,39.5302588559275,747
2023-04-28,GNRC,3.5842074366762273,-0.6508641244385054,-0.7979043027131443,0.0612345457213995,0.6507936507936508,-0.5076943368853983,-0.023801183959673122,-0.15240462260339116,0.6598960872703944,-0.023686683856973145,-0.08707689464771784,0.0633902107907447,-0.2908686941354741,-0.07868740064803759,0.0,46.44536902692672,0.75,0.30952380952380953,-0.8760792902586336,0.6508641244385054,102.22000122070312,-0.6610742733684859,1.864214393298194,0.0,-0.8760792902586336,-0.5781212957802965,0.6598960872703944,0.2741000354260703,-0.3493319632915368,0.7846405832532384,0.7253872273509769,362,-0.16247440667941127,-0.7979043027131443,0.9933698060455514,-0.7979043027131443,1.8241292914563956,0.2018139544002459,0.949814079225686,0.32214823207331156,0.949814079225686,0.949814079225686,747
2023-04-28,PACK,3.185979268584468,-0.6878347345852078,-0.9033175391008723,0.11515746878963401,0.5781527531083481,-0.5666666825612385,0.3098236200984339,-0.46736292363185084,0.7766256713765652,-0.07692311011744868,-0.21538460127700665,0.13846149115955797,-0.24588983750312265,-0.22057083330617244,0.0,34.55538267027377,0.6666666666666666,0.3055555555555556,-0.9884447647772852,0.6878347345852078,4.079999923706055,-0.8148820438191695,2.2034313576535873,0.0,-0.9884447647772852,-0.7676515790638102,0.7766256713765652,0.4236841882364899,-0.4382022489109858,0.9668690411549097,0.17904815347380798,258,-0.4545454661360515,-0.9033175391008723,-0.5772020637315369,-0.9033175391008723,1.6322970191597566,-1.3488735281778352,0.5637255474862033,0.7622549489386867,-0.12254902189944816,0.5637255474862033,780
2023-04-28,TEAM,3.102166792855453,-0.48970137151925996,-0.6776897341620746,0.1810195891397489,0.6912698412698413,-0.12413421875085828,-0.16245962377623901,-0.08637539832219399,0.7380400376194548,-0.046185608224547536,-0.08051555495758156,0.03432994673303402,-0.18340777167871192,-0.08459922527551622,0.0,41.382019175794035,0.8571428571428571,0.4087301587301587,0.08393253198911035,0.48970137151925996,147.66000366210938,-0.31695805039847336,0.9596368561232427,0.0,0.08393253198911035,0.0619455690667391,0.7380400376194548,0.26574793139615727,-0.35110735547710603,0.756885115764786,0.25031603493494303,127,-0.15772057658744154,-0.6776897341620746,1.2325371186081329,-0.6776897341620746,2.011738010736387,0.31512603803244915,-0.500677221127191,0.29723688406565385,-0.500677221127191,-0.500677221127191,747
2023-04-28,AMR,2.9491269837143195,-0.19692037180862565,-0.19692037180862565,0.543872453551895,0.9574468085106383,0.10734594305959777,-0.04238885501419376,-0.08678569957694848,0.5795612071100446,-0.07823897155462378,-0.04452705542440283,-0.033711916130220954,-0.032057566905815404,-0.08264196510920307,1.0,38.350298056512806,0.8333333333333334,0.5634920634920635,0.3866828535802489,0.19692037180862565,145.48793029785156,9.454090481328995,0.24520653356892197,0.0,0.3866828535802489,0.22410638138972566,0.5795612071100446,0.4989720758881204,-0.24599447477882208,2.0283873299868014,0.23015868861157418,5,,-0.19692037180862565,,-0.19692037180862565,0.9375132312136768,,0.32952604576736944,1.264792682976711,0.43867602714590714,0.32952604576736944,780
2023-05-31,CVNA,4.200456346379149,-0.7633266158604057,-0.9650905164463027,0.18085315559783693,0.5912698412698413,-0.6943363411939244,-0.12391568289701449,0.28047570673031297,1.6857840375528712,0.1809872551970675,0.8274398532663514,-0.6464525980692839,-0.008206090711623815,0.3499676124805522,0.0,60.2757289948252,0.9090909090909091,0.38492063492063494,0.48511468488719295,0.7633266158604057,12.920000076293945,-0.95631150172009,3.225232185002187,0.0,0.48511468488719295,0.8177985921653209,1.6857840375528712,1.1455697399527187,-0.5141252524131021,2.228191932949926,0.4853548293738308,395,-0.8926642869362167,-0.9650905164463027,-0.7139694354653188,-0.9650905164463027,3.0908805674449136,-1.7350942839799468,20.770897609776256,7.956656388340903,20.770897609776256,20.770897609776256,724
2023-05-31,ENPH,3.613739063215445,-0.4824999854678199,-0.4824999854678199,0.1146789021404302,0.7952380952380952,-0.22487655265659778,-0.5374404816400438,-0.19930004627665454,0.6349840263406923,0.056443336482310924,0.11877497703867368,-0.062331640556362755,-0.28988150695450987,-0.05709895118728514,0.0,52.484106635884714,0.8181818181818182,0.49603174603174605,0.1005450836100647,0.4824999854678199,173.8800048828125,0.06622518353259665,0.9323670954946732,0.0,0.1005450836100647,0.06384452201948043,0.6349840263406923,0.544508921767191,-0.26823999023437495,2.0299319325631715,0.19241576964099105,94,2.6644889797055695,-0.4824999854678199,24.836553401191583,-0.4824999854678199,1.6252035620130962,2.7683526086014036,-0.7463193042806746,-0.3027950313284308,-0.7463193042806746,-0.7463193042806746,724
2023-05-31,GNRC,3.236410285393146,-0.611721080726134,-0.7846579659991454,0.1002988436384434,0.6325396825396825,-0.58707309216535,0.13942404509449613,-0.13965245275093607,0.6360043490641769,-0.0645022942243918,-0.05072337287067308,-0.01377892135371872,-0.1475230594479724,0.004960200368608891,0.0,44.96905877089829,0.75,0.36904761904761907,-1.148707375283706,0.611721080726134,108.91999816894531,-0.7201510738155943,1.5754681759960976,0.0,-1.148707375283706,-0.7305828864825327,0.6360043490641769,0.2741000354260703,-0.3493319632915368,0.7846405832532384,0.6455841947264733,385,-0.08378195924113963,-0.7846579659991454,1.0794195484514244,-0.7846579659991454,1.8254635547653175,0.24865111241336707,0.8298751460631217,0.39359158866943833,0.8298751460631217,0.8298751460631217,724
