asof,ticker,score,entry_px
2018-12-31,XYZ,0.9986859395532195,56.09000015258789
2018-12-31,TQQQ,0.9973718791064389,4.4190802574157715
2018-12-31,TDOC,0.9960578186596584,49.56999969482422
2018-12-31,INGN,0.9947437582128777,124.16999816894531
2018-12-31,TCMD,0.9934296977660972,45.54999923706055
2018-12-31,TNA,0.9921156373193167,40.28417205810547
2018-12-31,TTD,0.9918032786885246,11.605999946594238
2018-12-31,URTY,0.9908015768725361,47.86152648925781
2018-12-31,MED,0.9894875164257556,102.81986236572266
2019-01-31,PCG,1.0,12.850998878479004
2019-01-31,RGNX,0.9957716701902748,43.959999084472656
2019-01-31,MED,0.9936575052854123,104.6456298828125
2019-01-31,MTN,0.9915433403805497,150.49314880371094
2019-01-31,LGND,0.9894291754756871,73.67436218261719
2019-01-31,INGN,0.9873150105708245,151.2100067138672
2019-01-31,CAG,0.985200845665962,16.14754295349121
2019-01-31,NVDA,0.9830866807610994,3.56365704536438
2019-01-31,RYAAY,0.9809725158562368,27.196247100830078
2019-01-31,BLKB,0.9788583509513742,71.06565856933594
2019-02-28,XPO,1.0,17.413745880126953
2019-02-28,TTWO,0.9969788519637462,87.26000213623047
2019-02-28,MED,0.9939577039274925,104.80189514160156
2019-02-28,CVCO,0.9909365558912386,138.42999267578125
2019-02-28,CENTA,0.9879154078549849,22.280000686645508
2019-02-28,BMA,0.9848942598187311,35.35689163208008
2019-02-28,AMD,0.9838129496402878,23.530000686645508
2019-02-28,RGNX,0.9818731117824774,51.72999954223633
2019-02-28,MEDP,0.9788519637462235,54.95000076293945
2019-02-28,CENT,0.9758308157099698,24.494909286499023
2019-03-29,INGN,1.0,95.37000274658203
2019-03-29,TDOC,0.9969230769230769,55.599998474121094
2019-03-29,GOOS,0.9938461538461538,48.02000045776367
2019-03-29,XYZ,0.9907692307692307,74.91999816894531
2019-03-29,CVCO,0.9876923076923076,117.52999877929688
2019-03-29,AMD,0.9874301675977654,25.520000457763672
2019-03-29,TREX,0.9846153846153847,30.760000228881836
2019-03-29,GDEN,0.9815384615384616,11.262795448303223
2019-03-29,MED,0.9784615384615385,105.5137710571289
2019-03-29,TNA,0.9753846153846154,58.497711181640625
2019-04-30,INGN,1.0,87.30000305175781
2019-04-30,XYZ,0.9958677685950413,72.81999969482422
2019-04-30,TCMD,0.9917355371900827,49.7599983215332
2019-04-30,AMD,0.9880636604774535,27.6299991607666
2019-04-30,RGNX,0.987603305785124,50.400001525878906
2019-04-30,TKO,0.9840848806366048,76.6665267944336
2019-04-30,UVE,0.9834710743801653,22.051036834716797
2019-04-30,MEDP,0.9793388429752066,56.16999816894531
2019-04-30,MOH,0.9752066115702479,129.6300048828125
2019-04-30,BMA,0.9710743801652892,28.411535263061523
2019-05-31,INGN,1.0,64.47000122070312
2019-05-31,CVNA,0.9962121212121212,57.880001068115234
2019-05-31,COKE,0.993421052631579,28.67123794555664
2019-05-31,ALRM,0.9886363636363636,58.310001373291016
2019-05-31,XYZ,0.9848484848484849,61.95000076293945
2019-05-31,CPRX,0.9810606060606061,3.5
2019-05-31,SSTI,0.9772727272727273,46.0
2019-05-31,FOXF,0.9734848484848485,67.0199966430664
2019-05-31,RAMP,0.9720394736842105,51.380001068115234
2019-05-31,TQQQ,0.9696969696969697,5.993654727935791
2019-06-28,ALRM,1.0,53.5
2019-06-28,COKE,0.9961538461538462,28.409221649169922
2019-06-28,INGN,0.9923076923076923,66.76000213623047
2019-06-28,PETS,0.9884615384615385,12.616796493530273
2019-06-28,ROL,0.9846153846153847,22.012285232543945
2019-06-28,DELL,0.9807692307692307,23.50054931640625
2019-06-28,PLAY,0.9769230769230769,40.152339935302734
2019-06-28,SSTI,0.9730769230769231,44.20000076293945
2019-06-28,UVE,0.9692307692307692,20.762914657592773
2019-06-28,ACB,0.9653846153846154,938.4000244140625
2019-07-31,IIPR,1.0,64.48894500732422
2019-07-31,INGN,0.9953488372093023,61.5
2019-07-31,BFC,0.986046511627907,50.91963195800781
2019-07-31,COKE,0.9847908745247148,27.890216827392578
2019-07-31,SSTI,0.9813953488372092,37.59000015258789
2019-07-31,CZR,0.9767441860465116,45.119998931884766
2019-07-31,PCG,0.9674418604651163,17.92220115661621
2019-07-31,ALRM,0.9627906976744186,49.90999984741211
2019-07-31,OMCL,0.958139534883721,75.20999908447266
2019-07-31,OLLI,0.9534883720930233,84.69000244140625
2019-08-30,IIPR,1.0,54.41311264038086
2019-08-30,INGN,0.9968354430379747,46.369998931884766
2019-08-30,GDOT,0.9936708860759493,30.579999923706055
2019-08-30,SSTI,0.990506329113924,27.229999542236328
2019-08-30,ALGN,0.9873417721518988,183.11000061035156
2019-08-30,UI,0.9841772151898734,104.02423858642578
2019-08-30,RGNX,0.9810126582278481,34.4900016784668
2019-08-30,ACB,0.9778481012658228,660.0
2019-08-30,XYZ,0.9746835443037974,61.84000015258789
2019-08-30,RPD,0.9715189873417721,53.689998626708984
2019-09-30,KRYS,1.0,34.724998474121094
2019-09-30,SHOP,0.9958448753462604,31.166000366210938
2019-09-30,ARWR,0.9930747922437673,28.18000030517578
2019-09-30,ROKU,0.9914163090128756,101.76000213623047
2019-09-30,NSSC,0.9889196675900277,12.276286125183105
2019-09-30,MKTX,0.9833795013850416,306.70623779296875
2019-09-30,IIPR,0.9828326180257511,56.838321685791016
2019-09-30,PAYC,0.9785407725321889,204.7725067138672
2019-09-30,COKE,0.9750692520775623,28.872684478759766
2019-09-30,CYRX,0.9736842105263158,16.360000610351562
2019-10-31,IIPR,1.0,46.76531219482422
2019-10-31,SHOP,0.9948717948717949,31.35700035095215
2019-10-31,SE,0.9937578027465668,29.760000228881836
2019-10-31,NVCR,0.9900124843945068,71.63999938964844
2019-10-31,OKTA,0.9800249687890137,109.06999969482422
2019-10-31,TEAM,0.9794871794871794,120.79000091552734
2019-10-31,MTCH,0.9750312109862672,70.89570617675781
2019-10-31,MDB,0.9743589743589743,127.7699966430664
2019-10-31,GLOB,0.968789013732834,93.26000213623047
2019-10-31,RGLD,0.9662921348314607,107.38346862792969
2019-11-29,ACB,0.9935064935064936,300.0
2019-11-29,NSP,0.987012987012987,63.679866790771484
2019-11-29,IIPR,0.9805194805194806,47.6329460144043
2019-11-29,SHOP,0.9779482262703739,33.67499923706055
2019-11-29,PRG,0.974025974025974,47.58617401123047
2019-11-29,GDOT,0.961038961038961,23.760000228881836
2019-11-29,ALRM,0.9545454545454546,43.619998931884766
2019-11-29,MTCH,0.9539789069990412,68.45773315429688
2019-11-29,FNKO,0.948051948051948,14.270000457763672
2019-11-29,WING,0.9415584415584416,72.37960815429688
2019-12-31,ROKU,1.0,133.89999389648438
2019-12-31,NTRA,0.9944903581267218,33.689998626708984
2019-12-31,KRYS,0.9925373134328358,55.380001068115234
2019-12-31,IIPR,0.9850746268656716,47.313316345214844
2019-12-31,ACAD,0.9843893480257117,42.779998779296875
2019-12-31,ACB,0.9701492537313433,259.20001220703125
2019-12-31,MDB,0.9626865671641791,131.61000061035156
2019-12-31,HEI,0.9552238805970149,113.29911041259766
2019-12-31,OKTA,0.9477611940298507,115.37000274658203
2019-12-31,INGN,0.9402985074626866,68.33000183105469
2020-01-31,CVNA,1.0,79.25
2020-01-31,ROKU,0.9948979591836735,120.94999694824219
2020-01-31,KRYS,0.9928571428571429,52.2599983215332
2020-01-31,SOXL,0.9908163265306122,15.72227668762207
2020-01-31,LSCC,0.9897959183673469,18.600000381469727
2020-01-31,ACB,0.9784172661870504,226.8000030517578
2020-01-31,ACAD,0.9673469387755103,39.939998626708984
2020-01-31,OLLI,0.9640287769784173,53.040000915527344
2020-01-31,BMA,0.9568345323741008,22.52760124206543
2020-01-31,MKTX,0.9496402877697842,332.16485595703125
2020-02-28,CDLX,1.0,79.38999938964844
2020-02-28,ACB,0.993006993006993,160.8000030517578
2020-02-28,NSSC,0.986013986013986,9.784468650817871
2020-02-28,KRYS,0.9845758354755784,53.45000076293945
2020-02-28,APLS,0.9665809768637532,34.619998931884766
2020-02-28,PAYC,0.965034965034965,276.2850341796875
2020-02-28,SOXL,0.958041958041958,13.230437278747559
2020-02-28,AMD,0.9562982005141388,45.47999954223633
2020-02-28,ROKU,0.951048951048951,113.66999816894531
2020-02-28,APPF,0.9440559440559441,122.97000122070312
2020-03-31,CDLX,1.0,34.959999084472656
2020-03-31,GPMT,0.9989909182643795,2.7367677688598633
2020-03-31,CZR,0.9979818365287588,14.399999618530273
2020-03-31,FAS,0.9969727547931383,20.314855575561523
2020-03-31,SPXL,0.9959636730575177,25.047794342041016
2020-03-31,UPRO,0.9949545913218971,13.318530082702637
2020-03-31,SOXL,0.9939455095862765,6.121316432952881
2020-03-31,TNA,0.992936427850656,15.918173789978027
2020-03-31,KRYS,0.9919273461150353,43.2400016784668
2020-03-31,TQQQ,0.9909182643794148,5.687793254852295
2020-04-30,TDOC,1.0,164.58999633789062
2020-04-30,ACB,0.9986962190352021,88.80000305175781
2020-04-30,PALL,0.9973924380704041,184.67999267578125
2020-04-30,KRYS,0.9960886571056062,47.189998626708984
2020-04-30,CHDN,0.9947848761408083,49.12523651123047
2020-04-30,IIPR,0.9934810951760105,49.54182815551758
2020-04-30,AFG,0.9921773142112125,37.6751594543457
2020-04-30,RSG,0.9908735332464146,72.36857604980469
2020-04-30,HXL,0.9895697522816167,33.33346939086914
2020-04-30,WD,0.9882659713168188,32.43543243408203
2020-05-29,KRYS,1.0,51.40999984741211
2020-05-29,UHT,0.9983660130718954,65.72997283935547
2020-05-29,LITE,0.9967320261437909,73.31999969482422
2020-05-29,INGN,0.9950980392156863,38.0
2020-05-29,AFG,0.9934640522875817,34.26255798339844
2020-05-29,BBT,0.9918300653594772,9.019083023071289
2020-05-29,SUI,0.9901960784313726,114.41692352294922
2020-05-29,EDU,0.988562091503268,118.77598571777344
2020-05-29,INSE,0.9869281045751634,2.690000057220459
2020-05-29,FAS,0.9852941176470589,27.952411651611328
2020-06-30,KRYS,1.0,41.41999816894531
2020-06-30,ENPH,0.9982394366197183,47.56999969482422
2020-06-30,UHT,0.9964788732394366,56.37324905395508
2020-06-30,ACB,0.9947183098591549,124.19999694824219
2020-06-30,CDLX,0.9929577464788732,69.9800033569336
2020-06-30,FAS,0.9911971830985915,27.124250411987305
2020-06-30,INSE,0.9894366197183099,2.9000000953674316
2020-06-30,OKE,0.9876760563380281,22.969602584838867
2020-06-30,RGA,0.9859154929577465,69.22647094726562
2020-06-30,RSG,0.9841549295774648,76.1762466430664
2020-07-31,CZR,1.0,31.049999237060547
2020-07-31,RPAY,0.9978448275862069,22.1299991607666
2020-07-31,ACB,0.9956896551724138,101.9000015258789
2020-07-31,UHT,0.9935344827586207,49.345211029052734
2020-07-31,APPF,0.9913793103448276,139.22000122070312
2020-07-31,KRYS,0.9892241379310345,41.290000915527344
2020-07-31,OKE,0.9870689655172413,19.94007110595703
2020-07-31,PLNT,0.9849137931034483,52.20000076293945
2020-07-31,PAYC,0.9827586206896551,277.96630859375
2020-07-31,AIN,0.9806034482758621,44.753684997558594
2020-08-31,LEU,1.0,11.0600004196167
2020-08-31,ACB,0.9977011494252873,98.0
2020-08-31,UHT,0.9954022988505747,47.31694030761719
2020-08-31,CHGG,0.993103448275862,73.73999786376953
2020-08-31,OKE,0.9908045977011494,19.632858276367188
2020-08-31,TCMD,0.9885057471264368,38.43000030517578
2020-08-31,CELH,0.9873595505617978,6.47333288192749
2020-08-31,THO,0.9862068965517241,84.7455062866211
2020-08-31,FAS,0.9839080459770115,34.25856018066406
2020-08-31,HII,0.9816091954022989,134.0369110107422
2020-09-30,DOCU,1.0,215.24000549316406
2020-09-30,TQQQ,0.9979423868312757,15.628296852111816
2020-09-30,GSHD,0.9958847736625515,80.84870147705078
2020-09-30,FAS,0.9938271604938271,29.401687622070312
2020-09-30,UHT,0.9917695473251029,40.83788299560547
2020-09-30,CYRX,0.9897567221510883,47.400001525878906
2020-09-30,PDD,0.9897119341563786,74.1500015258789
2020-09-30,FOXF,0.9876543209876543,74.33000183105469
2020-09-30,SPXL,0.98559670781893,50.68833923339844
2020-09-30,UPRO,0.9835390946502057,26.950382232666016
2020-10-30,BAND,1.0,160.35499572753906
2020-10-30,SHOP,0.9979166666666667,92.54299926757812
2020-10-30,TSLA,0.9958333333333333,129.34666442871094
2020-10-30,CVNA,0.99375,185.35000610351562
2020-10-30,CELH,0.9920255183413078,6.703332901000977
2020-10-30,CLVT,0.9916666666666667,27.75
2020-10-30,DOCU,0.9895833333333334,202.25
2020-10-30,ENPH,0.988835725677831,98.08999633789062
2020-10-30,ACB,0.9875,40.5
2020-10-30,W,0.9856459330143541,248.02999877929688
2020-11-30,CLVT,1.0,27.440000534057617
2020-11-30,DOCU,0.9967845659163987,227.8800048828125
2020-11-30,UHT,0.9935691318327974,43.30290603637695
2020-11-30,TDOC,0.9903536977491961,198.77000427246094
2020-11-30,PEN,0.9871382636655949,221.89999389648438
2020-11-30,BAND,0.9839228295819936,151.77999877929688
2020-11-30,BIO,0.9807073954983923,538.5
2020-11-30,W,0.977491961414791,254.36000061035156
2020-11-30,OKE,0.9742765273311897,26.44024085998535
2020-11-30,CYRX,0.9715909090909091,48.650001525878906
2020-12-31,MRNA,1.0,104.47000122070312
2020-12-31,KNSL,0.9955357142857143,198.19003295898438
2020-12-31,TWST,0.9911602209944751,141.2899932861328
2020-12-31,ACB,0.9910714285714286,83.0999984741211
2020-12-31,PEN,0.9866071428571429,175.0
2020-12-31,TTD,0.9821428571428571,80.0999984741211
2020-12-31,DOCU,0.9756906077348066,222.3000030517578
2020-12-31,UHT,0.96875,46.50422286987305
2020-12-31,CYRX,0.9657458563535911,43.880001068115234
2020-12-31,CVNA,0.9642857142857143,239.5399932861328
2021-01-29,CELH,1.0,17.799999237060547
2021-01-29,UHT,0.9964788732394366,43.18301010131836
2021-01-29,TWO,0.9929577464788732,11.991345405578613
2021-01-29,KNSL,0.9894366197183099,185.7418670654297
2021-01-29,TWST,0.9859154929577465,164.5399932861328
2021-01-29,LEU,0.9836065573770492,20.309999465942383
2021-01-29,TTD,0.9823943661971831,76.5989990234375
2021-01-29,PAYC,0.9788732394366197,371.1886901855469
2021-01-29,CALX,0.9754098360655737,30.200000762939453
2021-01-29,RPAY,0.9753521126760564,22.149999618530273
2021-02-26,TWST,1.0,137.63999938964844
2021-02-26,NIO,0.9977046671767407,45.779998779296875
2021-02-26,PLUG,0.9969395562356542,48.380001068115234
2021-02-26,MRNA,0.9923488905891354,154.80999755859375
2021-02-26,QLYS,0.9894736842105263,97.16000366210938
2021-02-26,TSLA,0.9892884468247896,225.1666717529297
2021-02-26,W,0.9862280030604438,288.9800109863281
2021-02-26,KNSL,0.9842105263157894,174.46249389648438
2021-02-26,HPK,0.9789473684210527,11.698472023010254
2021-02-26,SE,0.9785768936495792,235.69000244140625
2021-03-31,ZM,1.0,321.2900085449219
2021-03-31,NIO,0.9978976874562018,38.97999954223633
2021-03-31,CELH,0.9957953749124037,16.016666412353516
2021-03-31,MDB,0.9956709956709957,267.42999267578125
2021-03-31,PLUG,0.9943938332165382,35.84000015258789
2021-03-31,PDD,0.9913419913419913,133.8800048828125
2021-03-31,PENN,0.9908899789768746,104.83999633789062
2021-03-31,MTLS,0.987012987012987,35.95000076293945
2021-03-31,OPRX,0.9859845830413455,48.75
2021-03-31,GSHD,0.9826839826839827,100.07349395751953
2021-04-30,MTLS,1.0,29.920000076293945
2021-04-30,NIO,0.997291807718348,39.84000015258789
2021-04-30,CELH,0.995260663507109,19.100000381469727
2021-04-30,ACAD,0.9944444444444445,20.559999465942383
2021-04-30,PENN,0.991198375084631,89.12000274658203
2021-04-30,PLUG,0.9888888888888889,28.510000228881836
2021-04-30,OPRX,0.98645903859174,50.459999084472656
2021-04-30,SOXL,0.984427894380501,35.80030059814453
2021-04-30,ZM,0.9833333333333333,319.57000732421875
2021-04-30,QXO,0.9817197020988491,40.557796478271484
2021-05-31,REKR,1.0,11.239999771118164
2021-05-31,BXC,0.9937062937062937,50.400001525878906
2021-05-31,TAL,0.9910714285714286,39.970001220703125
2021-05-31,OPRX,0.9881118881118881,49.119998931884766
2021-05-31,TSLA,0.9867132867132867,208.4066619873047
2021-05-31,UMC,0.986013986013986,7.074451446533203
2021-05-31,QXO,0.9853146853146854,40.7391242980957
2021-05-31,UPWK,0.9846153846153847,47.06999969482422
2021-05-31,EDU,0.9821428571428571,101.29029846191406
2021-05-31,MTLS,0.9776785714285714,26.989999771118164
2021-06-30,TAL,1.0,25.229999542236328
2021-06-30,MTLS,0.9957627118644068,24.09000015258789
2021-06-30,EDU,0.9915254237288136,81.09164428710938
2021-06-30,BXC,0.9908386187455955,50.279998779296875
2021-06-30,FNKO,0.9894291754756871,21.280000686645508
2021-06-30,REKR,0.9872881355932204,10.15999984741211
2021-06-30,KTB,0.9837914023960536,47.666969299316406
2021-06-30,VIPS,0.9788135593220338,18.11921501159668
2021-06-30,UEC,0.9767441860465116,2.6600000858306885
2021-06-30,UMC,0.9732205778717407,7.104523658752441
2021-07-30,MTLS,1.0,21.770000457763672
2021-07-30,PDD,0.9966442953020134,91.61000061035156
2021-07-30,REKR,0.9932885906040269,7.880000114440918
2021-07-30,MSTR,0.9920760697305864,62.60100173950195
2021-07-30,GDS,0.9899328859060402,58.959999084472656
2021-07-30,TDOC,0.9865771812080537,148.4499969482422
2021-07-30,CELH,0.9841521394611727,22.876667022705078
2021-07-30,RNG,0.9832214765100671,266.7929382324219
2021-07-30,FNKO,0.9817749603803486,18.65999984741211
2021-07-30,VIPS,0.9798657718120806,15.006103515625
2021-08-31,TAL,1.0,5.320000171661377
2021-08-31,EDU,0.9966666666666667,22.376937866210938
2021-08-31,MRNA,0.994142259414226,376.69000244140625
2021-08-31,MTLS,0.9933333333333333,22.059999465942383
2021-08-31,HPK,0.99,9.28757381439209
2021-08-31,RNG,0.9866666666666667,251.8097381591797
2021-08-31,MSTR,0.9866108786610879,69.43000030517578
2021-08-31,QXO,0.9857740585774059,45.46034622192383
2021-08-31,VIPS,0.9833333333333333,13.34577751159668
2021-08-31,TDOC,0.98,144.4199981689453
2021-09-30,EDU,1.0,20.297664642333984
2021-09-30,TAL,0.997134670487106,4.840000152587891
2021-09-30,MTLS,0.994269340974212,20.100000381469727
2021-09-30,RNG,0.9914040114613181,217.11178588867188
2021-09-30,TDOC,0.9885386819484241,126.80999755859375
2021-09-30,MRNA,0.9872611464968153,384.8599853515625
2021-09-30,PALL,0.9856733524355301,178.35000610351562
2021-09-30,BCRX,0.9830148619957537,14.369999885559082
2021-09-30,PDD,0.9828080229226361,90.66999816894531
2021-09-30,GDS,0.9799426934097422,56.61000061035156
2021-10-29,TAL,1.0,4.090000152587891
2021-10-29,EDU,0.9966887417218543,20.297664642333984
2021-10-29,CHGG,0.9933774834437086,59.439998626708984
2021-10-29,SAM,0.9900662251655629,492.4800109863281
2021-10-29,NVCR,0.9867549668874173,102.56999969482422
2021-10-29,MRNA,0.9849198868991518,345.2099914550781
2021-10-29,APLS,0.9834437086092715,30.739999771118164
2021-10-29,SBLK,0.9820923656927427,12.237957954406738
2021-10-29,RNG,0.9801324503311258,243.34487915039062
2021-10-29,BCRX,0.9773798303487277,14.930000305175781
2021-11-30,CAR,1.0,260.88995361328125
2021-11-30,MRNA,0.9967948717948718,352.42999267578125
2021-11-30,EDU,0.9935897435897436,21.881872177124023
2021-11-30,INMD,0.9903846153846154,76.0
2021-11-30,SPT,0.9871794871794872,111.68000030517578
2021-11-30,TAL,0.9839743589743589,5.179999828338623
2021-11-30,LEU,0.9821640903686087,55.4900016784668
2021-11-30,NVCR,0.9807692307692307,93.63999938964844
2021-11-30,RNG,0.9775641025641025,215.59449768066406
2021-11-30,TEAM,0.9743589743589743,376.32000732421875
2021-12-31,CAR,1.0,197.02374267578125
2021-12-31,DDS,0.9979101358411703,198.79727172851562
2021-12-31,MRNA,0.9970845481049563,253.97999572753906
2021-12-31,NET,0.9941690962099126,131.5
2021-12-31,TAL,0.9912536443148688,3.930000066757202
2021-12-31,SMMT,0.9883381924198251,2.690000057220459
2021-12-31,SPT,0.9854227405247813,90.69000244140625
2021-12-31,TIPT,0.9853709508881923,12.950091361999512
2021-12-31,INMD,0.9843260188087775,70.58000183105469
2021-12-31,SE,0.9825072886297376,223.7100067138672
2022-01-31,MRNA,1.0,169.3300018310547
2022-01-31,CAR,0.998567335243553,167.389892578125
2022-01-31,DDS,0.997134670487106,205.85604858398438
2022-01-31,NET,0.9964285714285714,96.4000015258789
2022-01-31,INMD,0.9946428571428572,48.22999954223633
2022-01-31,BILL,0.9928571428571429,188.2100067138672
2022-01-31,TIPT,0.9928366762177651,11.601707458496094
2022-01-31,SPT,0.9910714285714286,68.8499984741211
2022-01-31,GDYN,0.9899713467048711,26.649999618530273
2022-01-31,SE,0.9892857142857143,150.30999755859375
2022-02-28,SHOP,1.0,69.4260025024414
2022-02-28,MRNA,0.9982964224872232,153.60000610351562
2022-02-28,DDS,0.9982014388489209,203.41387939453125
2022-02-28,PYPL,0.9965928449744463,111.33475494384766
2022-02-28,SPT,0.9948892674616695,65.11000061035156
2022-02-28,CVNA,0.9931856899488927,150.47000122070312
2022-02-28,CAR,0.9928057553956835,174.2876739501953
2022-02-28,TQQQ,0.9914821124361158,25.05303192138672
2022-02-28,META,0.989778534923339,209.3868408203125
2022-02-28,INMD,0.9880749574105622,42.689998626708984
2022-03-31,NTRA,1.0,40.68000030517578
2022-03-31,INMD,0.9982788296041308,36.90999984741211
2022-03-31,DDS,0.9968895800933126,217.91049194335938
2022-03-31,ETSY,0.9965576592082617,124.27999877929688
2022-03-31,EDU,0.9948364888123924,11.386494636535645
2022-03-31,SHOP,0.9931153184165232,67.59600067138672
2022-03-31,WING,0.9913941480206541,115.30270385742188
2022-03-31,TEAM,0.9896729776247849,293.8299865722656
2022-03-31,RH,0.9879518072289156,326.0899963378906
2022-03-31,CAR,0.9875583203732504,250.16323852539062
2022-04-29,SHOP,1.0,42.68199920654297
2022-04-29,SOXL,0.9985207100591716,21.586326599121094
2022-04-29,CAR,0.9975728155339806,254.3152313232422
2022-04-29,NET,0.9970414201183432,86.13999938964844
2022-04-29,TQQQ,0.9955621301775148,17.445430755615234
2022-04-29,NVDA,0.9940828402366864,18.51329803466797
2022-04-29,DDS,0.9927184466019418,246.66859436035156
2022-04-29,SE,0.992603550295858,82.76000213623047
2022-04-29,BILL,0.9911242603550295,170.7100067138672
2022-04-29,MRNA,0.9896449704142012,134.41000366210938
2022-05-31,HPK,1.0,30.744794845581055
2022-05-31,CAR,1.0,180.78640747070312
2022-05-31,NET,0.9986244841815681,56.0
2022-05-31,CVNA,0.9972489683631361,29.440000534057617
2022-05-31,BILL,0.9958734525447043,118.23999786376953
2022-05-31,SHOP,0.9944979367262724,37.512001037597656
2022-05-31,TEAM,0.9931224209078404,177.32000732421875
2022-05-31,MDB,0.9917469050894085,237.14999389648438
2022-05-31,TQQQ,0.9903713892709766,15.783504486083984
2022-05-31,ZS,0.9889958734525447,153.08999633789062
2022-06-30,HPK,1.0,24.7154541015625
2022-06-30,SOXL,0.9988726042841037,12.731308937072754
2022-06-30,CAR,0.9977452085682075,139.7417755126953
2022-06-30,TQQQ,0.9966178128523112,11.4615478515625
2022-06-30,SHOP,0.9954904171364148,31.239999771118164
2022-06-30,NET,0.9943630214205186,43.75
2022-06-30,DOCU,0.9932356257046223,57.380001068115234
2022-06-30,CVNA,0.992108229988726,22.579999923706055
2022-06-30,BCC,0.9909808342728298,50.374027252197266
2022-06-30,SE,0.9898534385569335,66.86000061035156
2022-07-29,HPK,1.0,23.73619842529297
2022-07-29,IIPR,0.9985272459499264,65.86715698242188
2022-07-29,CVI,0.9971264367816092,24.221590042114258
2022-07-29,HUBS,0.9970544918998527,308.0
2022-07-29,FRPT,0.9955817378497791,53.439998626708984
2022-07-29,TEAM,0.9941089837997055,209.32000732421875
2022-07-29,SHOP,0.9926362297496318,34.83000183105469
2022-07-29,RNG,0.9896907216494846,49.401668548583984
2022-07-29,OPRX,0.9882179675994109,22.469999313354492
2022-07-29,CVNA,0.9867452135493373,29.149999618530273
2022-08-31,SHOP,1.0,31.649999618530273
2022-08-31,SE,0.9985528219971056,62.0
2022-08-31,CVI,0.9973753280839895,25.899192810058594
2022-08-31,MRNA,0.9971056439942113,132.27000427246094
2022-08-31,RNG,0.9956584659913169,42.96318054199219
2022-08-31,HPK,0.994750656167979,24.4507999420166
2022-08-31,TREX,0.9942112879884226,46.790000915527344
2022-08-31,FRPT,0.9927641099855282,43.529998779296875
2022-08-31,SOXL,0.9913169319826338,13.644855499267578
2022-08-31,VHI,0.9898697539797395,32.615177154541016
2022-09-30,HPK,1.0,20.91643714904785
2022-09-30,CVNA,0.9984051036682615,20.299999237060547
2022-09-30,SHOP,0.9968102073365231,26.940000534057617
2022-09-30,MDB,0.9952153110047847,198.55999755859375
2022-09-30,GSHD,0.9936204146730463,33.731231689453125
2022-09-30,SE,0.9920255183413078,56.04999923706055
2022-09-30,GNRC,0.9904306220095693,178.13999938964844
2022-09-30,OKTA,0.988835725677831,56.869998931884766
2022-09-30,CPRX,0.9886363636363636,12.829999923706055
2022-09-30,EPAM,0.9872408293460925,362.19000244140625
2022-10-31,CVNA,1.0,13.529999732971191
2022-10-31,HPK,0.9984447900466563,22.544628143310547
2022-10-31,FIVN,0.9968895800933126,60.2599983215332
2022-10-31,SE,0.995334370139969,49.68000030517578
2022-10-31,TAL,0.9937791601866252,4.710000038146973
2022-10-31,RNG,0.9922239502332815,35.45660400390625
2022-10-31,SHOP,0.9906687402799378,34.22999954223633
2022-10-31,TEAM,0.9891135303265941,202.72999572753906
2022-10-31,PBR,0.9886363636363636,6.870276927947998
2022-10-31,PALL,0.9875583203732504,171.6300048828125
2022-11-30,CVNA,1.0,7.710000038146973
2022-11-30,TEAM,0.9979508196721312,131.5500030517578
2022-11-30,RPD,0.9959016393442623,29.399999618530273
2022-11-30,GTLS,0.9938524590163934,142.99000549316406
2022-11-30,TWLO,0.9918032786885246,49.02000045776367
2022-11-30,FNKO,0.9897540983606558,9.5
2022-11-30,MDB,0.9877049180327869,152.69000244140625
2022-11-30,HPK,0.985655737704918,23.18268394470215
2022-11-30,SHOP,0.9836065573770492,40.880001068115234
2022-11-30,GNRC,0.9815573770491803,105.5199966430664
2022-12-30,CVNA,1.0,4.739999771118164
2022-12-30,ENPH,0.9981684981684982,264.9599914550781
2022-12-30,SHOP,0.9963369963369964,34.709999084472656
2022-12-30,TQQQ,0.9945054945054945,8.304746627807617
2022-12-30,SOXL,0.9926739926739927,9.462242126464844
2022-12-30,SE,0.9908424908424909,52.029998779296875
2022-12-30,TEAM,0.989010989010989,128.67999267578125
2022-12-30,ROKU,0.9871794871794872,40.70000076293945
2022-12-30,HPK,0.9853479853479854,22.109594345092773
2022-12-30,RNG,0.9835164835164835,35.33681869506836
2023-01-31,ENPH,1.0,221.3800048828125
2023-01-31,SMCI,0.9973544973544973,7.232999801635742
2023-01-31,CPRX,0.9957805907172996,15.489999771118164
2023-01-31,EXE,0.9947089947089947,77.71075439453125
2023-01-31,TAL,0.9920634920634921,7.309999942779541
2023-01-31,IIPR,0.9867724867724867,63.674625396728516
2023-01-31,TPL,0.9841269841269841,214.0685272216797
2023-01-31,RSG,0.9814814814814815,120.43989562988281
2023-01-31,RPD,0.9788359788359788,39.869998931884766
2023-01-31,GLOB,0.9761904761904762,162.17999267578125
2023-02-28,ENPH,1.0,210.52999877929688
2023-02-28,EPAM,0.9974226804123711,307.6499938964844
2023-02-28,CVNA,0.9948453608247423,9.420000076293945
2023-02-28,TAL,0.9930843706777317,7.03000020980835
2023-02-28,SHOP,0.9922680412371134,41.13999938964844
2023-02-28,PDD,0.9889349930843707,87.7300033569336
